Run 	T Sent 	T Received 	Message ID 	dT
5912 	2015-04-15 02:49:27.504400 	2015-04-15 02:49:27.508721 	0 	0:00:00.004321
5913 	2015-04-15 02:49:27.519434 	2015-04-15 02:49:27.523699 	7 	0:00:00.004265
5914 	2015-04-15 02:49:27.534442 	2015-04-15 02:49:27.538737 	8 	0:00:00.004295
5915 	2015-04-15 02:49:27.549460 	2015-04-15 02:49:27.553666 	6 	0:00:00.004206
5916 	2015-04-15 02:49:27.564519 	2015-04-15 02:49:27.569038 	4 	0:00:00.004519
5917 	2015-04-15 02:49:27.579467 	2015-04-15 02:49:27.583622 	1 	0:00:00.004155
5918 	2015-04-15 02:49:27.594458 	2015-04-15 02:49:27.599289 	9 	0:00:00.004831
5919 	2015-04-15 02:49:27.609589 	2015-04-15 02:49:27.613887 	1 	0:00:00.004298
5920 	2015-04-15 02:49:27.624413 	2015-04-15 02:49:27.628505 	3 	0:00:00.004092
5921 	2015-04-15 02:49:27.639476 	2015-04-15 02:49:27.643891 	1 	0:00:00.004415
5922 	2015-04-15 02:49:27.654466 	2015-04-15 02:49:27.658651 	9 	0:00:00.004185
5923 	2015-04-15 02:49:27.669517 	2015-04-15 02:49:27.673784 	7 	0:00:00.004267
5924 	2015-04-15 02:49:27.684483 	2015-04-15 02:49:27.688742 	8 	0:00:00.004259
5925 	2015-04-15 02:49:27.699492 	2015-04-15 02:49:27.703671 	9 	0:00:00.004179
5926 	2015-04-15 02:49:27.714479 	2015-04-15 02:49:27.718629 	8 	0:00:00.004150
5927 	2015-04-15 02:49:27.728935 	2015-04-15 02:49:27.733175 	7 	0:00:00.004240
5928 	2015-04-15 02:49:27.744452 	2015-04-15 02:49:27.748629 	0 	0:00:00.004177
5929 	2015-04-15 02:49:27.759430 	2015-04-15 02:49:27.764637 	5 	0:00:00.005207
5930 	2015-04-15 02:49:27.776989 	2015-04-15 02:49:27.781132 	8 	0:00:00.004143
5931 	2015-04-15 02:49:27.791905 	2015-04-15 02:49:27.796242 	1 	0:00:00.004337
5932 	2015-04-15 02:49:27.806986 	2015-04-15 02:49:27.811160 	0 	0:00:00.004174
5933 	2015-04-15 02:49:27.823974 	2015-04-15 02:49:27.828597 	3 	0:00:00.004623
5934 	2015-04-15 02:49:27.839416 	2015-04-15 02:49:27.844185 	8 	0:00:00.004769
5935 	2015-04-15 02:49:27.856898 	2015-04-15 02:49:27.861324 	4 	0:00:00.004426
5936 	2015-04-15 02:49:27.871904 	2015-04-15 02:49:27.876023 	8 	0:00:00.004119
5937 	2015-04-15 02:49:27.886908 	2015-04-15 02:49:27.891126 	3 	0:00:00.004218
5938 	2015-04-15 02:49:27.901917 	2015-04-15 02:49:27.906444 	8 	0:00:00.004527
5939 	2015-04-15 02:49:27.916961 	2015-04-15 02:49:27.922054 	1 	0:00:00.005093
5940 	2015-04-15 02:49:27.934366 	2015-04-15 02:49:27.938480 	9 	0:00:00.004114
5941 	2015-04-15 02:49:27.949446 	2015-04-15 02:49:27.955010 	2 	0:00:00.005564
5942 	2015-04-15 02:49:27.966956 	2015-04-15 02:49:27.971121 	1 	0:00:00.004165
5943 	2015-04-15 02:49:27.981935 	2015-04-15 02:49:27.992126 	9 	0:00:00.010191
5944 	2015-04-15 02:49:28.004405 	2015-04-15 02:49:28.008587 	3 	0:00:00.004182
5945 	2015-04-15 02:49:28.019560 	2015-04-15 02:49:28.023902 	5 	0:00:00.004342
5946 	2015-04-15 02:49:28.034430 	2015-04-15 02:49:28.038638 	4 	0:00:00.004208
5947 	2015-04-15 02:49:28.049386 	2015-04-15 02:49:28.055232 	2 	0:00:00.005846
5948 	2015-04-15 02:49:28.067986 	2015-04-15 02:49:28.072159 	4 	0:00:00.004173
5949 	2015-04-15 02:49:28.084514 	2015-04-15 02:49:28.089403 	0 	0:00:00.004889
5950 	2015-04-15 02:49:28.101955 	2015-04-15 02:49:28.106382 	7 	0:00:00.004427
5951 	2015-04-15 02:49:28.116992 	2015-04-15 02:49:28.121352 	9 	0:00:00.004360
5952 	2015-04-15 02:49:28.131911 	2015-04-15 02:49:28.135916 	5 	0:00:00.004005
5953 	2015-04-15 02:49:28.146679 	2015-04-15 02:49:28.151185 	9 	0:00:00.004506
5954 	2015-04-15 02:49:28.161970 	2015-04-15 02:49:28.166235 	1 	0:00:00.004265
5955 	2015-04-15 02:49:28.176995 	2015-04-15 02:49:28.181195 	6 	0:00:00.004200
5956 	2015-04-15 02:49:28.191918 	2015-04-15 02:49:28.196089 	7 	0:00:00.004171
5957 	2015-04-15 02:49:28.206920 	2015-04-15 02:49:28.212891 	1 	0:00:00.005971
5958 	2015-04-15 02:49:28.226602 	2015-04-15 02:49:28.230730 	2 	0:00:00.004128
5959 	2015-04-15 02:49:28.241904 	2015-04-15 02:49:28.247135 	0 	0:00:00.005231
5960 	2015-04-15 02:49:28.259429 	2015-04-15 02:49:28.263593 	3 	0:00:00.004164
5961 	2015-04-15 02:49:28.274402 	2015-04-15 02:49:28.279603 	5 	0:00:00.005201
5962 	2015-04-15 02:49:28.291888 	2015-04-15 02:49:28.296037 	0 	0:00:00.004149
5963 	2015-04-15 02:49:28.306997 	2015-04-15 02:49:28.311652 	5 	0:00:00.004655
5964 	2015-04-15 02:49:28.321897 	2015-04-15 02:49:28.325969 	8 	0:00:00.004072
5965 	2015-04-15 02:49:28.336888 	2015-04-15 02:49:28.341146 	6 	0:00:00.004258
5966 	2015-04-15 02:49:28.351927 	2015-04-15 02:49:28.356276 	2 	0:00:00.004349
5967 	2015-04-15 02:49:28.366923 	2015-04-15 02:49:28.371466 	7 	0:00:00.004543
5968 	2015-04-15 02:49:28.382095 	2015-04-15 02:49:28.393358 	4 	0:00:00.011263
5969 	2015-04-15 02:49:28.403967 	2015-04-15 02:49:28.408293 	7 	0:00:00.004326
5970 	2015-04-15 02:49:28.419507 	2015-04-15 02:49:28.423755 	5 	0:00:00.004248
5971 	2015-04-15 02:49:28.434451 	2015-04-15 02:49:28.439667 	2 	0:00:00.005216
5972 	2015-04-15 02:49:28.451913 	2015-04-15 02:49:28.456027 	9 	0:00:00.004114
5973 	2015-04-15 02:49:28.467004 	2015-04-15 02:49:28.471128 	1 	0:00:00.004124
5974 	2015-04-15 02:49:28.481933 	2015-04-15 02:49:28.486103 	3 	0:00:00.004170
5975 	2015-04-15 02:49:28.496935 	2015-04-15 02:49:28.501294 	0 	0:00:00.004359
5976 	2015-04-15 02:49:28.511960 	2015-04-15 02:49:28.516318 	8 	0:00:00.004358
5977 	2015-04-15 02:49:28.526845 	2015-04-15 02:49:28.531340 	4 	0:00:00.004495
5978 	2015-04-15 02:49:28.541894 	2015-04-15 02:49:28.546122 	2 	0:00:00.004228
5979 	2015-04-15 02:49:28.556896 	2015-04-15 02:49:28.561147 	4 	0:00:00.004251
5980 	2015-04-15 02:49:28.571974 	2015-04-15 02:49:28.576297 	8 	0:00:00.004323
5981 	2015-04-15 02:49:28.586907 	2015-04-15 02:49:28.591255 	2 	0:00:00.004348
5982 	2015-04-15 02:49:28.601891 	2015-04-15 02:49:28.605941 	1 	0:00:00.004050
5983 	2015-04-15 02:49:28.616924 	2015-04-15 02:49:28.621412 	8 	0:00:00.004488
5984 	2015-04-15 02:49:28.637819 	2015-04-15 02:49:28.642111 	5 	0:00:00.004292
5985 	2015-04-15 02:49:28.652946 	2015-04-15 02:49:28.657460 	2 	0:00:00.004514
5986 	2015-04-15 02:49:28.669447 	2015-04-15 02:49:28.673790 	5 	0:00:00.004343
5987 	2015-04-15 02:49:28.684870 	2015-04-15 02:49:28.689241 	6 	0:00:00.004371
5988 	2015-04-15 02:49:28.701892 	2015-04-15 02:49:28.706058 	5 	0:00:00.004166
5989 	2015-04-15 02:49:28.720223 	2015-04-15 02:49:28.724389 	8 	0:00:00.004166
5990 	2015-04-15 02:49:28.736951 	2015-04-15 02:49:28.741221 	6 	0:00:00.004270
5991 	2015-04-15 02:49:28.751497 	2015-04-15 02:49:28.756107 	7 	0:00:00.004610
5992 	2015-04-15 02:49:28.766956 	2015-04-15 02:49:28.771182 	6 	0:00:00.004226
5993 	2015-04-15 02:49:28.781907 	2015-04-15 02:49:28.786221 	2 	0:00:00.004314
5994 	2015-04-15 02:49:28.796919 	2015-04-15 02:49:28.801244 	7 	0:00:00.004325
5995 	2015-04-15 02:49:28.811889 	2015-04-15 02:49:28.816526 	4 	0:00:00.004637
5996 	2015-04-15 02:49:28.826861 	2015-04-15 02:49:28.831174 	2 	0:00:00.004313
5997 	2015-04-15 02:49:28.841852 	2015-04-15 02:49:28.846367 	1 	0:00:00.004515
5998 	2015-04-15 02:49:28.856997 	2015-04-15 02:49:28.861297 	5 	0:00:00.004300
5999 	2015-04-15 02:49:28.871895 	2015-04-15 02:49:28.876254 	6 	0:00:00.004359
6000 	2015-04-15 02:49:28.886918 	2015-04-15 02:49:28.891250 	4 	0:00:00.004332
6001 	2015-04-15 02:49:28.901909 	2015-04-15 02:49:28.907663 	8 	0:00:00.005754
6002 	2015-04-15 02:49:28.919428 	2015-04-15 02:49:28.923705 	2 	0:00:00.004277
6003 	2015-04-15 02:49:28.934361 	2015-04-15 02:49:28.939529 	1 	0:00:00.005168
6004 	2015-04-15 02:49:28.951877 	2015-04-15 02:49:28.956065 	0 	0:00:00.004188
6005 	2015-04-15 02:49:28.966913 	2015-04-15 02:49:28.971207 	6 	0:00:00.004294
6006 	2015-04-15 02:49:28.981923 	2015-04-15 02:49:28.986154 	0 	0:00:00.004231
6007 	2015-04-15 02:49:28.996934 	2015-04-15 02:49:29.002157 	6 	0:00:00.005223
6008 	2015-04-15 02:49:29.014387 	2015-04-15 02:49:29.018560 	5 	0:00:00.004173
6009 	2015-04-15 02:49:29.029352 	2015-04-15 02:49:29.033689 	2 	0:00:00.004337
6010 	2015-04-15 02:49:29.044366 	2015-04-15 02:49:29.048629 	3 	0:00:00.004263
6011 	2015-04-15 02:49:29.059377 	2015-04-15 02:49:29.064229 	5 	0:00:00.004852
6012 	2015-04-15 02:49:29.076941 	2015-04-15 02:49:29.081172 	9 	0:00:00.004231
6013 	2015-04-15 02:49:29.091862 	2015-04-15 02:49:29.096169 	2 	0:00:00.004307
6014 	2015-04-15 02:49:29.106861 	2015-04-15 02:49:29.111045 	1 	0:00:00.004184
6015 	2015-04-15 02:49:29.121832 	2015-04-15 02:49:29.126360 	0 	0:00:00.004528
6016 	2015-04-15 02:49:29.136913 	2015-04-15 02:49:29.141725 	5 	0:00:00.004812
6017 	2015-04-15 02:49:29.154379 	2015-04-15 02:49:29.160008 	8 	0:00:00.005629
6018 	2015-04-15 02:49:29.171858 	2015-04-15 02:49:29.176127 	6 	0:00:00.004269
6019 	2015-04-15 02:49:29.186937 	2015-04-15 02:49:29.191349 	0 	0:00:00.004412
6020 	2015-04-15 02:49:29.208304 	2015-04-15 02:49:29.212507 	5 	0:00:00.004203
6021 	2015-04-15 02:49:29.222992 	2015-04-15 02:49:29.227179 	4 	0:00:00.004187
6022 	2015-04-15 02:49:29.239424 	2015-04-15 02:49:29.243783 	6 	0:00:00.004359
6023 	2015-04-15 02:49:29.254389 	2015-04-15 02:49:29.258701 	0 	0:00:00.004312
6024 	2015-04-15 02:49:29.269401 	2015-04-15 02:49:29.273780 	3 	0:00:00.004379
6025 	2015-04-15 02:49:29.284420 	2015-04-15 02:49:29.295508 	5 	0:00:00.011088
6026 	2015-04-15 02:49:29.306919 	2015-04-15 02:49:29.311147 	6 	0:00:00.004228
6027 	2015-04-15 02:49:29.321553 	2015-04-15 02:49:29.327239 	5 	0:00:00.005686
6028 	2015-04-15 02:49:29.339415 	2015-04-15 02:49:29.343642 	1 	0:00:00.004227
6029 	2015-04-15 02:49:29.354317 	2015-04-15 02:49:29.362468 	8 	0:00:00.008151
6030 	2015-04-15 02:49:29.379156 	2015-04-15 02:49:29.383428 	4 	0:00:00.004272
6031 	2015-04-15 02:49:29.394410 	2015-04-15 02:49:29.398701 	7 	0:00:00.004291
6032 	2015-04-15 02:49:29.409345 	2015-04-15 02:49:29.414100 	6 	0:00:00.004755
6033 	2015-04-15 02:49:29.424470 	2015-04-15 02:49:29.428553 	8 	0:00:00.004083
6034 	2015-04-15 02:49:29.439367 	2015-04-15 02:49:29.443792 	1 	0:00:00.004425
6035 	2015-04-15 02:49:29.462299 	2015-04-15 02:49:29.466484 	0 	0:00:00.004185
6036 	2015-04-15 02:49:29.476915 	2015-04-15 02:49:29.481825 	1 	0:00:00.004910
6037 	2015-04-15 02:49:29.494397 	2015-04-15 02:49:29.498538 	8 	0:00:00.004141
6038 	2015-04-15 02:49:29.509223 	2015-04-15 02:49:29.514558 	5 	0:00:00.005335
6039 	2015-04-15 02:49:29.526960 	2015-04-15 02:49:29.531155 	8 	0:00:00.004195
6040 	2015-04-15 02:49:29.541817 	2015-04-15 02:49:29.547713 	9 	0:00:00.005896
6041 	2015-04-15 02:49:29.559396 	2015-04-15 02:49:29.563572 	2 	0:00:00.004176
6042 	2015-04-15 02:49:29.573896 	2015-04-15 02:49:29.578264 	0 	0:00:00.004368
6043 	2015-04-15 02:49:29.589359 	2015-04-15 02:49:29.593663 	3 	0:00:00.004304
6044 	2015-04-15 02:49:29.604400 	2015-04-15 02:49:29.609178 	8 	0:00:00.004778
6045 	2015-04-15 02:49:29.619557 	2015-04-15 02:49:29.623659 	7 	0:00:00.004102
6046 	2015-04-15 02:49:29.634370 	2015-04-15 02:49:29.638800 	5 	0:00:00.004430
6047 	2015-04-15 02:49:29.649398 	2015-04-15 02:49:29.653567 	4 	0:00:00.004169
6048 	2015-04-15 02:49:29.664397 	2015-04-15 02:49:29.668853 	9 	0:00:00.004456
6049 	2015-04-15 02:49:29.679367 	2015-04-15 02:49:29.683573 	1 	0:00:00.004206
6050 	2015-04-15 02:49:29.694398 	2015-04-15 02:49:29.706979 	6 	0:00:00.012581
6051 	2015-04-15 02:49:29.719331 	2015-04-15 02:49:29.723532 	8 	0:00:00.004201
6052 	2015-04-15 02:49:29.734379 	2015-04-15 02:49:29.738491 	3 	0:00:00.004112
6053 	2015-04-15 02:49:29.749364 	2015-04-15 02:49:29.753530 	1 	0:00:00.004166
6054 	2015-04-15 02:49:29.764205 	2015-04-15 02:49:29.768353 	8 	0:00:00.004148
6055 	2015-04-15 02:49:29.779450 	2015-04-15 02:49:29.791595 	6 	0:00:00.012145
6056 	2015-04-15 02:49:29.804419 	2015-04-15 02:49:29.808605 	7 	0:00:00.004186
6057 	2015-04-15 02:49:29.819408 	2015-04-15 02:49:29.823502 	0 	0:00:00.004094
6058 	2015-04-15 02:49:29.834328 	2015-04-15 02:49:29.838479 	1 	0:00:00.004151
6059 	2015-04-15 02:49:29.849352 	2015-04-15 02:49:29.854163 	8 	0:00:00.004811
6060 	2015-04-15 02:49:29.866880 	2015-04-15 02:49:29.873808 	0 	0:00:00.006928
6061 	2015-04-15 02:49:29.884389 	2015-04-15 02:49:29.888624 	8 	0:00:00.004235
6062 	2015-04-15 02:49:29.899360 	2015-04-15 02:49:29.903520 	5 	0:00:00.004160
6063 	2015-04-15 02:49:29.914329 	2015-04-15 02:49:29.922708 	8 	0:00:00.008379
6064 	2015-04-15 02:49:29.934383 	2015-04-15 02:49:29.938593 	3 	0:00:00.004210
6065 	2015-04-15 02:49:29.951926 	2015-04-15 02:49:29.956203 	7 	0:00:00.004277
6066 	2015-04-15 02:49:29.966879 	2015-04-15 02:49:29.970975 	2 	0:00:00.004096
6067 	2015-04-15 02:49:29.981605 	2015-04-15 02:49:29.985990 	0 	0:00:00.004385
6068 	2015-04-15 02:49:29.996882 	2015-04-15 02:49:30.001097 	7 	0:00:00.004215
6069 	2015-04-15 02:49:30.011804 	2015-04-15 02:49:30.016393 	6 	0:00:00.004589
6070 	2015-04-15 02:49:30.026847 	2015-04-15 02:49:30.038093 	8 	0:00:00.011246
6071 	2015-04-15 02:49:30.049400 	2015-04-15 02:49:30.053640 	3 	0:00:00.004240
6072 	2015-04-15 02:49:30.064324 	2015-04-15 02:49:30.068486 	5 	0:00:00.004162
6073 	2015-04-15 02:49:30.078881 	2015-04-15 02:49:30.083416 	0 	0:00:00.004535
6074 	2015-04-15 02:49:30.094365 	2015-04-15 02:49:30.098545 	4 	0:00:00.004180
6075 	2015-04-15 02:49:30.109437 	2015-04-15 02:49:30.113993 	2 	0:00:00.004556
6076 	2015-04-15 02:49:30.124333 	2015-04-15 02:49:30.128558 	0 	0:00:00.004225
6077 	2015-04-15 02:49:30.139316 	2015-04-15 02:49:30.143582 	8 	0:00:00.004266
6078 	2015-04-15 02:49:30.154378 	2015-04-15 02:49:30.158487 	2 	0:00:00.004109
6079 	2015-04-15 02:49:30.169336 	2015-04-15 02:49:30.173769 	0 	0:00:00.004433
6080 	2015-04-15 02:49:30.184384 	2015-04-15 02:49:30.188484 	6 	0:00:00.004100
6081 	2015-04-15 02:49:30.199425 	2015-04-15 02:49:30.204118 	1 	0:00:00.004693
6082 	2015-04-15 02:49:30.214430 	2015-04-15 02:49:30.218747 	7 	0:00:00.004317
6083 	2015-04-15 02:49:30.229462 	2015-04-15 02:49:30.234308 	1 	0:00:00.004846
6084 	2015-04-15 02:49:30.246923 	2015-04-15 02:49:30.251105 	0 	0:00:00.004182
6085 	2015-04-15 02:49:30.261861 	2015-04-15 02:49:30.267672 	8 	0:00:00.005811
6086 	2015-04-15 02:49:30.279341 	2015-04-15 02:49:30.283486 	1 	0:00:00.004145
6087 	2015-04-15 02:49:30.294354 	2015-04-15 02:49:30.299439 	4 	0:00:00.005085
6088 	2015-04-15 02:49:30.311859 	2015-04-15 02:49:30.316287 	7 	0:00:00.004428
6089 	2015-04-15 02:49:30.326840 	2015-04-15 02:49:30.332264 	4 	0:00:00.005424
6090 	2015-04-15 02:49:30.344355 	2015-04-15 02:49:30.348671 	9 	0:00:00.004316
6091 	2015-04-15 02:49:30.359356 	2015-04-15 02:49:30.363863 	7 	0:00:00.004507
6092 	2015-04-15 02:49:30.374368 	2015-04-15 02:49:30.378443 	3 	0:00:00.004075
6093 	2015-04-15 02:49:30.389355 	2015-04-15 02:49:30.393968 	8 	0:00:00.004613
6094 	2015-04-15 02:49:30.404330 	2015-04-15 02:49:30.408450 	3 	0:00:00.004120
6095 	2015-04-15 02:49:30.419305 	2015-04-15 02:49:30.423525 	7 	0:00:00.004220
6096 	2015-04-15 02:49:30.434369 	2015-04-15 02:49:30.438592 	8 	0:00:00.004223
6097 	2015-04-15 02:49:30.449321 	2015-04-15 02:49:30.455077 	4 	0:00:00.005756
6098 	2015-04-15 02:49:30.466872 	2015-04-15 02:49:30.471083 	1 	0:00:00.004211
6099 	2015-04-15 02:49:30.481802 	2015-04-15 02:49:30.486296 	5 	0:00:00.004494
6100 	2015-04-15 02:49:30.501137 	2015-04-15 02:49:30.505453 	8 	0:00:00.004316
6101 	2015-04-15 02:49:30.516811 	2015-04-15 02:49:30.521145 	6 	0:00:00.004334
6102 	2015-04-15 02:49:30.531804 	2015-04-15 02:49:30.535943 	3 	0:00:00.004139
6103 	2015-04-15 02:49:30.546774 	2015-04-15 02:49:30.550867 	5 	0:00:00.004093
6104 	2015-04-15 02:49:30.561862 	2015-04-15 02:49:30.566455 	2 	0:00:00.004593
6105 	2015-04-15 02:49:30.576827 	2015-04-15 02:49:30.581034 	8 	0:00:00.004207
6106 	2015-04-15 02:49:30.591852 	2015-04-15 02:49:30.596068 	6 	0:00:00.004216
6107 	2015-04-15 02:49:30.606810 	2015-04-15 02:49:30.610972 	2 	0:00:00.004162
6108 	2015-04-15 02:49:30.621886 	2015-04-15 02:49:30.626251 	1 	0:00:00.004365
6109 	2015-04-15 02:49:30.636838 	2015-04-15 02:49:30.641090 	5 	0:00:00.004252
6110 	2015-04-15 02:49:30.651424 	2015-04-15 02:49:30.655775 	2 	0:00:00.004351
6111 	2015-04-15 02:49:30.666854 	2015-04-15 02:49:30.671127 	5 	0:00:00.004273
6112 	2015-04-15 02:49:30.681917 	2015-04-15 02:49:30.686354 	9 	0:00:00.004437
6113 	2015-04-15 02:49:30.696789 	2015-04-15 02:49:30.701090 	0 	0:00:00.004301
6114 	2015-04-15 02:49:30.711500 	2015-04-15 02:49:30.716512 	4 	0:00:00.005012
6115 	2015-04-15 02:49:30.726919 	2015-04-15 02:49:30.731147 	7 	0:00:00.004228
6116 	2015-04-15 02:49:30.741852 	2015-04-15 02:49:30.750267 	9 	0:00:00.008415
6117 	2015-04-15 02:49:30.761813 	2015-04-15 02:49:30.766198 	4 	0:00:00.004385
6118 	2015-04-15 02:49:30.776864 	2015-04-15 02:49:30.782249 	0 	0:00:00.005385
6119 	2015-04-15 02:49:30.794378 	2015-04-15 02:49:30.868078 	5 	0:00:00.073700
6120 	2015-04-15 02:49:30.879355 	2015-04-15 02:49:30.883706 	7 	0:00:00.004351
6121 	2015-04-15 02:49:30.894270 	2015-04-15 02:49:30.898523 	3 	0:00:00.004253
6122 	2015-04-15 02:49:30.909320 	2015-04-15 02:49:30.913551 	5 	0:00:00.004231
6123 	2015-04-15 02:49:30.924300 	2015-04-15 02:49:30.928532 	7 	0:00:00.004232
6124 	2015-04-15 02:49:30.939353 	2015-04-15 02:49:30.943634 	8 	0:00:00.004281
6125 	2015-04-15 02:49:30.954330 	2015-04-15 02:49:30.959239 	3 	0:00:00.004909
6126 	2015-04-15 02:49:30.969505 	2015-04-15 02:49:30.973664 	9 	0:00:00.004159
6127 	2015-04-15 02:49:30.989909 	2015-04-15 02:49:30.994135 	3 	0:00:00.004226
6128 	2015-04-15 02:49:31.006838 	2015-04-15 02:49:31.011041 	1 	0:00:00.004203
6129 	2015-04-15 02:49:31.021920 	2015-04-15 02:49:31.026270 	3 	0:00:00.004350
6130 	2015-04-15 02:49:31.036842 	2015-04-15 02:49:31.041189 	2 	0:00:00.004347
6131 	2015-04-15 02:49:31.051786 	2015-04-15 02:49:31.057285 	4 	0:00:00.005499
6132 	2015-04-15 02:49:31.069295 	2015-04-15 02:49:31.073472 	3 	0:00:00.004177
6133 	2015-04-15 02:49:31.084306 	2015-04-15 02:49:31.088617 	2 	0:00:00.004311
6134 	2015-04-15 02:49:31.099316 	2015-04-15 02:49:31.103415 	4 	0:00:00.004099
6135 	2015-04-15 02:49:31.114266 	2015-04-15 02:49:31.119873 	6 	0:00:00.005607
6136 	2015-04-15 02:49:31.131891 	2015-04-15 02:49:31.136092 	0 	0:00:00.004201
6137 	2015-04-15 02:49:31.151061 	2015-04-15 02:49:31.155372 	6 	0:00:00.004311
6138 	2015-04-15 02:49:31.166930 	2015-04-15 02:49:31.171171 	4 	0:00:00.004241
6139 	2015-04-15 02:49:31.181828 	2015-04-15 02:49:31.186297 	1 	0:00:00.004469
6140 	2015-04-15 02:49:31.196838 	2015-04-15 02:49:31.201292 	9 	0:00:00.004454
6141 	2015-04-15 02:49:31.211789 	2015-04-15 02:49:31.216237 	7 	0:00:00.004448
6142 	2015-04-15 02:49:31.226922 	2015-04-15 02:49:31.231206 	1 	0:00:00.004284
6143 	2015-04-15 02:49:31.241827 	2015-04-15 02:49:31.246165 	8 	0:00:00.004338
6144 	2015-04-15 02:49:31.256836 	2015-04-15 02:49:31.261030 	2 	0:00:00.004194
6145 	2015-04-15 02:49:31.271798 	2015-04-15 02:49:31.276403 	1 	0:00:00.004605
6146 	2015-04-15 02:49:31.286852 	2015-04-15 02:49:31.290906 	7 	0:00:00.004054
6147 	2015-04-15 02:49:31.301831 	2015-04-15 02:49:31.306452 	8 	0:00:00.004621
6148 	2015-04-15 02:49:31.316823 	2015-04-15 02:49:31.321234 	6 	0:00:00.004411
6149 	2015-04-15 02:49:31.331762 	2015-04-15 02:49:31.335949 	3 	0:00:00.004187
6150 	2015-04-15 02:49:31.346834 	2015-04-15 02:49:31.351261 	0 	0:00:00.004427
6151 	2015-04-15 02:49:31.361821 	2015-04-15 02:49:31.366174 	3 	0:00:00.004353
6152 	2015-04-15 02:49:31.376823 	2015-04-15 02:49:31.380914 	5 	0:00:00.004091
6153 	2015-04-15 02:49:31.391825 	2015-04-15 02:49:31.396055 	1 	0:00:00.004230
6154 	2015-04-15 02:49:31.406904 	2015-04-15 02:49:31.411168 	5 	0:00:00.004264
6155 	2015-04-15 02:49:31.421803 	2015-04-15 02:49:31.426062 	3 	0:00:00.004259
6156 	2015-04-15 02:49:31.436431 	2015-04-15 02:49:31.441011 	7 	0:00:00.004580
6157 	2015-04-15 02:49:31.451822 	2015-04-15 02:49:31.456064 	0 	0:00:00.004242
6158 	2015-04-15 02:49:31.466791 	2015-04-15 02:49:31.472461 	5 	0:00:00.005670
6159 	2015-04-15 02:49:31.484584 	2015-04-15 02:49:31.488932 	1 	0:00:00.004348
6160 	2015-04-15 02:49:31.499287 	2015-04-15 02:49:31.503579 	5 	0:00:00.004292
6161 	2015-04-15 02:49:31.514305 	2015-04-15 02:49:31.518724 	3 	0:00:00.004419
6162 	2015-04-15 02:49:31.529281 	2015-04-15 02:49:31.535369 	2 	0:00:00.006088
6163 	2015-04-15 02:49:31.546803 	2015-04-15 02:49:31.551174 	8 	0:00:00.004371
6164 	2015-04-15 02:49:31.561789 	2015-04-15 02:49:31.566292 	2 	0:00:00.004503
6165 	2015-04-15 02:49:31.576768 	2015-04-15 02:49:31.580979 	8 	0:00:00.004211
6166 	2015-04-15 02:49:31.591776 	2015-04-15 02:49:31.596129 	1 	0:00:00.004353
6167 	2015-04-15 02:49:31.606819 	2015-04-15 02:49:31.611057 	0 	0:00:00.004238
6168 	2015-04-15 02:49:31.621793 	2015-04-15 02:49:31.625983 	1 	0:00:00.004190
6169 	2015-04-15 02:49:31.636827 	2015-04-15 02:49:31.641175 	5 	0:00:00.004348
6170 	2015-04-15 02:49:31.651818 	2015-04-15 02:49:31.656420 	0 	0:00:00.004602
6171 	2015-04-15 02:49:31.666820 	2015-04-15 02:49:31.670929 	3 	0:00:00.004109
6172 	2015-04-15 02:49:31.681765 	2015-04-15 02:49:31.686019 	8 	0:00:00.004254
6173 	2015-04-15 02:49:31.696799 	2015-04-15 02:49:31.701058 	4 	0:00:00.004259
6174 	2015-04-15 02:49:31.711806 	2015-04-15 02:49:31.716162 	6 	0:00:00.004356
6175 	2015-04-15 02:49:31.726836 	2015-04-15 02:49:31.731101 	8 	0:00:00.004265
6176 	2015-04-15 02:49:31.741746 	2015-04-15 02:49:31.745956 	4 	0:00:00.004210
6177 	2015-04-15 02:49:31.756832 	2015-04-15 02:49:31.761213 	9 	0:00:00.004381
6178 	2015-04-15 02:49:31.771791 	2015-04-15 02:49:31.776065 	3 	0:00:00.004274
6179 	2015-04-15 02:49:31.786542 	2015-04-15 02:49:31.791011 	5 	0:00:00.004469
6180 	2015-04-15 02:49:31.801788 	2015-04-15 02:49:31.806127 	6 	0:00:00.004339
6181 	2015-04-15 02:49:31.816778 	2015-04-15 02:49:31.821156 	8 	0:00:00.004378
6182 	2015-04-15 02:49:31.831800 	2015-04-15 02:49:31.836025 	3 	0:00:00.004225
6183 	2015-04-15 02:49:31.846744 	2015-04-15 02:49:31.852917 	5 	0:00:00.006173
6184 	2015-04-15 02:49:31.864315 	2015-04-15 02:49:31.868566 	3 	0:00:00.004251
6185 	2015-04-15 02:49:31.879271 	2015-04-15 02:49:31.883517 	5 	0:00:00.004246
6186 	2015-04-15 02:49:31.894359 	2015-04-15 02:49:31.898615 	9 	0:00:00.004256
6187 	2015-04-15 02:49:31.909296 	2015-04-15 02:49:31.913579 	1 	0:00:00.004283
6188 	2015-04-15 02:49:31.924326 	2015-04-15 02:49:31.928665 	8 	0:00:00.004339
6189 	2015-04-15 02:49:31.939306 	2015-04-15 02:49:31.943760 	1 	0:00:00.004454
6190 	2015-04-15 02:49:31.954305 	2015-04-15 02:49:31.958532 	9 	0:00:00.004227
