Run 	T Sent 	T Received 	Message ID 	dT
8176 	2015-04-02 09:17:03.532987 	2015-04-02 09:17:03.538397 	1 	0:00:00.005410
8177 	2015-04-02 09:17:03.548778 	2015-04-02 09:17:03.554572 	0 	0:00:00.005794
8178 	2015-04-02 09:17:03.565511 	2015-04-02 09:17:03.570972 	5 	0:00:00.005461
8179 	2015-04-02 09:17:03.581517 	2015-04-02 09:17:03.587190 	0 	0:00:00.005673
8180 	2015-04-02 09:17:03.598299 	2015-04-02 09:17:03.604066 	4 	0:00:00.005767
8181 	2015-04-02 09:17:03.616259 	2015-04-02 09:17:03.621977 	3 	0:00:00.005718
8182 	2015-04-02 09:17:03.633061 	2015-04-02 09:17:03.638483 	2 	0:00:00.005422
8183 	2015-04-02 09:17:03.648917 	2015-04-02 09:17:03.654725 	3 	0:00:00.005808
8184 	2015-04-02 09:17:03.665198 	2015-04-02 09:17:03.670966 	6 	0:00:00.005768
8185 	2015-04-02 09:17:03.681496 	2015-04-02 09:17:03.687979 	0 	0:00:00.006483
8186 	2015-04-02 09:17:03.698626 	2015-04-02 09:17:03.704434 	9 	0:00:00.005808
8187 	2015-04-02 09:17:03.716355 	2015-04-02 09:17:03.722091 	0 	0:00:00.005736
8188 	2015-04-02 09:17:03.733773 	2015-04-02 09:17:03.739286 	7 	0:00:00.005513
8189 	2015-04-02 09:17:03.751400 	2015-04-02 09:17:03.757363 	6 	0:00:00.005963
8190 	2015-04-02 09:17:03.768792 	2015-04-02 09:17:03.775007 	8 	0:00:00.006215
8191 	2015-04-02 09:17:03.786450 	2015-04-02 09:17:03.794122 	9 	0:00:00.007672
8192 	2015-04-02 09:17:03.806339 	2015-04-02 09:17:03.811945 	5 	0:00:00.005606
8193 	2015-04-02 09:17:03.822648 	2015-04-02 09:17:03.828358 	0 	0:00:00.005710
8194 	2015-04-02 09:17:03.838978 	2015-04-02 09:17:03.844582 	4 	0:00:00.005604
8195 	2015-04-02 09:17:03.855328 	2015-04-02 09:17:03.860973 	5 	0:00:00.005645
8196 	2015-04-02 09:17:03.873861 	2015-04-02 09:17:03.879284 	8 	0:00:00.005423
8197 	2015-04-02 09:17:03.889780 	2015-04-02 09:17:03.895355 	1 	0:00:00.005575
8198 	2015-04-02 09:17:03.906530 	2015-04-02 09:17:03.911961 	9 	0:00:00.005431
8199 	2015-04-02 09:17:03.922944 	2015-04-02 09:17:03.928864 	6 	0:00:00.005920
8200 	2015-04-02 09:17:03.941567 	2015-04-02 09:17:03.947013 	4 	0:00:00.005446
8201 	2015-04-02 09:17:03.958826 	2015-04-02 09:17:03.965733 	7 	0:00:00.006907
8202 	2015-04-02 09:17:03.976372 	2015-04-02 09:17:03.982114 	4 	0:00:00.005742
8203 	2015-04-02 09:17:03.993749 	2015-04-02 09:17:03.999626 	5 	0:00:00.005877
8204 	2015-04-02 09:17:04.011384 	2015-04-02 09:17:04.016942 	6 	0:00:00.005558
8205 	2015-04-02 09:17:04.028878 	2015-04-02 09:17:04.034605 	7 	0:00:00.005727
8206 	2015-04-02 09:17:04.046481 	2015-04-02 09:17:04.051844 	0 	0:00:00.005363
8207 	2015-04-02 09:17:04.063881 	2015-04-02 09:17:04.069710 	9 	0:00:00.005829
8208 	2015-04-02 09:17:04.080267 	2015-04-02 09:17:04.085773 	0 	0:00:00.005506
8209 	2015-04-02 09:17:04.096347 	2015-04-02 09:17:04.102587 	6 	0:00:00.006240
8210 	2015-04-02 09:17:04.112844 	2015-04-02 09:17:04.118344 	9 	0:00:00.005500
8211 	2015-04-02 09:17:04.128843 	2015-04-02 09:17:04.134605 	5 	0:00:00.005762
8212 	2015-04-02 09:17:04.145170 	2015-04-02 09:17:04.151217 	7 	0:00:00.006047
8213 	2015-04-02 09:17:04.163890 	2015-04-02 09:17:04.169576 	5 	0:00:00.005686
8214 	2015-04-02 09:17:04.180124 	2015-04-02 09:17:04.185687 	0 	0:00:00.005563
8215 	2015-04-02 09:17:04.196357 	2015-04-02 09:17:04.202095 	3 	0:00:00.005738
8216 	2015-04-02 09:17:04.212626 	2015-04-02 09:17:04.218206 	2 	0:00:00.005580
8217 	2015-04-02 09:17:04.228887 	2015-04-02 09:17:04.234592 	7 	0:00:00.005705
8218 	2015-04-02 09:17:04.245214 	2015-04-02 09:17:04.251146 	2 	0:00:00.005932
8219 	2015-04-02 09:17:04.263931 	2015-04-02 09:17:04.269722 	1 	0:00:00.005791
8220 	2015-04-02 09:17:04.280401 	2015-04-02 09:17:04.285880 	6 	0:00:00.005479
8221 	2015-04-02 09:17:04.296353 	2015-04-02 09:17:04.302075 	7 	0:00:00.005722
8222 	2015-04-02 09:17:04.313931 	2015-04-02 09:17:04.319350 	9 	0:00:00.005419
8223 	2015-04-02 09:17:04.331362 	2015-04-02 09:17:04.337852 	4 	0:00:00.006490
8224 	2015-04-02 09:17:04.348856 	2015-04-02 09:17:04.354440 	9 	0:00:00.005584
8225 	2015-04-02 09:17:04.366393 	2015-04-02 09:17:04.372317 	7 	0:00:00.005924
8226 	2015-04-02 09:17:04.383809 	2015-04-02 09:17:04.389386 	9 	0:00:00.005577
8227 	2015-04-02 09:17:04.400568 	2015-04-02 09:17:04.406457 	5 	0:00:00.005889
8228 	2015-04-02 09:17:04.418781 	2015-04-02 09:17:04.424346 	4 	0:00:00.005565
8229 	2015-04-02 09:17:04.434731 	2015-04-02 09:17:04.440323 	3 	0:00:00.005592
8230 	2015-04-02 09:17:04.451359 	2015-04-02 09:17:04.456856 	5 	0:00:00.005497
8231 	2015-04-02 09:17:04.475807 	2015-04-02 09:17:04.481651 	3 	0:00:00.005844
8232 	2015-04-02 09:17:04.493843 	2015-04-02 09:17:04.499749 	5 	0:00:00.005906
8233 	2015-04-02 09:17:04.511390 	2015-04-02 09:17:04.517505 	1 	0:00:00.006115
8234 	2015-04-02 09:17:04.527875 	2015-04-02 09:17:04.534394 	0 	0:00:00.006519
8235 	2015-04-02 09:17:04.546409 	2015-04-02 09:17:04.552049 	6 	0:00:00.005640
8236 	2015-04-02 09:17:04.562612 	2015-04-02 09:17:04.568460 	3 	0:00:00.005848
8237 	2015-04-02 09:17:04.581438 	2015-04-02 09:17:04.587046 	5 	0:00:00.005608
8238 	2015-04-02 09:17:04.598813 	2015-04-02 09:17:04.604226 	8 	0:00:00.005413
8239 	2015-04-02 09:17:04.616396 	2015-04-02 09:17:04.622975 	9 	0:00:00.006579
8240 	2015-04-02 09:17:04.633801 	2015-04-02 09:17:04.639682 	4 	0:00:00.005881
8241 	2015-04-02 09:17:04.651409 	2015-04-02 09:17:04.656885 	6 	0:00:00.005476
8242 	2015-04-02 09:17:04.668841 	2015-04-02 09:17:04.674357 	7 	0:00:00.005516
8243 	2015-04-02 09:17:04.686536 	2015-04-02 09:17:04.692064 	1 	0:00:00.005528
8244 	2015-04-02 09:17:04.703873 	2015-04-02 09:17:04.709440 	4 	0:00:00.005567
8245 	2015-04-02 09:17:04.720300 	2015-04-02 09:17:04.725907 	0 	0:00:00.005607
8246 	2015-04-02 09:17:04.736536 	2015-04-02 09:17:04.742113 	3 	0:00:00.005577
8247 	2015-04-02 09:17:04.752756 	2015-04-02 09:17:04.758406 	8 	0:00:00.005650
8248 	2015-04-02 09:17:04.768791 	2015-04-02 09:17:04.774311 	1 	0:00:00.005520
8249 	2015-04-02 09:17:04.785304 	2015-04-02 09:17:04.790830 	7 	0:00:00.005526
8250 	2015-04-02 09:17:04.801486 	2015-04-02 09:17:04.807104 	2 	0:00:00.005618
8251 	2015-04-02 09:17:04.817740 	2015-04-02 09:17:04.823257 	7 	0:00:00.005517
8252 	2015-04-02 09:17:04.833896 	2015-04-02 09:17:04.839771 	3 	0:00:00.005875
8253 	2015-04-02 09:17:04.850262 	2015-04-02 09:17:04.856185 	9 	0:00:00.005923
8254 	2015-04-02 09:17:04.868889 	2015-04-02 09:17:04.874489 	6 	0:00:00.005600
8255 	2015-04-02 09:17:04.886332 	2015-04-02 09:17:04.891846 	9 	0:00:00.005514
8256 	2015-04-02 09:17:04.904019 	2015-04-02 09:17:04.909408 	8 	0:00:00.005389
8257 	2015-04-02 09:17:04.919666 	2015-04-02 09:17:04.927322 	5 	0:00:00.007656
8258 	2015-04-02 09:17:04.938947 	2015-04-02 09:17:04.944423 	6 	0:00:00.005476
8259 	2015-04-02 09:17:04.956367 	2015-04-02 09:17:04.962068 	9 	0:00:00.005701
8260 	2015-04-02 09:17:04.973978 	2015-04-02 09:17:04.979298 	6 	0:00:00.005320
8261 	2015-04-02 09:17:04.991421 	2015-04-02 09:17:04.997346 	0 	0:00:00.005925
8262 	2015-04-02 09:17:05.007946 	2015-04-02 09:17:05.013153 	7 	0:00:00.005207
8263 	2015-04-02 09:17:05.023900 	2015-04-02 09:17:05.029622 	1 	0:00:00.005722
8264 	2015-04-02 09:17:05.040379 	2015-04-02 09:17:05.045648 	6 	0:00:00.005269
8265 	2015-04-02 09:17:05.056390 	2015-04-02 09:17:05.062756 	9 	0:00:00.006366
8266 	2015-04-02 09:17:05.073724 	2015-04-02 09:17:05.079052 	2 	0:00:00.005328
8267 	2015-04-02 09:17:05.091386 	2015-04-02 09:17:05.097066 	9 	0:00:00.005680
8268 	2015-04-02 09:17:05.107772 	2015-04-02 09:17:05.115221 	7 	0:00:00.007449
8269 	2015-04-02 09:17:05.126426 	2015-04-02 09:17:05.132342 	0 	0:00:00.005916
8270 	2015-04-02 09:17:05.143885 	2015-04-02 09:17:05.149311 	2 	0:00:00.005426
8271 	2015-04-02 09:17:05.161374 	2015-04-02 09:17:05.167041 	0 	0:00:00.005667
8272 	2015-04-02 09:17:05.178848 	2015-04-02 09:17:05.184443 	6 	0:00:00.005595
8273 	2015-04-02 09:17:05.196377 	2015-04-02 09:17:05.212763 	8 	0:00:00.016386
8274 	2015-04-02 09:17:05.223890 	2015-04-02 09:17:05.229153 	6 	0:00:00.005263
8275 	2015-04-02 09:17:05.241571 	2015-04-02 09:17:05.246616 	5 	0:00:00.005045
8276 	2015-04-02 09:17:05.258915 	2015-04-02 09:17:05.264016 	8 	0:00:00.005101
8277 	2015-04-02 09:17:05.275165 	2015-04-02 09:17:05.280545 	3 	0:00:00.005380
8278 	2015-04-02 09:17:05.291421 	2015-04-02 09:17:05.296619 	0 	0:00:00.005198
8279 	2015-04-02 09:17:05.308247 	2015-04-02 09:17:05.314151 	7 	0:00:00.005904
8280 	2015-04-02 09:17:05.326248 	2015-04-02 09:17:05.371590 	5 	0:00:00.045342
8281 	2015-04-02 09:17:05.383734 	2015-04-02 09:17:05.389112 	6 	0:00:00.005378
8282 	2015-04-02 09:17:05.401169 	2015-04-02 09:17:05.406246 	7 	0:00:00.005077
8283 	2015-04-02 09:17:05.418665 	2015-04-02 09:17:05.424041 	8 	0:00:00.005376
8284 	2015-04-02 09:17:05.436391 	2015-04-02 09:17:05.441564 	6 	0:00:00.005173
8285 	2015-04-02 09:17:05.453786 	2015-04-02 09:17:05.459053 	0 	0:00:00.005267
8286 	2015-04-02 09:17:05.469923 	2015-04-02 09:17:05.475195 	7 	0:00:00.005272
8287 	2015-04-02 09:17:05.486211 	2015-04-02 09:17:05.491390 	2 	0:00:00.005179
8288 	2015-04-02 09:17:05.502121 	2015-04-02 09:17:05.507715 	0 	0:00:00.005594
8289 	2015-04-02 09:17:05.518677 	2015-04-02 09:17:05.524449 	1 	0:00:00.005772
8290 	2015-04-02 09:17:05.534961 	2015-04-02 09:17:05.540285 	7 	0:00:00.005324
8291 	2015-04-02 09:17:05.551200 	2015-04-02 09:17:05.556543 	3 	0:00:00.005343
8292 	2015-04-02 09:17:05.567113 	2015-04-02 09:17:05.578152 	1 	0:00:00.011039
8293 	2015-04-02 09:17:05.588743 	2015-04-02 09:17:05.594082 	5 	0:00:00.005339
8294 	2015-04-02 09:17:05.604259 	2015-04-02 09:17:05.609255 	8 	0:00:00.004996
8295 	2015-04-02 09:17:05.621164 	2015-04-02 09:17:05.626351 	0 	0:00:00.005187
8296 	2015-04-02 09:17:05.637354 	2015-04-02 09:17:05.642446 	2 	0:00:00.005092
8297 	2015-04-02 09:17:05.653701 	2015-04-02 09:17:05.658975 	3 	0:00:00.005274
8298 	2015-04-02 09:17:05.669241 	2015-04-02 09:17:05.674387 	1 	0:00:00.005146
8299 	2015-04-02 09:17:05.686382 	2015-04-02 09:17:05.691823 	6 	0:00:00.005441
8300 	2015-04-02 09:17:05.703839 	2015-04-02 09:17:05.709075 	7 	0:00:00.005236
8301 	2015-04-02 09:17:05.721373 	2015-04-02 09:17:05.726577 	4 	0:00:00.005204
8302 	2015-04-02 09:17:05.738882 	2015-04-02 09:17:05.744296 	6 	0:00:00.005414
8303 	2015-04-02 09:17:05.756362 	2015-04-02 09:17:05.762243 	7 	0:00:00.005881
8304 	2015-04-02 09:17:05.774040 	2015-04-02 09:17:05.779911 	0 	0:00:00.005871
8305 	2015-04-02 09:17:05.791493 	2015-04-02 09:17:05.798490 	7 	0:00:00.006997
8306 	2015-04-02 09:17:05.811433 	2015-04-02 09:17:05.817274 	1 	0:00:00.005841
8307 	2015-04-02 09:17:05.827711 	2015-04-02 09:17:05.833667 	4 	0:00:00.005956
8308 	2015-04-02 09:17:05.846463 	2015-04-02 09:17:05.852322 	2 	0:00:00.005859
8309 	2015-04-02 09:17:05.864100 	2015-04-02 09:17:05.870809 	1 	0:00:00.006709
8310 	2015-04-02 09:17:05.881598 	2015-04-02 09:17:05.887310 	6 	0:00:00.005712
8311 	2015-04-02 09:17:05.898904 	2015-04-02 09:17:05.904905 	5 	0:00:00.006001
8312 	2015-04-02 09:17:05.916434 	2015-04-02 09:17:05.922022 	0 	0:00:00.005588
8313 	2015-04-02 09:17:05.934183 	2015-04-02 09:17:05.940145 	4 	0:00:00.005962
8314 	2015-04-02 09:17:05.952423 	2015-04-02 09:17:05.958486 	1 	0:00:00.006063
8315 	2015-04-02 09:17:05.968905 	2015-04-02 09:17:05.975491 	5 	0:00:00.006586
8316 	2015-04-02 09:17:05.987123 	2015-04-02 09:17:05.994220 	3 	0:00:00.007097
8317 	2015-04-02 09:17:06.006439 	2015-04-02 09:17:06.012551 	0 	0:00:00.006112
8318 	2015-04-02 09:17:06.023899 	2015-04-02 09:17:06.030913 	5 	0:00:00.007014
8319 	2015-04-02 09:17:06.041564 	2015-04-02 09:17:06.047654 	0 	0:00:00.006090
8320 	2015-04-02 09:17:06.058966 	2015-04-02 09:17:06.065274 	6 	0:00:00.006308
8321 	2015-04-02 09:17:06.076440 	2015-04-02 09:17:06.082407 	0 	0:00:00.005967
8322 	2015-04-02 09:17:06.093979 	2015-04-02 09:17:06.099696 	3 	0:00:00.005717
8323 	2015-04-02 09:17:06.111537 	2015-04-02 09:17:06.117590 	5 	0:00:00.006053
8324 	2015-04-02 09:17:06.129087 	2015-04-02 09:17:06.134516 	3 	0:00:00.005429
8325 	2015-04-02 09:17:06.145590 	2015-04-02 09:17:06.151635 	9 	0:00:00.006045
8326 	2015-04-02 09:17:06.164112 	2015-04-02 09:17:06.169670 	3 	0:00:00.005558
8327 	2015-04-02 09:17:06.180817 	2015-04-02 09:17:06.187607 	2 	0:00:00.006790
8328 	2015-04-02 09:17:06.199007 	2015-04-02 09:17:06.204974 	8 	0:00:00.005967
8329 	2015-04-02 09:17:06.216456 	2015-04-02 09:17:06.222765 	6 	0:00:00.006309
8330 	2015-04-02 09:17:06.233999 	2015-04-02 09:17:06.239718 	0 	0:00:00.005719
8331 	2015-04-02 09:17:06.254493 	2015-04-02 09:17:06.260554 	3 	0:00:00.006061
8332 	2015-04-02 09:17:06.271430 	2015-04-02 09:17:06.277879 	1 	0:00:00.006449
8333 	2015-04-02 09:17:06.289110 	2015-04-02 09:17:06.294913 	2 	0:00:00.005803
8334 	2015-04-02 09:17:06.305793 	2015-04-02 09:17:06.311362 	7 	0:00:00.005569
8335 	2015-04-02 09:17:06.323981 	2015-04-02 09:17:06.331132 	0 	0:00:00.007151
8336 	2015-04-02 09:17:06.341495 	2015-04-02 09:17:06.347188 	2 	0:00:00.005693
8337 	2015-04-02 09:17:06.358955 	2015-04-02 09:17:06.365250 	5 	0:00:00.006295
8338 	2015-04-02 09:17:06.375956 	2015-04-02 09:17:06.382216 	4 	0:00:00.006260
8339 	2015-04-02 09:17:06.393935 	2015-04-02 09:17:06.399501 	3 	0:00:00.005566
8340 	2015-04-02 09:17:06.411441 	2015-04-02 09:17:06.417189 	2 	0:00:00.005748
8341 	2015-04-02 09:17:06.429056 	2015-04-02 09:17:06.434652 	4 	0:00:00.005596
8342 	2015-04-02 09:17:06.446407 	2015-04-02 09:17:06.452300 	6 	0:00:00.005893
8343 	2015-04-02 09:17:06.478966 	2015-04-02 09:17:06.484309 	1 	0:00:00.005343
8344 	2015-04-02 09:17:06.496528 	2015-04-02 09:17:06.502461 	5 	0:00:00.005933
8345 	2015-04-02 09:17:06.513928 	2015-04-02 09:17:06.519678 	2 	0:00:00.005750
8346 	2015-04-02 09:17:06.530687 	2015-04-02 09:17:06.536635 	9 	0:00:00.005948
8347 	2015-04-02 09:17:06.548915 	2015-04-02 09:17:06.554749 	7 	0:00:00.005834
8348 	2015-04-02 09:17:06.565916 	2015-04-02 09:17:06.572745 	5 	0:00:00.006829
8349 	2015-04-02 09:17:06.584117 	2015-04-02 09:17:06.589936 	0 	0:00:00.005819
8350 	2015-04-02 09:17:06.601379 	2015-04-02 09:17:06.608152 	7 	0:00:00.006773
8351 	2015-04-02 09:17:06.618993 	2015-04-02 09:17:06.624649 	8 	0:00:00.005656
8352 	2015-04-02 09:17:06.635435 	2015-04-02 09:17:06.641444 	5 	0:00:00.006009
8353 	2015-04-02 09:17:06.654084 	2015-04-02 09:17:06.660386 	8 	0:00:00.006302
8354 	2015-04-02 09:17:06.671454 	2015-04-02 09:17:06.677577 	5 	0:00:00.006123
8355 	2015-04-02 09:17:06.689039 	2015-04-02 09:17:06.694782 	4 	0:00:00.005743
8356 	2015-04-02 09:17:06.706566 	2015-04-02 09:17:06.712469 	6 	0:00:00.005903
8357 	2015-04-02 09:17:06.723033 	2015-04-02 09:17:06.728405 	0 	0:00:00.005372
8358 	2015-04-02 09:17:06.738968 	2015-04-02 09:17:06.744957 	9 	0:00:00.005989
8359 	2015-04-02 09:17:06.755512 	2015-04-02 09:17:06.761545 	8 	0:00:00.006033
8360 	2015-04-02 09:17:06.773958 	2015-04-02 09:17:06.781259 	6 	0:00:00.007301
8361 	2015-04-02 09:17:06.791818 	2015-04-02 09:17:06.798495 	8 	0:00:00.006677
8362 	2015-04-02 09:17:06.809213 	2015-04-02 09:17:06.814836 	2 	0:00:00.005623
8363 	2015-04-02 09:17:06.826255 	2015-04-02 09:17:06.831992 	6 	0:00:00.005737
8364 	2015-04-02 09:17:06.843952 	2015-04-02 09:17:06.849630 	9 	0:00:00.005678
8365 	2015-04-02 09:17:06.861423 	2015-04-02 09:17:06.867077 	8 	0:00:00.005654
8366 	2015-04-02 09:17:06.879054 	2015-04-02 09:17:06.886612 	3 	0:00:00.007558
8367 	2015-04-02 09:17:06.899007 	2015-04-02 09:17:06.905935 	1 	0:00:00.006928
8368 	2015-04-02 09:17:06.916534 	2015-04-02 09:17:06.922194 	9 	0:00:00.005660
8369 	2015-04-02 09:17:06.933947 	2015-04-02 09:17:06.940094 	0 	0:00:00.006147
8370 	2015-04-02 09:17:06.950655 	2015-04-02 09:17:06.956713 	6 	0:00:00.006058
8371 	2015-04-02 09:17:06.969167 	2015-04-02 09:17:06.975122 	7 	0:00:00.005955
8372 	2015-04-02 09:17:06.986208 	2015-04-02 09:17:06.992064 	1 	0:00:00.005856
8373 	2015-04-02 09:17:07.004061 	2015-04-02 09:17:07.009936 	0 	0:00:00.005875
8374 	2015-04-02 09:17:07.020758 	2015-04-02 09:17:07.026327 	8 	0:00:00.005569
8375 	2015-04-02 09:17:07.038962 	2015-04-02 09:17:07.046026 	4 	0:00:00.007064
8376 	2015-04-02 09:17:07.056563 	2015-04-02 09:17:07.063077 	6 	0:00:00.006514
8377 	2015-04-02 09:17:07.073966 	2015-04-02 09:17:07.080103 	2 	0:00:00.006137
8378 	2015-04-02 09:17:07.091328 	2015-04-02 09:17:07.096863 	9 	0:00:00.005535
8379 	2015-04-02 09:17:07.108290 	2015-04-02 09:17:07.114230 	8 	0:00:00.005940
8380 	2015-04-02 09:17:07.126719 	2015-04-02 09:17:07.132448 	6 	0:00:00.005729
8381 	2015-04-02 09:17:07.143713 	2015-04-02 09:17:07.149490 	2 	0:00:00.005777
8382 	2015-04-02 09:17:07.161473 	2015-04-02 09:17:07.167160 	4 	0:00:00.005687
8383 	2015-04-02 09:17:07.185375 	2015-04-02 09:17:07.191266 	7 	0:00:00.005891
8384 	2015-04-02 09:17:07.203153 	2015-04-02 09:17:07.208507 	0 	0:00:00.005354
8385 	2015-04-02 09:17:07.221460 	2015-04-02 09:17:07.227546 	7 	0:00:00.006086
8386 	2015-04-02 09:17:07.237880 	2015-04-02 09:17:07.243360 	0 	0:00:00.005480
8387 	2015-04-02 09:17:07.253988 	2015-04-02 09:17:07.259931 	3 	0:00:00.005943
8388 	2015-04-02 09:17:07.271358 	2015-04-02 09:17:07.276991 	8 	0:00:00.005633
8389 	2015-04-02 09:17:07.289037 	2015-04-02 09:17:07.295053 	2 	0:00:00.006016
8390 	2015-04-02 09:17:07.306586 	2015-04-02 09:17:07.313065 	0 	0:00:00.006479
8391 	2015-04-02 09:17:07.323933 	2015-04-02 09:17:07.330764 	4 	0:00:00.006831
8392 	2015-04-02 09:17:07.341596 	2015-04-02 09:17:07.347462 	3 	0:00:00.005866
8393 	2015-04-02 09:17:07.359028 	2015-04-02 09:17:07.365843 	7 	0:00:00.006815
8394 	2015-04-02 09:17:07.376465 	2015-04-02 09:17:07.382201 	6 	0:00:00.005736
8395 	2015-04-02 09:17:07.394156 	2015-04-02 09:17:07.400100 	0 	0:00:00.005944
8396 	2015-04-02 09:17:07.411508 	2015-04-02 09:17:07.417209 	1 	0:00:00.005701
8397 	2015-04-02 09:17:07.428321 	2015-04-02 09:17:07.433994 	8 	0:00:00.005673
8398 	2015-04-02 09:17:07.446432 	2015-04-02 09:17:07.451781 	6 	0:00:00.005349
8399 	2015-04-02 09:17:07.464222 	2015-04-02 09:17:07.470320 	3 	0:00:00.006098
8400 	2015-04-02 09:17:07.481432 	2015-04-02 09:17:07.486900 	1 	0:00:00.005468
8401 	2015-04-02 09:17:07.498876 	2015-04-02 09:17:07.504266 	0 	0:00:00.005390
8402 	2015-04-02 09:17:07.516009 	2015-04-02 09:17:07.521472 	3 	0:00:00.005463
8403 	2015-04-02 09:17:07.534097 	2015-04-02 09:17:07.539430 	9 	0:00:00.005333
8404 	2015-04-02 09:17:07.550220 	2015-04-02 09:17:07.555795 	7 	0:00:00.005575
8405 	2015-04-02 09:17:07.566439 	2015-04-02 09:17:07.571952 	6 	0:00:00.005513
8406 	2015-04-02 09:17:07.582824 	2015-04-02 09:17:07.588727 	3 	0:00:00.005903
8407 	2015-04-02 09:17:07.599026 	2015-04-02 09:17:07.604569 	2 	0:00:00.005543
8408 	2015-04-02 09:17:07.614998 	2015-04-02 09:17:07.620746 	1 	0:00:00.005748
8409 	2015-04-02 09:17:07.631443 	2015-04-02 09:17:07.636896 	3 	0:00:00.005453
8410 	2015-04-02 09:17:07.647457 	2015-04-02 09:17:07.653049 	5 	0:00:00.005592
8411 	2015-04-02 09:17:07.663937 	2015-04-02 09:17:07.669413 	1 	0:00:00.005476
8412 	2015-04-02 09:17:07.679937 	2015-04-02 09:17:07.686234 	0 	0:00:00.006297
8413 	2015-04-02 09:17:07.699019 	2015-04-02 09:17:07.704993 	6 	0:00:00.005974
8414 	2015-04-02 09:17:07.715393 	2015-04-02 09:17:07.721896 	1 	0:00:00.006503
8415 	2015-04-02 09:17:07.734005 	2015-04-02 09:17:07.740080 	8 	0:00:00.006075
8416 	2015-04-02 09:17:07.750426 	2015-04-02 09:17:07.755960 	5 	0:00:00.005534
8417 	2015-04-02 09:17:07.768964 	2015-04-02 09:17:07.774857 	0 	0:00:00.005893
8418 	2015-04-02 09:17:07.787005 	2015-04-02 09:17:07.792537 	4 	0:00:00.005532
8419 	2015-04-02 09:17:07.804166 	2015-04-02 09:17:07.810098 	7 	0:00:00.005932
8420 	2015-04-02 09:17:07.821469 	2015-04-02 09:17:07.827164 	2 	0:00:00.005695
8421 	2015-04-02 09:17:07.838210 	2015-04-02 09:17:07.844240 	7 	0:00:00.006030
8422 	2015-04-02 09:17:07.856532 	2015-04-02 09:17:07.862446 	0 	0:00:00.005914
8423 	2015-04-02 09:17:07.873484 	2015-04-02 09:17:07.879737 	2 	0:00:00.006253
8424 	2015-04-02 09:17:07.891582 	2015-04-02 09:17:07.897400 	5 	0:00:00.005818
8425 	2015-04-02 09:17:07.909565 	2015-04-02 09:17:07.916032 	8 	0:00:00.006467
8426 	2015-04-02 09:17:07.926622 	2015-04-02 09:17:07.932111 	5 	0:00:00.005489
8427 	2015-04-02 09:17:07.944027 	2015-04-02 09:17:07.950386 	3 	0:00:00.006359
8428 	2015-04-02 09:17:07.961560 	2015-04-02 09:17:07.968303 	5 	0:00:00.006743
8429 	2015-04-02 09:17:07.978997 	2015-04-02 09:17:07.984666 	2 	0:00:00.005669
8430 	2015-04-02 09:17:07.996551 	2015-04-02 09:17:08.002260 	9 	0:00:00.005709
8431 	2015-04-02 09:17:08.013972 	2015-04-02 09:17:08.019648 	6 	0:00:00.005676
8432 	2015-04-02 09:17:08.030756 	2015-04-02 09:17:08.036494 	4 	0:00:00.005738
8433 	2015-04-02 09:17:08.049026 	2015-04-02 09:17:08.055071 	6 	0:00:00.006045
8434 	2015-04-02 09:17:08.065930 	2015-04-02 09:17:08.071788 	0 	0:00:00.005858
8435 	2015-04-02 09:17:08.084003 	2015-04-02 09:17:08.089930 	3 	0:00:00.005927
8436 	2015-04-02 09:17:08.100350 	2015-04-02 09:17:08.106173 	4 	0:00:00.005823
8437 	2015-04-02 09:17:08.119086 	2015-04-02 09:17:08.124803 	8 	0:00:00.005717
8438 	2015-04-02 09:17:08.135535 	2015-04-02 09:17:08.142052 	1 	0:00:00.006517
8439 	2015-04-02 09:17:08.153967 	2015-04-02 09:17:08.161316 	0 	0:00:00.007349
8440 	2015-04-02 09:17:08.174244 	2015-04-02 09:17:08.180018 	2 	0:00:00.005774
8441 	2015-04-02 09:17:08.190583 	2015-04-02 09:17:08.199309 	4 	0:00:00.008726
8442 	2015-04-02 09:17:08.211545 	2015-04-02 09:17:08.217228 	2 	0:00:00.005683
8443 	2015-04-02 09:17:08.228995 	2015-04-02 09:17:08.235480 	3 	0:00:00.006485
8444 	2015-04-02 09:17:08.246479 	2015-04-02 09:17:08.252169 	2 	0:00:00.005690
8445 	2015-04-02 09:17:08.263440 	2015-04-02 09:17:08.269196 	6 	0:00:00.005756
8446 	2015-04-02 09:17:08.281536 	2015-04-02 09:17:08.287256 	9 	0:00:00.005720
8447 	2015-04-02 09:17:08.299054 	2015-04-02 09:17:08.304873 	2 	0:00:00.005819
8448 	2015-04-02 09:17:08.316561 	2015-04-02 09:17:08.322394 	4 	0:00:00.005833
8449 	2015-04-02 09:17:08.334125 	2015-04-02 09:17:08.339980 	3 	0:00:00.005855
8450 	2015-04-02 09:17:08.350676 	2015-04-02 09:17:08.356428 	2 	0:00:00.005752
8451 	2015-04-02 09:17:08.368991 	2015-04-02 09:17:08.375319 	0 	0:00:00.006328
8452 	2015-04-02 09:17:08.386001 	2015-04-02 09:17:08.392991 	5 	0:00:00.006990
8453 	2015-04-02 09:17:08.404172 	2015-04-02 09:17:08.409879 	3 	0:00:00.005707
8454 	2015-04-02 09:17:08.420807 	2015-04-02 09:17:08.426338 	8 	0:00:00.005531
