Run 	T Sent 	T Received 	Message ID 	dT
7367 	2015-04-02 09:21:25.174548 	2015-04-02 09:21:25.180197 	2 	0:00:00.005649
7368 	2015-04-02 09:21:25.192049 	2015-04-02 09:21:25.197117 	0 	0:00:00.005068
7369 	2015-04-02 09:21:25.209588 	2015-04-02 09:21:25.215116 	2 	0:00:00.005528
7370 	2015-04-02 09:21:25.227128 	2015-04-02 09:21:25.232101 	1 	0:00:00.004973
7371 	2015-04-02 09:21:25.243298 	2015-04-02 09:21:25.248856 	7 	0:00:00.005558
7372 	2015-04-02 09:21:25.260045 	2015-04-02 09:21:25.265080 	8 	0:00:00.005035
7373 	2015-04-02 09:21:25.277097 	2015-04-02 09:21:25.282634 	3 	0:00:00.005537
7374 	2015-04-02 09:21:25.292824 	2015-04-02 09:21:25.297853 	1 	0:00:00.005029
7375 	2015-04-02 09:21:25.309530 	2015-04-02 09:21:25.315093 	2 	0:00:00.005563
7376 	2015-04-02 09:21:25.326519 	2015-04-02 09:21:25.331782 	5 	0:00:00.005263
7377 	2015-04-02 09:21:25.342031 	2015-04-02 09:21:25.347444 	2 	0:00:00.005413
7378 	2015-04-02 09:21:25.358915 	2015-04-02 09:21:25.364281 	6 	0:00:00.005366
7379 	2015-04-02 09:21:25.375445 	2015-04-02 09:21:25.381007 	5 	0:00:00.005562
7380 	2015-04-02 09:21:25.392219 	2015-04-02 09:21:25.397322 	9 	0:00:00.005103
7381 	2015-04-02 09:21:25.409530 	2015-04-02 09:21:25.414989 	1 	0:00:00.005459
7382 	2015-04-02 09:21:25.427106 	2015-04-02 09:21:25.432092 	8 	0:00:00.004986
7383 	2015-04-02 09:21:25.442328 	2015-04-02 09:21:25.447393 	0 	0:00:00.005065
7384 	2015-04-02 09:21:25.459529 	2015-04-02 09:21:25.464909 	8 	0:00:00.005380
7385 	2015-04-02 09:21:25.475145 	2015-04-02 09:21:25.481395 	7 	0:00:00.006250
7386 	2015-04-02 09:21:25.492187 	2015-04-02 09:21:25.497518 	0 	0:00:00.005331
7387 	2015-04-02 09:21:25.509546 	2015-04-02 09:21:25.516579 	9 	0:00:00.007033
7388 	2015-04-02 09:21:25.527085 	2015-04-02 09:21:25.532237 	5 	0:00:00.005152
7389 	2015-04-02 09:21:25.543101 	2015-04-02 09:21:25.549723 	3 	0:00:00.006622
7390 	2015-04-02 09:21:25.562049 	2015-04-02 09:21:25.567222 	1 	0:00:00.005173
7391 	2015-04-02 09:21:25.577414 	2015-04-02 09:21:25.582574 	8 	0:00:00.005160
7392 	2015-04-02 09:21:25.594764 	2015-04-02 09:21:25.599941 	9 	0:00:00.005177
7393 	2015-04-02 09:21:25.611948 	2015-04-02 09:21:25.617409 	0 	0:00:00.005461
7394 	2015-04-02 09:21:25.629551 	2015-04-02 09:21:25.634781 	5 	0:00:00.005230
7395 	2015-04-02 09:21:25.645791 	2015-04-02 09:21:25.651541 	3 	0:00:00.005750
7396 	2015-04-02 09:21:25.662112 	2015-04-02 09:21:25.667274 	6 	0:00:00.005162
7397 	2015-04-02 09:21:25.679513 	2015-04-02 09:21:25.689539 	9 	0:00:00.010026
7398 	2015-04-02 09:21:25.702029 	2015-04-02 09:21:25.707179 	8 	0:00:00.005150
7399 	2015-04-02 09:21:25.719625 	2015-04-02 09:21:25.724975 	3 	0:00:00.005350
7400 	2015-04-02 09:21:25.737058 	2015-04-02 09:21:25.742124 	1 	0:00:00.005066
7401 	2015-04-02 09:21:25.754612 	2015-04-02 09:21:25.759919 	4 	0:00:00.005307
7402 	2015-04-02 09:21:25.770370 	2015-04-02 09:21:25.775512 	5 	0:00:00.005142
7403 	2015-04-02 09:21:25.787017 	2015-04-02 09:21:25.792584 	2 	0:00:00.005567
7404 	2015-04-02 09:21:25.803082 	2015-04-02 09:21:25.808263 	0 	0:00:00.005181
7405 	2015-04-02 09:21:25.819536 	2015-04-02 09:21:25.825107 	8 	0:00:00.005571
7406 	2015-04-02 09:21:25.835424 	2015-04-02 09:21:25.840610 	2 	0:00:00.005186
7407 	2015-04-02 09:21:25.852021 	2015-04-02 09:21:25.857315 	8 	0:00:00.005294
7408 	2015-04-02 09:21:25.867893 	2015-04-02 09:21:25.872977 	4 	0:00:00.005084
7409 	2015-04-02 09:21:25.884590 	2015-04-02 09:21:25.890132 	5 	0:00:00.005542
7410 	2015-04-02 09:21:25.900528 	2015-04-02 09:21:25.906472 	8 	0:00:00.005944
7411 	2015-04-02 09:21:25.917094 	2015-04-02 09:21:25.922667 	1 	0:00:00.005573
7412 	2015-04-02 09:21:25.932907 	2015-04-02 09:21:25.937887 	5 	0:00:00.004980
7413 	2015-04-02 09:21:25.949558 	2015-04-02 09:21:25.955215 	0 	0:00:00.005657
7414 	2015-04-02 09:21:25.965417 	2015-04-02 09:21:25.970455 	1 	0:00:00.005038
7415 	2015-04-02 09:21:25.982066 	2015-04-02 09:21:25.987545 	9 	0:00:00.005479
7416 	2015-04-02 09:21:25.998046 	2015-04-02 09:21:26.003300 	0 	0:00:00.005254
7417 	2015-04-02 09:21:26.014573 	2015-04-02 09:21:26.020076 	7 	0:00:00.005503
7418 	2015-04-02 09:21:26.031174 	2015-04-02 09:21:26.037110 	2 	0:00:00.005936
7419 	2015-04-02 09:21:26.049571 	2015-04-02 09:21:26.055529 	0 	0:00:00.005958
7420 	2015-04-02 09:21:26.066951 	2015-04-02 09:21:26.072032 	5 	0:00:00.005081
7421 	2015-04-02 09:21:26.084540 	2015-04-02 09:21:26.090095 	2 	0:00:00.005555
7422 	2015-04-02 09:21:26.102026 	2015-04-02 09:21:26.107210 	9 	0:00:00.005184
7423 	2015-04-02 09:21:26.119580 	2015-04-02 09:21:26.125396 	7 	0:00:00.005816
7424 	2015-04-02 09:21:26.137071 	2015-04-02 09:21:26.142346 	5 	0:00:00.005275
7425 	2015-04-02 09:21:26.154605 	2015-04-02 09:21:26.159965 	8 	0:00:00.005360
7426 	2015-04-02 09:21:26.172102 	2015-04-02 09:21:26.177733 	5 	0:00:00.005631
7427 	2015-04-02 09:21:26.189643 	2015-04-02 09:21:26.195293 	3 	0:00:00.005650
7428 	2015-04-02 09:21:26.207106 	2015-04-02 09:21:26.212853 	2 	0:00:00.005747
7429 	2015-04-02 09:21:26.252412 	2015-04-02 09:21:26.257798 	9 	0:00:00.005386
7430 	2015-04-02 09:21:26.268028 	2015-04-02 09:21:26.273180 	8 	0:00:00.005152
7431 	2015-04-02 09:21:26.284335 	2015-04-02 09:21:26.290758 	1 	0:00:00.006423
7432 	2015-04-02 09:21:26.301901 	2015-04-02 09:21:26.307290 	4 	0:00:00.005389
7433 	2015-04-02 09:21:26.317795 	2015-04-02 09:21:26.324340 	5 	0:00:00.006545
7434 	2015-04-02 09:21:26.336862 	2015-04-02 09:21:26.341845 	2 	0:00:00.004983
7435 	2015-04-02 09:21:26.352118 	2015-04-02 09:21:26.357820 	4 	0:00:00.005702
7436 	2015-04-02 09:21:26.369382 	2015-04-02 09:21:26.374620 	0 	0:00:00.005238
7437 	2015-04-02 09:21:26.384887 	2015-04-02 09:21:26.390842 	8 	0:00:00.005955
7438 	2015-04-02 09:21:26.401937 	2015-04-02 09:21:26.406971 	6 	0:00:00.005034
7439 	2015-04-02 09:21:26.417330 	2015-04-02 09:21:26.423018 	2 	0:00:00.005688
7440 	2015-04-02 09:21:26.434361 	2015-04-02 09:21:26.439623 	0 	0:00:00.005262
7441 	2015-04-02 09:21:26.449878 	2015-04-02 09:21:26.455558 	8 	0:00:00.005680
7442 	2015-04-02 09:21:26.466861 	2015-04-02 09:21:26.472166 	2 	0:00:00.005305
7443 	2015-04-02 09:21:26.482483 	2015-04-02 09:21:26.488126 	9 	0:00:00.005643
7444 	2015-04-02 09:21:26.499394 	2015-04-02 09:21:26.504454 	4 	0:00:00.005060
7445 	2015-04-02 09:21:26.516864 	2015-04-02 09:21:26.531993 	9 	0:00:00.015129
7446 	2015-04-02 09:21:26.544405 	2015-04-02 09:21:26.549434 	2 	0:00:00.005029
7447 	2015-04-02 09:21:26.560181 	2015-04-02 09:21:26.565589 	8 	0:00:00.005408
7448 	2015-04-02 09:21:26.576889 	2015-04-02 09:21:26.581996 	3 	0:00:00.005107
7449 	2015-04-02 09:21:26.593029 	2015-04-02 09:21:26.598460 	6 	0:00:00.005431
7450 	2015-04-02 09:21:26.609368 	2015-04-02 09:21:26.614482 	4 	0:00:00.005114
7451 	2015-04-02 09:21:26.625551 	2015-04-02 09:21:26.631585 	3 	0:00:00.006034
7452 	2015-04-02 09:21:26.641949 	2015-04-02 09:21:26.647305 	7 	0:00:00.005356
7453 	2015-04-02 09:21:26.657862 	2015-04-02 09:21:26.663210 	8 	0:00:00.005348
7454 	2015-04-02 09:21:26.674626 	2015-04-02 09:21:26.679949 	5 	0:00:00.005323
7455 	2015-04-02 09:21:26.690535 	2015-04-02 09:21:26.695961 	6 	0:00:00.005426
7456 	2015-04-02 09:21:26.707005 	2015-04-02 09:21:26.712265 	7 	0:00:00.005260
7457 	2015-04-02 09:21:26.722883 	2015-04-02 09:21:26.728234 	4 	0:00:00.005351
7458 	2015-04-02 09:21:26.739544 	2015-04-02 09:21:26.744776 	7 	0:00:00.005232
7459 	2015-04-02 09:21:26.755439 	2015-04-02 09:21:26.761106 	4 	0:00:00.005667
7460 	2015-04-02 09:21:26.772078 	2015-04-02 09:21:26.777396 	5 	0:00:00.005318
7461 	2015-04-02 09:21:26.788005 	2015-04-02 09:21:26.793560 	1 	0:00:00.005555
7462 	2015-04-02 09:21:26.804615 	2015-04-02 09:21:26.810860 	0 	0:00:00.006245
7463 	2015-04-02 09:21:26.821811 	2015-04-02 09:21:26.827455 	6 	0:00:00.005644
7464 	2015-04-02 09:21:26.839620 	2015-04-02 09:21:26.845303 	7 	0:00:00.005683
7465 	2015-04-02 09:21:26.856664 	2015-04-02 09:21:26.863321 	5 	0:00:00.006657
7466 	2015-04-02 09:21:26.874758 	2015-04-02 09:21:26.880396 	1 	0:00:00.005638
7467 	2015-04-02 09:21:26.892438 	2015-04-02 09:21:26.898137 	5 	0:00:00.005699
7468 	2015-04-02 09:21:26.909583 	2015-04-02 09:21:26.915262 	6 	0:00:00.005679
7469 	2015-04-02 09:21:26.926944 	2015-04-02 09:21:26.933175 	3 	0:00:00.006231
7470 	2015-04-02 09:21:26.944677 	2015-04-02 09:21:26.950446 	0 	0:00:00.005769
7471 	2015-04-02 09:21:26.962143 	2015-04-02 09:21:26.967892 	9 	0:00:00.005749
7472 	2015-04-02 09:21:26.979612 	2015-04-02 09:21:26.985245 	3 	0:00:00.005633
7473 	2015-04-02 09:21:26.997094 	2015-04-02 09:21:27.002720 	8 	0:00:00.005626
7474 	2015-04-02 09:21:27.013808 	2015-04-02 09:21:27.019700 	4 	0:00:00.005892
7475 	2015-04-02 09:21:27.032111 	2015-04-02 09:21:27.037778 	1 	0:00:00.005667
7476 	2015-04-02 09:21:27.048117 	2015-04-02 09:21:27.056266 	7 	0:00:00.008149
7477 	2015-04-02 09:21:27.067094 	2015-04-02 09:21:27.076854 	4 	0:00:00.009760
7478 	2015-04-02 09:21:27.089625 	2015-04-02 09:21:27.095330 	2 	0:00:00.005705
7479 	2015-04-02 09:21:27.107136 	2015-04-02 09:21:27.113358 	4 	0:00:00.006222
7480 	2015-04-02 09:21:27.124779 	2015-04-02 09:21:27.130793 	8 	0:00:00.006014
7481 	2015-04-02 09:21:27.141867 	2015-04-02 09:21:27.150265 	3 	0:00:00.008398
7482 	2015-04-02 09:21:27.162204 	2015-04-02 09:21:27.168124 	0 	0:00:00.005920
7483 	2015-04-02 09:21:27.179615 	2015-04-02 09:21:27.184912 	2 	0:00:00.005297
7484 	2015-04-02 09:21:27.195207 	2015-04-02 09:21:27.200804 	8 	0:00:00.005597
7485 	2015-04-02 09:21:27.212133 	2015-04-02 09:21:27.218958 	3 	0:00:00.006825
7486 	2015-04-02 09:21:27.229595 	2015-04-02 09:21:27.235509 	4 	0:00:00.005914
7487 	2015-04-02 09:21:27.246926 	2015-04-02 09:21:27.252466 	3 	0:00:00.005540
7488 	2015-04-02 09:21:27.264708 	2015-04-02 09:21:27.270593 	0 	0:00:00.005885
7489 	2015-04-02 09:21:27.282065 	2015-04-02 09:21:27.287793 	2 	0:00:00.005728
7490 	2015-04-02 09:21:27.299651 	2015-04-02 09:21:27.305729 	5 	0:00:00.006078
7491 	2015-04-02 09:21:27.317276 	2015-04-02 09:21:27.322944 	9 	0:00:00.005668
7492 	2015-04-02 09:21:27.336427 	2015-04-02 09:21:27.342403 	3 	0:00:00.005976
7493 	2015-04-02 09:21:27.354698 	2015-04-02 09:21:27.360448 	8 	0:00:00.005750
7494 	2015-04-02 09:21:27.372137 	2015-04-02 09:21:27.377902 	5 	0:00:00.005765
7495 	2015-04-02 09:21:27.389628 	2015-04-02 09:21:27.395860 	1 	0:00:00.006232
7496 	2015-04-02 09:21:27.407062 	2015-04-02 09:21:27.412613 	8 	0:00:00.005551
7497 	2015-04-02 09:21:27.425134 	2015-04-02 09:21:27.431321 	7 	0:00:00.006187
7498 	2015-04-02 09:21:27.441994 	2015-04-02 09:21:27.449816 	3 	0:00:00.007822
7499 	2015-04-02 09:21:27.462187 	2015-04-02 09:21:27.468223 	8 	0:00:00.006036
7500 	2015-04-02 09:21:27.480037 	2015-04-02 09:21:27.505011 	2 	0:00:00.024974
7501 	2015-04-02 09:21:27.517352 	2015-04-02 09:21:27.522977 	3 	0:00:00.005625
7502 	2015-04-02 09:21:27.534445 	2015-04-02 09:21:27.539869 	2 	0:00:00.005424
7503 	2015-04-02 09:21:27.550102 	2015-04-02 09:21:27.555399 	5 	0:00:00.005297
7504 	2015-04-02 09:21:27.567022 	2015-04-02 09:21:27.572568 	6 	0:00:00.005546
7505 	2015-04-02 09:21:27.584533 	2015-04-02 09:21:27.589860 	2 	0:00:00.005327
7506 	2015-04-02 09:21:27.600140 	2015-04-02 09:21:27.606491 	0 	0:00:00.006351
7507 	2015-04-02 09:21:27.617077 	2015-04-02 09:21:27.622808 	4 	0:00:00.005731
7508 	2015-04-02 09:21:27.633175 	2015-04-02 09:21:27.638608 	9 	0:00:00.005433
7509 	2015-04-02 09:21:27.648956 	2015-04-02 09:21:27.654079 	3 	0:00:00.005123
7510 	2015-04-02 09:21:27.664458 	2015-04-02 09:21:27.670008 	2 	0:00:00.005550
7511 	2015-04-02 09:21:27.681388 	2015-04-02 09:21:27.686774 	4 	0:00:00.005386
7512 	2015-04-02 09:21:27.698111 	2015-04-02 09:21:27.703753 	8 	0:00:00.005642
7513 	2015-04-02 09:21:27.714099 	2015-04-02 09:21:27.719422 	5 	0:00:00.005323
7514 	2015-04-02 09:21:27.730744 	2015-04-02 09:21:27.736268 	7 	0:00:00.005524
7515 	2015-04-02 09:21:27.747101 	2015-04-02 09:21:27.752663 	8 	0:00:00.005562
7516 	2015-04-02 09:21:27.763398 	2015-04-02 09:21:27.768888 	1 	0:00:00.005490
7517 	2015-04-02 09:21:27.779770 	2015-04-02 09:21:27.788682 	5 	0:00:00.008912
7518 	2015-04-02 09:21:27.799527 	2015-04-02 09:21:27.804911 	1 	0:00:00.005384
7519 	2015-04-02 09:21:27.815669 	2015-04-02 09:21:27.821552 	4 	0:00:00.005883
7520 	2015-04-02 09:21:27.833400 	2015-04-02 09:21:27.838730 	6 	0:00:00.005330
7521 	2015-04-02 09:21:27.849401 	2015-04-02 09:21:27.854653 	7 	0:00:00.005252
7522 	2015-04-02 09:21:27.866863 	2015-04-02 09:21:27.872661 	1 	0:00:00.005798
7523 	2015-04-02 09:21:27.882895 	2015-04-02 09:21:27.888056 	3 	0:00:00.005161
7524 	2015-04-02 09:21:27.899340 	2015-04-02 09:21:27.904505 	1 	0:00:00.005165
7525 	2015-04-02 09:21:27.914747 	2015-04-02 09:21:27.920061 	2 	0:00:00.005314
7526 	2015-04-02 09:21:27.931689 	2015-04-02 09:21:27.936950 	8 	0:00:00.005261
7527 	2015-04-02 09:21:27.948518 	2015-04-02 09:21:27.953585 	7 	0:00:00.005067
7528 	2015-04-02 09:21:27.964439 	2015-04-02 09:21:27.969786 	6 	0:00:00.005347
7529 	2015-04-02 09:21:27.980018 	2015-04-02 09:21:27.984987 	4 	0:00:00.004969
7530 	2015-04-02 09:21:27.995340 	2015-04-02 09:21:28.000573 	3 	0:00:00.005233
7531 	2015-04-02 09:21:28.011887 	2015-04-02 09:21:28.022892 	5 	0:00:00.011005
7532 	2015-04-02 09:21:28.034094 	2015-04-02 09:21:28.039499 	9 	0:00:00.005405
7533 	2015-04-02 09:21:28.051905 	2015-04-02 09:21:28.057231 	2 	0:00:00.005326
7534 	2015-04-02 09:21:28.067727 	2015-04-02 09:21:28.073217 	4 	0:00:00.005490
7535 	2015-04-02 09:21:28.083525 	2015-04-02 09:21:28.088693 	7 	0:00:00.005168
7536 	2015-04-02 09:21:28.099358 	2015-04-02 09:21:28.104787 	8 	0:00:00.005429
7537 	2015-04-02 09:21:28.115018 	2015-04-02 09:21:28.120095 	6 	0:00:00.005077
7538 	2015-04-02 09:21:28.132072 	2015-04-02 09:21:28.138614 	8 	0:00:00.006542
7539 	2015-04-02 09:21:28.149387 	2015-04-02 09:21:28.154424 	5 	0:00:00.005037
7540 	2015-04-02 09:21:28.166603 	2015-04-02 09:21:28.172297 	6 	0:00:00.005694
7541 	2015-04-02 09:21:28.184407 	2015-04-02 09:21:28.189584 	7 	0:00:00.005177
7542 	2015-04-02 09:21:28.199817 	2015-04-02 09:21:28.205386 	2 	0:00:00.005569
7543 	2015-04-02 09:21:28.216871 	2015-04-02 09:21:28.221927 	7 	0:00:00.005056
7544 	2015-04-02 09:21:28.232187 	2015-04-02 09:21:28.237517 	2 	0:00:00.005330
7545 	2015-04-02 09:21:28.249397 	2015-04-02 09:21:28.254409 	8 	0:00:00.005012
7546 	2015-04-02 09:21:28.265578 	2015-04-02 09:21:28.271027 	7 	0:00:00.005449
7547 	2015-04-02 09:21:28.282142 	2015-04-02 09:21:28.287317 	4 	0:00:00.005175
7548 	2015-04-02 09:21:28.298009 	2015-04-02 09:21:28.303842 	0 	0:00:00.005833
7549 	2015-04-02 09:21:28.314641 	2015-04-02 09:21:28.320565 	2 	0:00:00.005924
7550 	2015-04-02 09:21:28.330883 	2015-04-02 09:21:28.337860 	3 	0:00:00.006977
7551 	2015-04-02 09:21:28.349415 	2015-04-02 09:21:28.354645 	7 	0:00:00.005230
7552 	2015-04-02 09:21:28.369529 	2015-04-02 09:21:28.375448 	5 	0:00:00.005919
7553 	2015-04-02 09:21:28.386876 	2015-04-02 09:21:28.394779 	0 	0:00:00.007903
7554 	2015-04-02 09:21:28.406911 	2015-04-02 09:21:28.412390 	3 	0:00:00.005479
7555 	2015-04-02 09:21:28.423002 	2015-04-02 09:21:28.428307 	0 	0:00:00.005305
7556 	2015-04-02 09:21:28.439467 	2015-04-02 09:21:28.445226 	8 	0:00:00.005759
7557 	2015-04-02 09:21:28.456564 	2015-04-02 09:21:28.462818 	6 	0:00:00.006254
7558 	2015-04-02 09:21:28.474498 	2015-04-02 09:21:28.494107 	2 	0:00:00.019609
7559 	2015-04-02 09:21:28.534510 	2015-04-02 09:21:28.541224 	7 	0:00:00.006714
7560 	2015-04-02 09:21:28.552122 	2015-04-02 09:21:28.557574 	4 	0:00:00.005452
7561 	2015-04-02 09:21:28.568014 	2015-04-02 09:21:28.573483 	8 	0:00:00.005469
7562 	2015-04-02 09:21:28.584357 	2015-04-02 09:21:28.589566 	0 	0:00:00.005209
7563 	2015-04-02 09:21:28.600723 	2015-04-02 09:21:28.607812 	8 	0:00:00.007089
7564 	2015-04-02 09:21:28.619395 	2015-04-02 09:21:28.624789 	5 	0:00:00.005394
7565 	2015-04-02 09:21:28.635954 	2015-04-02 09:21:28.644044 	8 	0:00:00.008090
7566 	2015-04-02 09:21:28.654398 	2015-04-02 09:21:28.659750 	3 	0:00:00.005352
7567 	2015-04-02 09:21:28.671889 	2015-04-02 09:21:28.677067 	2 	0:00:00.005178
7568 	2015-04-02 09:21:28.689419 	2015-04-02 09:21:28.695558 	6 	0:00:00.006139
7569 	2015-04-02 09:21:28.706856 	2015-04-02 09:21:28.712082 	7 	0:00:00.005226
7570 	2015-04-02 09:21:28.722774 	2015-04-02 09:21:28.727994 	3 	0:00:00.005220
7571 	2015-04-02 09:21:28.739384 	2015-04-02 09:21:28.744597 	4 	0:00:00.005213
7572 	2015-04-02 09:21:28.754937 	2015-04-02 09:21:28.760319 	9 	0:00:00.005382
7573 	2015-04-02 09:21:28.771365 	2015-04-02 09:21:28.776437 	0 	0:00:00.005072
7574 	2015-04-02 09:21:28.786687 	2015-04-02 09:21:28.792020 	5 	0:00:00.005333
7575 	2015-04-02 09:21:28.804576 	2015-04-02 09:21:28.809883 	1 	0:00:00.005307
7576 	2015-04-02 09:21:28.820384 	2015-04-02 09:21:28.826068 	6 	0:00:00.005684
7577 	2015-04-02 09:21:28.837042 	2015-04-02 09:21:28.842486 	8 	0:00:00.005444
7578 	2015-04-02 09:21:28.854576 	2015-04-02 09:21:28.860160 	6 	0:00:00.005584
7579 	2015-04-02 09:21:28.872078 	2015-04-02 09:21:28.877308 	9 	0:00:00.005230
7580 	2015-04-02 09:21:28.889548 	2015-04-02 09:21:28.895011 	3 	0:00:00.005463
7581 	2015-04-02 09:21:28.906485 	2015-04-02 09:21:28.916371 	4 	0:00:00.009886
7582 	2015-04-02 09:21:28.927147 	2015-04-02 09:21:28.932620 	9 	0:00:00.005473
7583 	2015-04-02 09:21:28.942969 	2015-04-02 09:21:28.948132 	7 	0:00:00.005163
7584 	2015-04-02 09:21:28.959531 	2015-04-02 09:21:28.965027 	9 	0:00:00.005496
7585 	2015-04-02 09:21:28.975428 	2015-04-02 09:21:28.982098 	0 	0:00:00.006670
7586 	2015-04-02 09:21:28.994706 	2015-04-02 09:21:29.000128 	1 	0:00:00.005422
7587 	2015-04-02 09:21:29.013489 	2015-04-02 09:21:29.019949 	9 	0:00:00.006460
7588 	2015-04-02 09:21:29.032182 	2015-04-02 09:21:29.039101 	5 	0:00:00.006919
7589 	2015-04-02 09:21:29.049456 	2015-04-02 09:21:29.060710 	9 	0:00:00.011254
7590 	2015-04-02 09:21:29.071958 	2015-04-02 09:21:29.077185 	5 	0:00:00.005227
7591 	2015-04-02 09:21:29.089556 	2015-04-02 09:21:29.095201 	9 	0:00:00.005645
7592 	2015-04-02 09:21:29.105622 	2015-04-02 09:21:29.111661 	3 	0:00:00.006039
7593 	2015-04-02 09:21:29.122048 	2015-04-02 09:21:29.127835 	0 	0:00:00.005787
7594 	2015-04-02 09:21:29.139604 	2015-04-02 09:21:29.145287 	8 	0:00:00.005683
7595 	2015-04-02 09:21:29.157039 	2015-04-02 09:21:29.162703 	0 	0:00:00.005664
7596 	2015-04-02 09:21:29.174427 	2015-04-02 09:21:29.180560 	2 	0:00:00.006133
7597 	2015-04-02 09:21:29.191040 	2015-04-02 09:21:29.197152 	1 	0:00:00.006112
7598 	2015-04-02 09:21:29.210080 	2015-04-02 09:21:29.215234 	6 	0:00:00.005154
7599 	2015-04-02 09:21:29.227110 	2015-04-02 09:21:29.232594 	2 	0:00:00.005484
7600 	2015-04-02 09:21:29.242972 	2015-04-02 09:21:29.248097 	4 	0:00:00.005125
7601 	2015-04-02 09:21:29.259576 	2015-04-02 09:21:29.265240 	5 	0:00:00.005664
7602 	2015-04-02 09:21:29.277067 	2015-04-02 09:21:29.282886 	9 	0:00:00.005819
7603 	2015-04-02 09:21:29.294608 	2015-04-02 09:21:29.300874 	6 	0:00:00.006266
7604 	2015-04-02 09:21:29.312189 	2015-04-02 09:21:29.318575 	2 	0:00:00.006386
7605 	2015-04-02 09:21:29.329158 	2015-04-02 09:21:29.335078 	7 	0:00:00.005920
7606 	2015-04-02 09:21:29.347176 	2015-04-02 09:21:29.352862 	4 	0:00:00.005686
7607 	2015-04-02 09:21:29.363220 	2015-04-02 09:21:29.369316 	3 	0:00:00.006096
7608 	2015-04-02 09:21:29.379772 	2015-04-02 09:21:29.385376 	1 	0:00:00.005604
7609 	2015-04-02 09:21:29.396556 	2015-04-02 09:21:29.402590 	4 	0:00:00.006034
7610 	2015-04-02 09:21:29.414570 	2015-04-02 09:21:29.420220 	9 	0:00:00.005650
7611 	2015-04-02 09:21:29.431945 	2015-04-02 09:21:29.437732 	0 	0:00:00.005787
7612 	2015-04-02 09:21:29.449584 	2015-04-02 09:21:29.455333 	9 	0:00:00.005749
7613 	2015-04-02 09:21:29.467578 	2015-04-02 09:21:29.473299 	0 	0:00:00.005721
7614 	2015-04-02 09:21:29.486545 	2015-04-02 09:21:29.492055 	4 	0:00:00.005510
7615 	2015-04-02 09:21:29.504586 	2015-04-02 09:21:29.510607 	5 	0:00:00.006021
7616 	2015-04-02 09:21:29.521965 	2015-04-02 09:21:29.527389 	1 	0:00:00.005424
7617 	2015-04-02 09:21:29.539601 	2015-04-02 09:21:29.545487 	4 	0:00:00.005886
7618 	2015-04-02 09:21:29.557146 	2015-04-02 09:21:29.564915 	2 	0:00:00.007769
7619 	2015-04-02 09:21:29.577093 	2015-04-02 09:21:29.582908 	9 	0:00:00.005815
7620 	2015-04-02 09:21:29.593323 	2015-04-02 09:21:29.601854 	6 	0:00:00.008531
7621 	2015-04-02 09:21:29.612324 	2015-04-02 09:21:29.619043 	7 	0:00:00.006719
7622 	2015-04-02 09:21:29.629646 	2015-04-02 09:21:29.636118 	1 	0:00:00.006472
7623 	2015-04-02 09:21:29.646966 	2015-04-02 09:21:29.653227 	5 	0:00:00.006261
7624 	2015-04-02 09:21:29.664594 	2015-04-02 09:21:29.670320 	1 	0:00:00.005726
7625 	2015-04-02 09:21:29.681991 	2015-04-02 09:21:29.691665 	4 	0:00:00.009674
7626 	2015-04-02 09:21:29.702276 	2015-04-02 09:21:29.708479 	9 	0:00:00.006203
7627 	2015-04-02 09:21:29.719565 	2015-04-02 09:21:29.725492 	3 	0:00:00.005927
7628 	2015-04-02 09:21:29.737130 	2015-04-02 09:21:29.742845 	8 	0:00:00.005715
7629 	2015-04-02 09:21:29.753540 	2015-04-02 09:21:29.759967 	4 	0:00:00.006427
7630 	2015-04-02 09:21:29.770938 	2015-04-02 09:21:29.776388 	3 	0:00:00.005450
7631 	2015-04-02 09:21:29.787105 	2015-04-02 09:21:29.793085 	8 	0:00:00.005980
7632 	2015-04-02 09:21:29.804102 	2015-04-02 09:21:29.809727 	7 	0:00:00.005625
7633 	2015-04-02 09:21:29.822171 	2015-04-02 09:21:29.828084 	0 	0:00:00.005913
7634 	2015-04-02 09:21:29.839406 	2015-04-02 09:21:29.844933 	9 	0:00:00.005527
7635 	2015-04-02 09:21:29.857137 	2015-04-02 09:21:29.863032 	2 	0:00:00.005895
7636 	2015-04-02 09:21:29.874617 	2015-04-02 09:21:29.880964 	7 	0:00:00.006347
7637 	2015-04-02 09:21:29.891332 	2015-04-02 09:21:29.897580 	0 	0:00:00.006248
7638 	2015-04-02 09:21:29.907934 	2015-04-02 09:21:29.913482 	2 	0:00:00.005548
7639 	2015-04-02 09:21:29.924580 	2015-04-02 09:21:29.931255 	1 	0:00:00.006675
7640 	2015-04-02 09:21:29.945256 	2015-04-02 09:21:29.951103 	4 	0:00:00.005847
7641 	2015-04-02 09:21:29.961400 	2015-04-02 09:21:29.969977 	2 	0:00:00.008577
7642 	2015-04-02 09:21:29.982049 	2015-04-02 09:21:29.988026 	6 	0:00:00.005977
7643 	2015-04-02 09:21:29.999615 	2015-04-02 09:21:30.005510 	2 	0:00:00.005895
7644 	2015-04-02 09:21:30.017083 	2015-04-02 09:21:30.022690 	3 	0:00:00.005607
7645 	2015-04-02 09:21:30.034510 	2015-04-02 09:21:30.041265 	0 	0:00:00.006755
