Run 	T Sent 	T Received 	Message ID 	dT
9699 	2015-04-20 23:44:32.664851 	2015-04-20 23:44:32.690752 	9 	0:00:00.025901
9700 	2015-04-20 23:44:32.690857 	2015-04-20 23:44:32.713758 	7 	0:00:00.022901
9701 	2015-04-20 23:44:32.713861 	2015-04-20 23:44:32.738775 	6 	0:00:00.024914
9702 	2015-04-20 23:44:32.738879 	2015-04-20 23:44:32.766771 	4 	0:00:00.027892
9703 	2015-04-20 23:44:32.766874 	2015-04-20 23:44:32.793748 	2 	0:00:00.026874
9704 	2015-04-20 23:44:32.793852 	2015-04-20 23:44:32.818749 	1 	0:00:00.024897
9705 	2015-04-20 23:44:32.818854 	2015-04-20 23:44:32.842752 	2 	0:00:00.023898
9706 	2015-04-20 23:44:32.842857 	2015-04-20 23:44:32.867868 	1 	0:00:00.025011
9707 	2015-04-20 23:44:32.867990 	2015-04-20 23:44:32.892689 	7 	0:00:00.024699
9708 	2015-04-20 23:44:32.892795 	2015-04-20 23:44:32.916761 	1 	0:00:00.023966
9709 	2015-04-20 23:44:32.916864 	2015-04-20 23:44:32.941759 	7 	0:00:00.024895
9710 	2015-04-20 23:44:32.941863 	2015-04-20 23:44:32.966770 	3 	0:00:00.024907
9711 	2015-04-20 23:44:32.966876 	2015-04-20 23:44:32.991733 	4 	0:00:00.024857
9712 	2015-04-20 23:44:32.991837 	2015-04-20 23:44:33.016714 	2 	0:00:00.024877
9713 	2015-04-20 23:44:33.016818 	2015-04-20 23:44:33.040764 	7 	0:00:00.023946
9714 	2015-04-20 23:44:33.040868 	2015-04-20 23:44:33.064762 	2 	0:00:00.023894
9715 	2015-04-20 23:44:33.064865 	2015-04-20 23:44:33.089765 	6 	0:00:00.024900
9716 	2015-04-20 23:44:33.089869 	2015-04-20 23:44:33.114759 	3 	0:00:00.024890
9717 	2015-04-20 23:44:33.114862 	2015-04-20 23:44:33.139790 	2 	0:00:00.024928
9718 	2015-04-20 23:44:33.139894 	2015-04-20 23:44:33.163766 	6 	0:00:00.023872
9719 	2015-04-20 23:44:33.163869 	2015-04-20 23:44:33.189763 	9 	0:00:00.025894
9720 	2015-04-20 23:44:33.189866 	2015-04-20 23:44:33.213748 	4 	0:00:00.023882
9721 	2015-04-20 23:44:33.213854 	2015-04-20 23:44:33.238751 	0 	0:00:00.024897
9722 	2015-04-20 23:44:33.238856 	2015-04-20 23:44:33.264726 	2 	0:00:00.025870
9723 	2015-04-20 23:44:33.264829 	2015-04-20 23:44:33.290769 	4 	0:00:00.025940
9724 	2015-04-20 23:44:33.290873 	2015-04-20 23:44:33.313754 	0 	0:00:00.022881
9725 	2015-04-20 23:44:33.313857 	2015-04-20 23:44:33.340748 	8 	0:00:00.026891
9726 	2015-04-20 23:44:33.340852 	2015-04-20 23:44:33.365752 	6 	0:00:00.024900
9727 	2015-04-20 23:44:33.365856 	2015-04-20 23:44:33.390751 	4 	0:00:00.024895
9728 	2015-04-20 23:44:33.390858 	2015-04-20 23:44:33.413747 	3 	0:00:00.022889
9729 	2015-04-20 23:44:33.413850 	2015-04-20 23:44:33.439770 	4 	0:00:00.025920
9730 	2015-04-20 23:44:33.439873 	2015-04-20 23:44:33.463766 	3 	0:00:00.023893
9731 	2015-04-20 23:44:33.463869 	2015-04-20 23:44:33.487719 	0 	0:00:00.023850
9732 	2015-04-20 23:44:33.487824 	2015-04-20 23:44:33.512752 	1 	0:00:00.024928
9733 	2015-04-20 23:44:33.512856 	2015-04-20 23:44:33.537768 	0 	0:00:00.024912
9734 	2015-04-20 23:44:33.537872 	2015-04-20 23:44:33.562826 	7 	0:00:00.024954
9735 	2015-04-20 23:44:33.562933 	2015-04-20 23:44:33.586736 	8 	0:00:00.023803
9736 	2015-04-20 23:44:33.586840 	2015-04-20 23:44:33.611752 	2 	0:00:00.024912
9737 	2015-04-20 23:44:33.611855 	2015-04-20 23:44:33.635754 	9 	0:00:00.023899
9738 	2015-04-20 23:44:33.635858 	2015-04-20 23:44:33.660740 	8 	0:00:00.024882
9739 	2015-04-20 23:44:33.660844 	2015-04-20 23:44:33.684775 	9 	0:00:00.023931
9740 	2015-04-20 23:44:33.684878 	2015-04-20 23:44:33.708751 	6 	0:00:00.023873
9741 	2015-04-20 23:44:33.708857 	2015-04-20 23:44:33.734751 	4 	0:00:00.025894
9742 	2015-04-20 23:44:33.734855 	2015-04-20 23:44:33.761718 	5 	0:00:00.026863
9743 	2015-04-20 23:44:33.761864 	2015-04-20 23:44:33.786772 	8 	0:00:00.024908
9744 	2015-04-20 23:44:33.786876 	2015-04-20 23:44:33.812750 	4 	0:00:00.025874
9745 	2015-04-20 23:44:33.812853 	2015-04-20 23:44:33.838786 	8 	0:00:00.025933
9746 	2015-04-20 23:44:33.838890 	2015-04-20 23:44:33.863714 	7 	0:00:00.024824
9747 	2015-04-20 23:44:33.863826 	2015-04-20 23:44:33.887721 	0 	0:00:00.023895
9748 	2015-04-20 23:44:33.887826 	2015-04-20 23:44:33.911772 	1 	0:00:00.023946
9749 	2015-04-20 23:44:33.911879 	2015-04-20 23:44:33.937748 	0 	0:00:00.025869
9750 	2015-04-20 23:44:33.937853 	2015-04-20 23:44:33.961769 	9 	0:00:00.023916
9751 	2015-04-20 23:44:33.961872 	2015-04-20 23:44:33.985751 	7 	0:00:00.023879
9752 	2015-04-20 23:44:33.985854 	2015-04-20 23:44:34.010769 	9 	0:00:00.024915
9753 	2015-04-20 23:44:34.010873 	2015-04-20 23:44:34.035745 	5 	0:00:00.024872
9754 	2015-04-20 23:44:34.035867 	2015-04-20 23:44:34.060764 	0 	0:00:00.024897
9755 	2015-04-20 23:44:34.060849 	2015-04-20 23:44:34.084737 	8 	0:00:00.023888
9756 	2015-04-20 23:44:34.084861 	2015-04-20 23:44:34.109756 	1 	0:00:00.024895
9757 	2015-04-20 23:44:34.109861 	2015-04-20 23:44:34.134751 	3 	0:00:00.024890
9758 	2015-04-20 23:44:34.134856 	2015-04-20 23:44:34.160750 	4 	0:00:00.025894
9759 	2015-04-20 23:44:34.160856 	2015-04-20 23:44:34.184751 	8 	0:00:00.023895
9760 	2015-04-20 23:44:34.184856 	2015-04-20 23:44:34.209717 	5 	0:00:00.024861
9761 	2015-04-20 23:44:34.209821 	2015-04-20 23:44:34.234760 	3 	0:00:00.024939
9762 	2015-04-20 23:44:34.234864 	2015-04-20 23:44:34.260751 	0 	0:00:00.025887
9763 	2015-04-20 23:44:34.260854 	2015-04-20 23:44:34.286749 	8 	0:00:00.025895
9764 	2015-04-20 23:44:34.286854 	2015-04-20 23:44:34.310753 	3 	0:00:00.023899
9765 	2015-04-20 23:44:34.310857 	2015-04-20 23:44:34.337756 	4 	0:00:00.026899
9766 	2015-04-20 23:44:34.337860 	2015-04-20 23:44:34.362749 	5 	0:00:00.024889
9767 	2015-04-20 23:44:34.362853 	2015-04-20 23:44:34.386772 	0 	0:00:00.023919
9768 	2015-04-20 23:44:34.386910 	2015-04-20 23:44:34.410714 	1 	0:00:00.023804
9769 	2015-04-20 23:44:34.410817 	2015-04-20 23:44:34.436754 	2 	0:00:00.025937
9770 	2015-04-20 23:44:34.436859 	2015-04-20 23:44:34.461748 	8 	0:00:00.024889
9771 	2015-04-20 23:44:34.461852 	2015-04-20 23:44:34.485720 	7 	0:00:00.023868
9772 	2015-04-20 23:44:34.485824 	2015-04-20 23:44:34.509776 	4 	0:00:00.023952
9773 	2015-04-20 23:44:34.509883 	2015-04-20 23:44:34.534748 	3 	0:00:00.024865
9774 	2015-04-20 23:44:34.534852 	2015-04-20 23:44:34.560753 	8 	0:00:00.025901
9775 	2015-04-20 23:44:34.560856 	2015-04-20 23:44:34.584747 	9 	0:00:00.023891
9776 	2015-04-20 23:44:34.584850 	2015-04-20 23:44:34.609745 	3 	0:00:00.024895
9777 	2015-04-20 23:44:34.609848 	2015-04-20 23:44:34.634720 	4 	0:00:00.024872
9778 	2015-04-20 23:44:34.634825 	2015-04-20 23:44:34.657717 	9 	0:00:00.022892
9779 	2015-04-20 23:44:34.657820 	2015-04-20 23:44:34.682751 	1 	0:00:00.024931
9780 	2015-04-20 23:44:34.682856 	2015-04-20 23:44:34.707751 	7 	0:00:00.024895
9781 	2015-04-20 23:44:34.707855 	2015-04-20 23:44:34.732752 	0 	0:00:00.024897
9782 	2015-04-20 23:44:34.732860 	2015-04-20 23:44:34.758766 	9 	0:00:00.025906
9783 	2015-04-20 23:44:34.758869 	2015-04-20 23:44:34.785771 	6 	0:00:00.026902
9784 	2015-04-20 23:44:34.785875 	2015-04-20 23:44:34.811749 	9 	0:00:00.025874
9785 	2015-04-20 23:44:34.811852 	2015-04-20 23:44:34.836710 	3 	0:00:00.024858
9786 	2015-04-20 23:44:34.836815 	2015-04-20 23:44:34.861744 	5 	0:00:00.024929
9787 	2015-04-20 23:44:34.861876 	2015-04-20 23:44:34.905761 	8 	0:00:00.043885
9788 	2015-04-20 23:44:34.905881 	2015-04-20 23:44:34.929749 	3 	0:00:00.023868
9789 	2015-04-20 23:44:34.929853 	2015-04-20 23:44:34.955753 	0 	0:00:00.025900
9790 	2015-04-20 23:44:34.955856 	2015-04-20 23:44:34.979752 	9 	0:00:00.023896
9791 	2015-04-20 23:44:34.979855 	2015-04-20 23:44:35.004768 	4 	0:00:00.024913
9792 	2015-04-20 23:44:35.004871 	2015-04-20 23:44:35.029750 	9 	0:00:00.024879
9793 	2015-04-20 23:44:35.029853 	2015-04-20 23:44:35.054750 	2 	0:00:00.024897
9794 	2015-04-20 23:44:35.054892 	2015-04-20 23:44:35.079751 	0 	0:00:00.024859
9795 	2015-04-20 23:44:35.079856 	2015-04-20 23:44:35.105750 	4 	0:00:00.025894
9796 	2015-04-20 23:44:35.105853 	2015-04-20 23:44:35.129747 	0 	0:00:00.023894
9797 	2015-04-20 23:44:35.129851 	2015-04-20 23:44:35.155738 	7 	0:00:00.025887
9798 	2015-04-20 23:44:35.155842 	2015-04-20 23:44:35.180755 	8 	0:00:00.024913
9799 	2015-04-20 23:44:35.180858 	2015-04-20 23:44:35.206725 	4 	0:00:00.025867
9800 	2015-04-20 23:44:35.206829 	2015-04-20 23:44:35.230753 	7 	0:00:00.023924
9801 	2015-04-20 23:44:35.230857 	2015-04-20 23:44:35.257754 	5 	0:00:00.026897
9802 	2015-04-20 23:44:35.257857 	2015-04-20 23:44:35.283749 	9 	0:00:00.025892
9803 	2015-04-20 23:44:35.283853 	2015-04-20 23:44:35.309769 	1 	0:00:00.025916
9804 	2015-04-20 23:44:35.309877 	2015-04-20 23:44:35.335753 	7 	0:00:00.025876
9805 	2015-04-20 23:44:35.335856 	2015-04-20 23:44:35.360748 	8 	0:00:00.024892
9806 	2015-04-20 23:44:35.360851 	2015-04-20 23:44:35.385754 	7 	0:00:00.024903
9807 	2015-04-20 23:44:35.385858 	2015-04-20 23:44:35.410728 	0 	0:00:00.024870
9808 	2015-04-20 23:44:35.410831 	2015-04-20 23:44:35.435737 	5 	0:00:00.024906
9809 	2015-04-20 23:44:35.435845 	2015-04-20 23:44:35.461737 	9 	0:00:00.025892
9810 	2015-04-20 23:44:35.461841 	2015-04-20 23:44:35.486754 	2 	0:00:00.024913
9811 	2015-04-20 23:44:35.486857 	2015-04-20 23:44:35.511754 	3 	0:00:00.024897
9812 	2015-04-20 23:44:35.511857 	2015-04-20 23:44:35.536752 	7 	0:00:00.024895
9813 	2015-04-20 23:44:35.536856 	2015-04-20 23:44:35.561755 	4 	0:00:00.024899
9814 	2015-04-20 23:44:35.561858 	2015-04-20 23:44:35.586811 	1 	0:00:00.024953
9815 	2015-04-20 23:44:35.586915 	2015-04-20 23:44:35.612771 	9 	0:00:00.025856
9816 	2015-04-20 23:44:35.612874 	2015-04-20 23:44:35.636748 	3 	0:00:00.023874
9817 	2015-04-20 23:44:35.636851 	2015-04-20 23:44:35.662755 	2 	0:00:00.025904
9818 	2015-04-20 23:44:35.662861 	2015-04-20 23:44:35.687752 	9 	0:00:00.024891
9819 	2015-04-20 23:44:35.687857 	2015-04-20 23:44:35.712752 	6 	0:00:00.024895
9820 	2015-04-20 23:44:35.712858 	2015-04-20 23:44:35.736774 	0 	0:00:00.023916
9821 	2015-04-20 23:44:35.736878 	2015-04-20 23:44:35.763728 	8 	0:00:00.026850
9822 	2015-04-20 23:44:35.763834 	2015-04-20 23:44:35.791752 	6 	0:00:00.027918
9823 	2015-04-20 23:44:35.791855 	2015-04-20 23:44:35.817765 	3 	0:00:00.025910
9824 	2015-04-20 23:44:35.817924 	2015-04-20 23:44:35.842754 	1 	0:00:00.024830
9825 	2015-04-20 23:44:35.842858 	2015-04-20 23:44:35.868734 	2 	0:00:00.025876
9826 	2015-04-20 23:44:35.868854 	2015-04-20 23:44:35.893751 	6 	0:00:00.024897
9827 	2015-04-20 23:44:35.893855 	2015-04-20 23:44:35.918783 	8 	0:00:00.024928
9828 	2015-04-20 23:44:35.918887 	2015-04-20 23:44:35.942753 	4 	0:00:00.023866
9829 	2015-04-20 23:44:35.942856 	2015-04-20 23:44:35.969747 	2 	0:00:00.026891
9830 	2015-04-20 23:44:35.969851 	2015-04-20 23:44:35.993748 	8 	0:00:00.023897
9831 	2015-04-20 23:44:35.993851 	2015-04-20 23:44:36.019752 	1 	0:00:00.025901
9832 	2015-04-20 23:44:36.019856 	2015-04-20 23:44:36.043768 	4 	0:00:00.023912
9833 	2015-04-20 23:44:36.043873 	2015-04-20 23:44:36.069752 	0 	0:00:00.025879
9834 	2015-04-20 23:44:36.069854 	2015-04-20 23:44:36.093750 	5 	0:00:00.023896
9835 	2015-04-20 23:44:36.093855 	2015-04-20 23:44:36.120751 	9 	0:00:00.026896
9836 	2015-04-20 23:44:36.120855 	2015-04-20 23:44:36.144751 	5 	0:00:00.023896
9837 	2015-04-20 23:44:36.144858 	2015-04-20 23:44:36.170803 	1 	0:00:00.025945
9838 	2015-04-20 23:44:36.170910 	2015-04-20 23:44:36.194771 	3 	0:00:00.023861
9839 	2015-04-20 23:44:36.194874 	2015-04-20 23:44:36.220767 	1 	0:00:00.025893
9840 	2015-04-20 23:44:36.220870 	2015-04-20 23:44:36.244751 	9 	0:00:00.023881
9841 	2015-04-20 23:44:36.244855 	2015-04-20 23:44:36.271754 	7 	0:00:00.026899
9842 	2015-04-20 23:44:36.271857 	2015-04-20 23:44:36.297761 	5 	0:00:00.025904
9843 	2015-04-20 23:44:36.297865 	2015-04-20 23:44:36.324759 	0 	0:00:00.026894
9844 	2015-04-20 23:44:36.324865 	2015-04-20 23:44:36.349730 	8 	0:00:00.024865
9845 	2015-04-20 23:44:36.349875 	2015-04-20 23:44:36.375754 	5 	0:00:00.025879
9846 	2015-04-20 23:44:36.375859 	2015-04-20 23:44:36.399753 	2 	0:00:00.023894
9847 	2015-04-20 23:44:36.399858 	2015-04-20 23:44:36.424745 	3 	0:00:00.024887
9848 	2015-04-20 23:44:36.424854 	2015-04-20 23:44:36.449757 	4 	0:00:00.024903
9849 	2015-04-20 23:44:36.449861 	2015-04-20 23:44:36.475789 	7 	0:00:00.025928
9850 	2015-04-20 23:44:36.475893 	2015-04-20 23:44:36.499764 	2 	0:00:00.023871
9851 	2015-04-20 23:44:36.499872 	2015-04-20 23:44:36.525755 	1 	0:00:00.025883
9852 	2015-04-20 23:44:36.525858 	2015-04-20 23:44:36.550751 	7 	0:00:00.024893
9853 	2015-04-20 23:44:36.550855 	2015-04-20 23:44:36.576754 	1 	0:00:00.025899
9854 	2015-04-20 23:44:36.576857 	2015-04-20 23:44:36.600734 	0 	0:00:00.023877
9855 	2015-04-20 23:44:36.600839 	2015-04-20 23:44:36.626694 	7 	0:00:00.025855
9856 	2015-04-20 23:44:36.626797 	2015-04-20 23:44:36.651808 	5 	0:00:00.025011
9857 	2015-04-20 23:44:36.651910 	2015-04-20 23:44:36.676751 	1 	0:00:00.024841
9858 	2015-04-20 23:44:36.676854 	2015-04-20 23:44:36.701754 	4 	0:00:00.024900
9859 	2015-04-20 23:44:36.701858 	2015-04-20 23:44:36.726752 	6 	0:00:00.024894
9860 	2015-04-20 23:44:36.726855 	2015-04-20 23:44:36.751748 	8 	0:00:00.024893
9861 	2015-04-20 23:44:36.751853 	2015-04-20 23:44:36.779743 	1 	0:00:00.027890
9862 	2015-04-20 23:44:36.779846 	2015-04-20 23:44:36.804753 	7 	0:00:00.024907
9863 	2015-04-20 23:44:36.804856 	2015-04-20 23:44:36.831754 	1 	0:00:00.026898
9864 	2015-04-20 23:44:36.831891 	2015-04-20 23:44:36.857756 	0 	0:00:00.025865
9865 	2015-04-20 23:44:36.857859 	2015-04-20 23:44:36.882759 	2 	0:00:00.024900
9866 	2015-04-20 23:44:36.882876 	2015-04-20 23:44:36.907750 	4 	0:00:00.024874
9867 	2015-04-20 23:44:36.907855 	2015-04-20 23:44:36.932742 	2 	0:00:00.024887
9868 	2015-04-20 23:44:36.932845 	2015-04-20 23:44:36.956751 	6 	0:00:00.023906
9869 	2015-04-20 23:44:36.956854 	2015-04-20 23:44:36.983750 	4 	0:00:00.026896
9870 	2015-04-20 23:44:36.983853 	2015-04-20 23:44:37.007754 	0 	0:00:00.023901
9871 	2015-04-20 23:44:37.007860 	2015-04-20 23:44:37.033754 	7 	0:00:00.025894
9872 	2015-04-20 23:44:37.033860 	2015-04-20 23:44:37.057749 	4 	0:00:00.023889
9873 	2015-04-20 23:44:37.057854 	2015-04-20 23:44:37.083753 	9 	0:00:00.025899
9874 	2015-04-20 23:44:37.083858 	2015-04-20 23:44:37.108754 	5 	0:00:00.024896
9875 	2015-04-20 23:44:37.108861 	2015-04-20 23:44:37.134725 	4 	0:00:00.025864
9876 	2015-04-20 23:44:37.134828 	2015-04-20 23:44:37.158752 	7 	0:00:00.023924
9877 	2015-04-20 23:44:37.158857 	2015-04-20 23:44:37.185721 	0 	0:00:00.026864
9878 	2015-04-20 23:44:37.185825 	2015-04-20 23:44:37.209731 	3 	0:00:00.023906
9879 	2015-04-20 23:44:37.209836 	2015-04-20 23:44:37.234701 	0 	0:00:00.024865
9880 	2015-04-20 23:44:37.234804 	2015-04-20 23:44:37.260759 	9 	0:00:00.025955
9881 	2015-04-20 23:44:37.260863 	2015-04-20 23:44:37.286752 	0 	0:00:00.025889
9882 	2015-04-20 23:44:37.286855 	2015-04-20 23:44:37.312750 	1 	0:00:00.025895
9883 	2015-04-20 23:44:37.312854 	2015-04-20 23:44:37.340749 	0 	0:00:00.027895
9884 	2015-04-20 23:44:37.340853 	2015-04-20 23:44:37.364747 	1 	0:00:00.023894
9885 	2015-04-20 23:44:37.364851 	2015-04-20 23:44:37.390770 	5 	0:00:00.025919
9886 	2015-04-20 23:44:37.390874 	2015-04-20 23:44:37.414750 	6 	0:00:00.023876
9887 	2015-04-20 23:44:37.414854 	2015-04-20 23:44:37.440753 	7 	0:00:00.025899
9888 	2015-04-20 23:44:37.440856 	2015-04-20 23:44:37.465754 	6 	0:00:00.024898
9889 	2015-04-20 23:44:37.465858 	2015-04-20 23:44:37.490755 	8 	0:00:00.024897
9890 	2015-04-20 23:44:37.490858 	2015-04-20 23:44:37.515748 	0 	0:00:00.024890
9891 	2015-04-20 23:44:37.515852 	2015-04-20 23:44:37.540793 	7 	0:00:00.024941
9892 	2015-04-20 23:44:37.540897 	2015-04-20 23:44:37.565750 	9 	0:00:00.024853
9893 	2015-04-20 23:44:37.565853 	2015-04-20 23:44:37.591752 	1 	0:00:00.025899
9894 	2015-04-20 23:44:37.591859 	2015-04-20 23:44:37.616755 	7 	0:00:00.024896
9895 	2015-04-20 23:44:37.616859 	2015-04-20 23:44:37.641726 	8 	0:00:00.024867
9896 	2015-04-20 23:44:37.641868 	2015-04-20 23:44:37.666724 	6 	0:00:00.024856
9897 	2015-04-20 23:44:37.666815 	2015-04-20 23:44:37.691756 	3 	0:00:00.024941
9898 	2015-04-20 23:44:37.691858 	2015-04-20 23:44:37.715754 	9 	0:00:00.023896
9899 	2015-04-20 23:44:37.715858 	2015-04-20 23:44:37.741752 	2 	0:00:00.025894
9900 	2015-04-20 23:44:37.741855 	2015-04-20 23:44:37.766750 	5 	0:00:00.024895
9901 	2015-04-20 23:44:37.766854 	2015-04-20 23:44:37.793752 	1 	0:00:00.026898
9902 	2015-04-20 23:44:37.793855 	2015-04-20 23:44:37.821774 	6 	0:00:00.027919
9903 	2015-04-20 23:44:37.821880 	2015-04-20 23:44:37.847750 	5 	0:00:00.025870
9904 	2015-04-20 23:44:37.847853 	2015-04-20 23:44:37.872732 	2 	0:00:00.024879
9905 	2015-04-20 23:44:37.872855 	2015-04-20 23:44:37.897718 	7 	0:00:00.024863
9906 	2015-04-20 23:44:37.897826 	2015-04-20 23:44:37.921719 	0 	0:00:00.023893
9907 	2015-04-20 23:44:37.921824 	2015-04-20 23:44:37.947718 	4 	0:00:00.025894
9908 	2015-04-20 23:44:37.947821 	2015-04-20 23:44:37.971739 	7 	0:00:00.023918
9909 	2015-04-20 23:44:37.971843 	2015-04-20 23:44:37.998779 	4 	0:00:00.026936
9910 	2015-04-20 23:44:37.998881 	2015-04-20 23:44:38.021754 	3 	0:00:00.022873
9911 	2015-04-20 23:44:38.021858 	2015-04-20 23:44:38.047753 	4 	0:00:00.025895
9912 	2015-04-20 23:44:38.047856 	2015-04-20 23:44:38.071757 	9 	0:00:00.023901
9913 	2015-04-20 23:44:38.071861 	2015-04-20 23:44:38.097784 	0 	0:00:00.025923
9914 	2015-04-20 23:44:38.097887 	2015-04-20 23:44:38.122705 	8 	0:00:00.024818
9915 	2015-04-20 23:44:38.122809 	2015-04-20 23:44:38.148796 	4 	0:00:00.025987
9916 	2015-04-20 23:44:38.148899 	2015-04-20 23:44:38.172784 	6 	0:00:00.023885
9917 	2015-04-20 23:44:38.172888 	2015-04-20 23:44:38.199749 	0 	0:00:00.026861
9918 	2015-04-20 23:44:38.199852 	2015-04-20 23:44:38.222751 	6 	0:00:00.022899
9919 	2015-04-20 23:44:38.222855 	2015-04-20 23:44:38.248769 	5 	0:00:00.025914
9920 	2015-04-20 23:44:38.248872 	2015-04-20 23:44:38.273753 	3 	0:00:00.024881
9921 	2015-04-20 23:44:38.273856 	2015-04-20 23:44:38.299749 	2 	0:00:00.025893
9922 	2015-04-20 23:44:38.299852 	2015-04-20 23:44:38.327755 	8 	0:00:00.027903
9923 	2015-04-20 23:44:38.327859 	2015-04-20 23:44:38.352753 	0 	0:00:00.024894
9924 	2015-04-20 23:44:38.352856 	2015-04-20 23:44:38.377752 	4 	0:00:00.024896
9925 	2015-04-20 23:44:38.377856 	2015-04-20 23:44:38.402766 	9 	0:00:00.024910
9926 	2015-04-20 23:44:38.402869 	2015-04-20 23:44:38.426755 	2 	0:00:00.023886
9927 	2015-04-20 23:44:38.426858 	2015-04-20 23:44:38.452751 	7 	0:00:00.025893
9928 	2015-04-20 23:44:38.452853 	2015-04-20 23:44:38.477418 	5 	0:00:00.024565
9929 	2015-04-20 23:44:38.477520 	2015-04-20 23:44:38.503755 	7 	0:00:00.026235
9930 	2015-04-20 23:44:38.503859 	2015-04-20 23:44:38.528754 	4 	0:00:00.024895
9931 	2015-04-20 23:44:38.528858 	2015-04-20 23:44:38.554753 	2 	0:00:00.025895
9932 	2015-04-20 23:44:38.554856 	2015-04-20 23:44:38.578754 	6 	0:00:00.023898
9933 	2015-04-20 23:44:38.578858 	2015-04-20 23:44:38.604751 	9 	0:00:00.025893
9934 	2015-04-20 23:44:38.604854 	2015-04-20 23:44:38.629750 	8 	0:00:00.024896
9935 	2015-04-20 23:44:38.629854 	2015-04-20 23:44:38.655752 	2 	0:00:00.025898
9936 	2015-04-20 23:44:38.655855 	2015-04-20 23:44:38.679751 	1 	0:00:00.023896
9937 	2015-04-20 23:44:38.679855 	2015-04-20 23:44:38.705767 	5 	0:00:00.025912
9938 	2015-04-20 23:44:38.705869 	2015-04-20 23:44:38.729755 	3 	0:00:00.023886
9939 	2015-04-20 23:44:38.729859 	2015-04-20 23:44:38.755751 	8 	0:00:00.025892
9940 	2015-04-20 23:44:38.755854 	2015-04-20 23:44:38.781755 	0 	0:00:00.025901
9941 	2015-04-20 23:44:38.781858 	2015-04-20 23:44:38.807746 	8 	0:00:00.025888
9942 	2015-04-20 23:44:38.807849 	2015-04-20 23:44:38.834839 	2 	0:00:00.026990
9943 	2015-04-20 23:44:38.834975 	2015-04-20 23:44:38.860750 	3 	0:00:00.025775
9944 	2015-04-20 23:44:38.860860 	2015-04-20 23:44:38.886758 	9 	0:00:00.025898
9945 	2015-04-20 23:44:38.886873 	2015-04-20 23:44:38.911750 	1 	0:00:00.024877
9946 	2015-04-20 23:44:38.911853 	2015-04-20 23:44:38.935756 	7 	0:00:00.023903
9947 	2015-04-20 23:44:38.935860 	2015-04-20 23:44:38.961756 	2 	0:00:00.025896
9948 	2015-04-20 23:44:38.961900 	2015-04-20 23:44:38.986756 	1 	0:00:00.024856
9949 	2015-04-20 23:44:38.986861 	2015-04-20 23:44:39.011768 	8 	0:00:00.024907
9950 	2015-04-20 23:44:39.011872 	2015-04-20 23:44:39.035751 	4 	0:00:00.023879
9951 	2015-04-20 23:44:39.035854 	2015-04-20 23:44:39.061758 	5 	0:00:00.025904
9952 	2015-04-20 23:44:39.061862 	2015-04-20 23:44:39.086755 	7 	0:00:00.024893
9953 	2015-04-20 23:44:39.086859 	2015-04-20 23:44:39.112751 	9 	0:00:00.025892
9954 	2015-04-20 23:44:39.112854 	2015-04-20 23:44:39.136792 	0 	0:00:00.023938
9955 	2015-04-20 23:44:39.136895 	2015-04-20 23:44:39.162811 	1 	0:00:00.025916
9956 	2015-04-20 23:44:39.162913 	2015-04-20 23:44:39.187753 	6 	0:00:00.024840
9957 	2015-04-20 23:44:39.187857 	2015-04-20 23:44:39.212756 	7 	0:00:00.024899
9958 	2015-04-20 23:44:39.212859 	2015-04-20 23:44:39.236754 	5 	0:00:00.023895
9959 	2015-04-20 23:44:39.236861 	2015-04-20 23:44:39.262759 	8 	0:00:00.025898
9960 	2015-04-20 23:44:39.262862 	2015-04-20 23:44:39.288771 	9 	0:00:00.025909
9961 	2015-04-20 23:44:39.288875 	2015-04-20 23:44:39.314756 	4 	0:00:00.025881
9962 	2015-04-20 23:44:39.314859 	2015-04-20 23:44:39.342759 	7 	0:00:00.027900
9963 	2015-04-20 23:44:39.342863 	2015-04-20 23:44:39.368759 	4 	0:00:00.025896
9964 	2015-04-20 23:44:39.368868 	2015-04-20 23:44:39.392751 	3 	0:00:00.023883
9965 	2015-04-20 23:44:39.392855 	2015-04-20 23:44:39.417757 	9 	0:00:00.024902
9966 	2015-04-20 23:44:39.417861 	2015-04-20 23:44:39.442776 	3 	0:00:00.024915
9967 	2015-04-20 23:44:39.442879 	2015-04-20 23:44:39.468744 	4 	0:00:00.025865
9968 	2015-04-20 23:44:39.468846 	2015-04-20 23:44:39.493758 	0 	0:00:00.024912
9969 	2015-04-20 23:44:39.493861 	2015-04-20 23:44:39.518756 	3 	0:00:00.024895
9970 	2015-04-20 23:44:39.518860 	2015-04-20 23:44:39.544761 	7 	0:00:00.025901
9971 	2015-04-20 23:44:39.544865 	2015-04-20 23:44:39.569769 	8 	0:00:00.024904
9972 	2015-04-20 23:44:39.569872 	2015-04-20 23:44:39.594774 	0 	0:00:00.024902
9973 	2015-04-20 23:44:39.594881 	2015-04-20 23:44:39.619753 	1 	0:00:00.024872
9974 	2015-04-20 23:44:39.619855 	2015-04-20 23:44:39.644751 	6 	0:00:00.024896
9975 	2015-04-20 23:44:39.644855 	2015-04-20 23:44:39.669722 	9 	0:00:00.024867
9976 	2015-04-20 23:44:39.669826 	2015-04-20 23:44:39.694749 	4 	0:00:00.024923
9977 	2015-04-20 23:44:39.694853 	2015-04-20 23:44:39.719737 	7 	0:00:00.024884
