Run 	T Sent 	T Received 	Message ID 	dT
9019 	2015-04-20 23:50:01.722974 	2015-04-20 23:50:01.747899 	7 	0:00:00.024925
9020 	2015-04-20 23:50:01.748003 	2015-04-20 23:50:01.774893 	0 	0:00:00.026890
9021 	2015-04-20 23:50:01.774998 	2015-04-20 23:50:01.797916 	4 	0:00:00.022918
9022 	2015-04-20 23:50:01.798019 	2015-04-20 23:50:01.822865 	0 	0:00:00.024846
9023 	2015-04-20 23:50:01.822969 	2015-04-20 23:50:01.847891 	8 	0:00:00.024922
9024 	2015-04-20 23:50:01.847996 	2015-04-20 23:50:01.874837 	6 	0:00:00.026841
9025 	2015-04-20 23:50:01.874947 	2015-04-20 23:50:01.899859 	8 	0:00:00.024912
9026 	2015-04-20 23:50:01.900004 	2015-04-20 23:50:01.924890 	4 	0:00:00.024886
9027 	2015-04-20 23:50:01.924995 	2015-04-20 23:50:01.951911 	9 	0:00:00.026916
9028 	2015-04-20 23:50:01.952015 	2015-04-20 23:50:01.978867 	8 	0:00:00.026852
9029 	2015-04-20 23:50:01.978971 	2015-04-20 23:50:02.001897 	6 	0:00:00.022926
9030 	2015-04-20 23:50:02.002002 	2015-04-20 23:50:02.027895 	4 	0:00:00.025893
9031 	2015-04-20 23:50:02.027999 	2015-04-20 23:50:02.051894 	0 	0:00:00.023895
9032 	2015-04-20 23:50:02.051998 	2015-04-20 23:50:02.078890 	3 	0:00:00.026892
9033 	2015-04-20 23:50:02.078995 	2015-04-20 23:50:02.103911 	9 	0:00:00.024916
9034 	2015-04-20 23:50:02.104018 	2015-04-20 23:50:02.128890 	0 	0:00:00.024872
9035 	2015-04-20 23:50:02.129000 	2015-04-20 23:50:02.153918 	3 	0:00:00.024918
9036 	2015-04-20 23:50:02.154023 	2015-04-20 23:50:02.181895 	2 	0:00:00.027872
9037 	2015-04-20 23:50:02.182000 	2015-04-20 23:50:02.205894 	0 	0:00:00.023894
9038 	2015-04-20 23:50:02.205998 	2015-04-20 23:50:02.230954 	9 	0:00:00.024956
9039 	2015-04-20 23:50:02.231062 	2015-04-20 23:50:02.254844 	3 	0:00:00.023782
9040 	2015-04-20 23:50:02.254948 	2015-04-20 23:50:02.281895 	1 	0:00:00.026947
9041 	2015-04-20 23:50:02.281999 	2015-04-20 23:50:02.305895 	0 	0:00:00.023896
9042 	2015-04-20 23:50:02.305999 	2015-04-20 23:50:02.330890 	1 	0:00:00.024891
9043 	2015-04-20 23:50:02.330994 	2015-04-20 23:50:02.355895 	0 	0:00:00.024901
9044 	2015-04-20 23:50:02.355999 	2015-04-20 23:50:02.382862 	3 	0:00:00.026863
9045 	2015-04-20 23:50:02.382966 	2015-04-20 23:50:02.406893 	4 	0:00:00.023927
9046 	2015-04-20 23:50:02.406997 	2015-04-20 23:50:02.432895 	7 	0:00:00.025898
9047 	2015-04-20 23:50:02.433000 	2015-04-20 23:50:02.457895 	4 	0:00:00.024895
9048 	2015-04-20 23:50:02.458002 	2015-04-20 23:50:02.484891 	6 	0:00:00.026889
9049 	2015-04-20 23:50:02.484996 	2015-04-20 23:50:02.508860 	2 	0:00:00.023864
9050 	2015-04-20 23:50:02.508964 	2015-04-20 23:50:02.533881 	8 	0:00:00.024917
9051 	2015-04-20 23:50:02.533985 	2015-04-20 23:50:02.558895 	1 	0:00:00.024910
9052 	2015-04-20 23:50:02.558999 	2015-04-20 23:50:02.584894 	4 	0:00:00.025895
9053 	2015-04-20 23:50:02.584998 	2015-04-20 23:50:02.610872 	7 	0:00:00.025874
9054 	2015-04-20 23:50:02.610979 	2015-04-20 23:50:02.635866 	2 	0:00:00.024887
9055 	2015-04-20 23:50:02.635971 	2015-04-20 23:50:02.660891 	7 	0:00:00.024920
9056 	2015-04-20 23:50:02.660996 	2015-04-20 23:50:02.686876 	9 	0:00:00.025880
9057 	2015-04-20 23:50:02.686983 	2015-04-20 23:50:02.710870 	1 	0:00:00.023887
9058 	2015-04-20 23:50:02.710972 	2015-04-20 23:50:02.735895 	5 	0:00:00.024923
9059 	2015-04-20 23:50:02.736000 	2015-04-20 23:50:02.760896 	6 	0:00:00.024896
9060 	2015-04-20 23:50:02.761001 	2015-04-20 23:50:02.787893 	8 	0:00:00.026892
9061 	2015-04-20 23:50:02.787997 	2015-04-20 23:50:02.811861 	2 	0:00:00.023864
9062 	2015-04-20 23:50:02.811965 	2015-04-20 23:50:02.836896 	3 	0:00:00.024931
9063 	2015-04-20 23:50:02.837004 	2015-04-20 23:50:02.861465 	1 	0:00:00.024461
9064 	2015-04-20 23:50:02.861570 	2015-04-20 23:50:02.901910 	0 	0:00:00.040340
9065 	2015-04-20 23:50:02.901987 	2015-04-20 23:50:02.925894 	6 	0:00:00.023907
9066 	2015-04-20 23:50:02.925999 	2015-04-20 23:50:02.953897 	3 	0:00:00.027898
9067 	2015-04-20 23:50:02.954002 	2015-04-20 23:50:02.979893 	8 	0:00:00.025891
9068 	2015-04-20 23:50:02.979999 	2015-04-20 23:50:03.003860 	7 	0:00:00.023861
9069 	2015-04-20 23:50:03.003965 	2015-04-20 23:50:03.028917 	0 	0:00:00.024952
9070 	2015-04-20 23:50:03.029023 	2015-04-20 23:50:03.053922 	3 	0:00:00.024899
9071 	2015-04-20 23:50:03.054070 	2015-04-20 23:50:03.079896 	7 	0:00:00.025826
9072 	2015-04-20 23:50:03.080000 	2015-04-20 23:50:03.104894 	9 	0:00:00.024894
9073 	2015-04-20 23:50:03.104999 	2015-04-20 23:50:03.129896 	3 	0:00:00.024897
9074 	2015-04-20 23:50:03.130001 	2015-04-20 23:50:03.154860 	2 	0:00:00.024859
9075 	2015-04-20 23:50:03.154967 	2015-04-20 23:50:03.180865 	8 	0:00:00.025898
9076 	2015-04-20 23:50:03.180972 	2015-04-20 23:50:03.205911 	5 	0:00:00.024939
9077 	2015-04-20 23:50:03.206045 	2015-04-20 23:50:03.230891 	3 	0:00:00.024846
9078 	2015-04-20 23:50:03.230995 	2015-04-20 23:50:03.255900 	8 	0:00:00.024905
9079 	2015-04-20 23:50:03.256004 	2015-04-20 23:50:03.281896 	9 	0:00:00.025892
9080 	2015-04-20 23:50:03.282001 	2015-04-20 23:50:03.305856 	4 	0:00:00.023855
9081 	2015-04-20 23:50:03.305963 	2015-04-20 23:50:03.330863 	3 	0:00:00.024900
9082 	2015-04-20 23:50:03.330967 	2015-04-20 23:50:03.355893 	5 	0:00:00.024926
9083 	2015-04-20 23:50:03.356048 	2015-04-20 23:50:03.382898 	7 	0:00:00.026850
9084 	2015-04-20 23:50:03.383003 	2015-04-20 23:50:03.406872 	0 	0:00:00.023869
9085 	2015-04-20 23:50:03.406976 	2015-04-20 23:50:03.430894 	5 	0:00:00.023918
9086 	2015-04-20 23:50:03.430999 	2015-04-20 23:50:03.457861 	1 	0:00:00.026862
9087 	2015-04-20 23:50:03.457966 	2015-04-20 23:50:03.483895 	3 	0:00:00.025929
9088 	2015-04-20 23:50:03.484000 	2015-04-20 23:50:03.507897 	9 	0:00:00.023897
9089 	2015-04-20 23:50:03.508000 	2015-04-20 23:50:03.531896 	6 	0:00:00.023896
9090 	2015-04-20 23:50:03.532001 	2015-04-20 23:50:03.556895 	2 	0:00:00.024894
9091 	2015-04-20 23:50:03.557002 	2015-04-20 23:50:03.583891 	6 	0:00:00.026889
9092 	2015-04-20 23:50:03.584002 	2015-04-20 23:50:03.608850 	4 	0:00:00.024848
9093 	2015-04-20 23:50:03.608955 	2015-04-20 23:50:03.633913 	0 	0:00:00.024958
9094 	2015-04-20 23:50:03.634018 	2015-04-20 23:50:03.658894 	5 	0:00:00.024876
9095 	2015-04-20 23:50:03.658998 	2015-04-20 23:50:03.684871 	8 	0:00:00.025873
9096 	2015-04-20 23:50:03.684977 	2015-04-20 23:50:03.709867 	9 	0:00:00.024890
9097 	2015-04-20 23:50:03.709973 	2015-04-20 23:50:03.733892 	8 	0:00:00.023919
9098 	2015-04-20 23:50:03.733997 	2015-04-20 23:50:03.758916 	3 	0:00:00.024919
9099 	2015-04-20 23:50:03.759022 	2015-04-20 23:50:03.785895 	0 	0:00:00.026873
9100 	2015-04-20 23:50:03.786000 	2015-04-20 23:50:03.809898 	9 	0:00:00.023898
9101 	2015-04-20 23:50:03.810005 	2015-04-20 23:50:03.833898 	4 	0:00:00.023893
9102 	2015-04-20 23:50:03.834004 	2015-04-20 23:50:03.859893 	3 	0:00:00.025889
9103 	2015-04-20 23:50:03.859996 	2015-04-20 23:50:03.885947 	9 	0:00:00.025951
9104 	2015-04-20 23:50:03.886068 	2015-04-20 23:50:03.911914 	5 	0:00:00.025846
9105 	2015-04-20 23:50:03.912018 	2015-04-20 23:50:03.935901 	4 	0:00:00.023883
9106 	2015-04-20 23:50:03.936004 	2015-04-20 23:50:03.962896 	3 	0:00:00.026892
9107 	2015-04-20 23:50:03.963000 	2015-04-20 23:50:03.989895 	9 	0:00:00.026895
9108 	2015-04-20 23:50:03.990000 	2015-04-20 23:50:04.013898 	1 	0:00:00.023898
9109 	2015-04-20 23:50:04.014004 	2015-04-20 23:50:04.037909 	9 	0:00:00.023905
9110 	2015-04-20 23:50:04.038014 	2015-04-20 23:50:04.063896 	5 	0:00:00.025882
9111 	2015-04-20 23:50:04.064000 	2015-04-20 23:50:04.088896 	3 	0:00:00.024896
9112 	2015-04-20 23:50:04.089001 	2015-04-20 23:50:04.114932 	4 	0:00:00.025931
9113 	2015-04-20 23:50:04.115036 	2015-04-20 23:50:04.138897 	2 	0:00:00.023861
9114 	2015-04-20 23:50:04.139002 	2015-04-20 23:50:04.164927 	3 	0:00:00.025925
9115 	2015-04-20 23:50:04.165031 	2015-04-20 23:50:04.190912 	0 	0:00:00.025881
9116 	2015-04-20 23:50:04.191017 	2015-04-20 23:50:04.215895 	7 	0:00:00.024878
9117 	2015-04-20 23:50:04.215999 	2015-04-20 23:50:04.239893 	3 	0:00:00.023894
9118 	2015-04-20 23:50:04.239997 	2015-04-20 23:50:04.264904 	2 	0:00:00.024907
9119 	2015-04-20 23:50:04.265008 	2015-04-20 23:50:04.291901 	0 	0:00:00.026893
9120 	2015-04-20 23:50:04.292007 	2015-04-20 23:50:04.315960 	9 	0:00:00.023953
9121 	2015-04-20 23:50:04.316064 	2015-04-20 23:50:04.338914 	8 	0:00:00.022850
9122 	2015-04-20 23:50:04.339018 	2015-04-20 23:50:04.364927 	2 	0:00:00.025909
9123 	2015-04-20 23:50:04.365031 	2015-04-20 23:50:04.389896 	1 	0:00:00.024865
9124 	2015-04-20 23:50:04.390001 	2015-04-20 23:50:04.415896 	5 	0:00:00.025895
9125 	2015-04-20 23:50:04.416001 	2015-04-20 23:50:04.438864 	1 	0:00:00.022863
9126 	2015-04-20 23:50:04.438972 	2015-04-20 23:50:04.465910 	2 	0:00:00.026938
9127 	2015-04-20 23:50:04.466014 	2015-04-20 23:50:04.491862 	7 	0:00:00.025848
9128 	2015-04-20 23:50:04.492010 	2015-04-20 23:50:04.516897 	1 	0:00:00.024887
9129 	2015-04-20 23:50:04.517002 	2015-04-20 23:50:04.540892 	8 	0:00:00.023890
9130 	2015-04-20 23:50:04.540997 	2015-04-20 23:50:04.565896 	6 	0:00:00.024899
9131 	2015-04-20 23:50:04.566001 	2015-04-20 23:50:04.592898 	2 	0:00:00.026897
9132 	2015-04-20 23:50:04.593003 	2015-04-20 23:50:04.617884 	3 	0:00:00.024881
9133 	2015-04-20 23:50:04.617990 	2015-04-20 23:50:04.641896 	0 	0:00:00.023906
9134 	2015-04-20 23:50:04.642000 	2015-04-20 23:50:04.666843 	4 	0:00:00.024843
9135 	2015-04-20 23:50:04.666941 	2015-04-20 23:50:04.692896 	0 	0:00:00.025955
9136 	2015-04-20 23:50:04.693001 	2015-04-20 23:50:04.717894 	2 	0:00:00.024893
9137 	2015-04-20 23:50:04.717997 	2015-04-20 23:50:04.741903 	4 	0:00:00.023906
9138 	2015-04-20 23:50:04.742008 	2015-04-20 23:50:04.766897 	2 	0:00:00.024889
9139 	2015-04-20 23:50:04.767000 	2015-04-20 23:50:04.793895 	1 	0:00:00.026895
9140 	2015-04-20 23:50:04.794000 	2015-04-20 23:50:04.816900 	2 	0:00:00.022900
9141 	2015-04-20 23:50:04.817005 	2015-04-20 23:50:04.841894 	9 	0:00:00.024889
9142 	2015-04-20 23:50:04.841999 	2015-04-20 23:50:04.866880 	5 	0:00:00.024881
9143 	2015-04-20 23:50:04.866998 	2015-04-20 23:50:04.894935 	4 	0:00:00.027937
9144 	2015-04-20 23:50:04.895039 	2015-04-20 23:50:04.918896 	0 	0:00:00.023857
9145 	2015-04-20 23:50:04.919000 	2015-04-20 23:50:04.944901 	2 	0:00:00.025901
9146 	2015-04-20 23:50:04.945006 	2015-04-20 23:50:04.968895 	3 	0:00:00.023889
9147 	2015-04-20 23:50:04.969000 	2015-04-20 23:50:04.995897 	0 	0:00:00.026897
9148 	2015-04-20 23:50:04.996002 	2015-04-20 23:50:05.020895 	8 	0:00:00.024893
9149 	2015-04-20 23:50:05.021000 	2015-04-20 23:50:05.045913 	4 	0:00:00.024913
9150 	2015-04-20 23:50:05.046017 	2015-04-20 23:50:05.070892 	5 	0:00:00.024875
9151 	2015-04-20 23:50:05.070996 	2015-04-20 23:50:05.097898 	2 	0:00:00.026902
9152 	2015-04-20 23:50:05.098003 	2015-04-20 23:50:05.122900 	5 	0:00:00.024897
9153 	2015-04-20 23:50:05.123004 	2015-04-20 23:50:05.146897 	8 	0:00:00.023893
9154 	2015-04-20 23:50:05.147002 	2015-04-20 23:50:05.172944 	6 	0:00:00.025942
9155 	2015-04-20 23:50:05.173048 	2015-04-20 23:50:05.199912 	1 	0:00:00.026864
9156 	2015-04-20 23:50:05.200016 	2015-04-20 23:50:05.223897 	0 	0:00:00.023881
9157 	2015-04-20 23:50:05.224000 	2015-04-20 23:50:05.247896 	3 	0:00:00.023896
9158 	2015-04-20 23:50:05.248001 	2015-04-20 23:50:05.273900 	2 	0:00:00.025899
9159 	2015-04-20 23:50:05.274010 	2015-04-20 23:50:05.299894 	5 	0:00:00.025884
9160 	2015-04-20 23:50:05.299999 	2015-04-20 23:50:05.323927 	9 	0:00:00.023928
9161 	2015-04-20 23:50:05.324032 	2015-04-20 23:50:05.346899 	0 	0:00:00.022867
9162 	2015-04-20 23:50:05.347003 	2015-04-20 23:50:05.373898 	3 	0:00:00.026895
9163 	2015-04-20 23:50:05.374003 	2015-04-20 23:50:05.398897 	5 	0:00:00.024894
9164 	2015-04-20 23:50:05.399002 	2015-04-20 23:50:05.423893 	2 	0:00:00.024891
9165 	2015-04-20 23:50:05.423997 	2015-04-20 23:50:05.448896 	6 	0:00:00.024899
9166 	2015-04-20 23:50:05.449001 	2015-04-20 23:50:05.474915 	4 	0:00:00.025914
9167 	2015-04-20 23:50:05.475019 	2015-04-20 23:50:05.499895 	0 	0:00:00.024876
9168 	2015-04-20 23:50:05.499999 	2015-04-20 23:50:05.524899 	9 	0:00:00.024900
9169 	2015-04-20 23:50:05.525003 	2015-04-20 23:50:05.548893 	6 	0:00:00.023890
9170 	2015-04-20 23:50:05.548998 	2015-04-20 23:50:05.573897 	4 	0:00:00.024899
9171 	2015-04-20 23:50:05.574001 	2015-04-20 23:50:05.601053 	7 	0:00:00.027052
9172 	2015-04-20 23:50:05.601159 	2015-04-20 23:50:05.625900 	8 	0:00:00.024741
9173 	2015-04-20 23:50:05.626003 	2015-04-20 23:50:05.649898 	0 	0:00:00.023895
9174 	2015-04-20 23:50:05.650003 	2015-04-20 23:50:05.674900 	5 	0:00:00.024897
9175 	2015-04-20 23:50:05.675008 	2015-04-20 23:50:05.701896 	1 	0:00:00.026888
9176 	2015-04-20 23:50:05.702001 	2015-04-20 23:50:05.725940 	2 	0:00:00.023939
9177 	2015-04-20 23:50:05.726044 	2015-04-20 23:50:05.749912 	5 	0:00:00.023868
9178 	2015-04-20 23:50:05.750017 	2015-04-20 23:50:05.774894 	1 	0:00:00.024877
9179 	2015-04-20 23:50:05.775001 	2015-04-20 23:50:05.801893 	5 	0:00:00.026892
9180 	2015-04-20 23:50:05.802032 	2015-04-20 23:50:05.824902 	7 	0:00:00.022870
9181 	2015-04-20 23:50:05.825007 	2015-04-20 23:50:05.849899 	1 	0:00:00.024892
9182 	2015-04-20 23:50:05.850007 	2015-04-20 23:50:05.874918 	3 	0:00:00.024911
9183 	2015-04-20 23:50:05.875036 	2015-04-20 23:50:05.902911 	5 	0:00:00.027875
9184 	2015-04-20 23:50:05.903016 	2015-04-20 23:50:05.927895 	6 	0:00:00.024879
9185 	2015-04-20 23:50:05.927999 	2015-04-20 23:50:05.952941 	8 	0:00:00.024942
9186 	2015-04-20 23:50:05.953046 	2015-04-20 23:50:05.978898 	2 	0:00:00.025852
9187 	2015-04-20 23:50:05.979003 	2015-04-20 23:50:06.003900 	7 	0:00:00.024897
9188 	2015-04-20 23:50:06.004006 	2015-04-20 23:50:06.028925 	1 	0:00:00.024919
9189 	2015-04-20 23:50:06.029030 	2015-04-20 23:50:06.052899 	9 	0:00:00.023869
9190 	2015-04-20 23:50:06.053003 	2015-04-20 23:50:06.077896 	6 	0:00:00.024893
9191 	2015-04-20 23:50:06.077999 	2015-04-20 23:50:06.102900 	3 	0:00:00.024901
9192 	2015-04-20 23:50:06.103005 	2015-04-20 23:50:06.128901 	9 	0:00:00.025896
9193 	2015-04-20 23:50:06.129006 	2015-04-20 23:50:06.152896 	1 	0:00:00.023890
9194 	2015-04-20 23:50:06.153001 	2015-04-20 23:50:06.178916 	8 	0:00:00.025915
9195 	2015-04-20 23:50:06.179019 	2015-04-20 23:50:06.204896 	2 	0:00:00.025877
9196 	2015-04-20 23:50:06.205000 	2015-04-20 23:50:06.229896 	7 	0:00:00.024896
9197 	2015-04-20 23:50:06.230000 	2015-04-20 23:50:06.253898 	2 	0:00:00.023898
9198 	2015-04-20 23:50:06.254002 	2015-04-20 23:50:06.279898 	0 	0:00:00.025896
9199 	2015-04-20 23:50:06.280003 	2015-04-20 23:50:06.305893 	9 	0:00:00.025890
9200 	2015-04-20 23:50:06.305997 	2015-04-20 23:50:06.330921 	0 	0:00:00.024924
9201 	2015-04-20 23:50:06.331025 	2015-04-20 23:50:06.354898 	7 	0:00:00.023873
9202 	2015-04-20 23:50:06.355002 	2015-04-20 23:50:06.378901 	2 	0:00:00.023899
9203 	2015-04-20 23:50:06.379004 	2015-04-20 23:50:06.405895 	1 	0:00:00.026891
9204 	2015-04-20 23:50:06.406001 	2015-04-20 23:50:06.429898 	6 	0:00:00.023897
9205 	2015-04-20 23:50:06.430002 	2015-04-20 23:50:06.455919 	2 	0:00:00.025917
9206 	2015-04-20 23:50:06.456024 	2015-04-20 23:50:06.481893 	3 	0:00:00.025869
9207 	2015-04-20 23:50:06.481997 	2015-04-20 23:50:06.507894 	8 	0:00:00.025897
9208 	2015-04-20 23:50:06.507998 	2015-04-20 23:50:06.531897 	4 	0:00:00.023899
9209 	2015-04-20 23:50:06.532002 	2015-04-20 23:50:06.555896 	3 	0:00:00.023894
9210 	2015-04-20 23:50:06.556001 	2015-04-20 23:50:06.580862 	4 	0:00:00.024861
9211 	2015-04-20 23:50:06.580966 	2015-04-20 23:50:06.605848 	1 	0:00:00.024882
9212 	2015-04-20 23:50:06.605952 	2015-04-20 23:50:06.633896 	0 	0:00:00.027944
9213 	2015-04-20 23:50:06.634000 	2015-04-20 23:50:06.657903 	1 	0:00:00.023903
9214 	2015-04-20 23:50:06.658007 	2015-04-20 23:50:06.682895 	8 	0:00:00.024888
9215 	2015-04-20 23:50:06.683000 	2015-04-20 23:50:06.707900 	4 	0:00:00.024900
9216 	2015-04-20 23:50:06.708005 	2015-04-20 23:50:06.732915 	8 	0:00:00.024910
9217 	2015-04-20 23:50:06.733019 	2015-04-20 23:50:06.756900 	5 	0:00:00.023881
9218 	2015-04-20 23:50:06.757004 	2015-04-20 23:50:06.782894 	9 	0:00:00.025890
9219 	2015-04-20 23:50:06.782998 	2015-04-20 23:50:06.806905 	2 	0:00:00.023907
9220 	2015-04-20 23:50:06.807013 	2015-04-20 23:50:06.832901 	1 	0:00:00.025888
9221 	2015-04-20 23:50:06.833005 	2015-04-20 23:50:06.856920 	2 	0:00:00.023915
9222 	2015-04-20 23:50:06.857024 	2015-04-20 23:50:06.882851 	8 	0:00:00.025827
9223 	2015-04-20 23:50:06.882970 	2015-04-20 23:50:06.908894 	1 	0:00:00.025924
9224 	2015-04-20 23:50:06.908999 	2015-04-20 23:50:06.933901 	7 	0:00:00.024902
9225 	2015-04-20 23:50:06.934013 	2015-04-20 23:50:06.959895 	9 	0:00:00.025882
9226 	2015-04-20 23:50:06.960001 	2015-04-20 23:50:06.984893 	3 	0:00:00.024892
9227 	2015-04-20 23:50:06.984997 	2015-04-20 23:50:07.009899 	6 	0:00:00.024902
9228 	2015-04-20 23:50:07.010005 	2015-04-20 23:50:07.034899 	3 	0:00:00.024894
9229 	2015-04-20 23:50:07.035003 	2015-04-20 23:50:07.058895 	9 	0:00:00.023892
9230 	2015-04-20 23:50:07.058999 	2015-04-20 23:50:07.083899 	0 	0:00:00.024900
9231 	2015-04-20 23:50:07.084045 	2015-04-20 23:50:07.108897 	5 	0:00:00.024852
9232 	2015-04-20 23:50:07.109002 	2015-04-20 23:50:07.135896 	7 	0:00:00.026894
9233 	2015-04-20 23:50:07.136001 	2015-04-20 23:50:07.160890 	4 	0:00:00.024889
9234 	2015-04-20 23:50:07.160978 	2015-04-20 23:50:07.186894 	6 	0:00:00.025916
9235 	2015-04-20 23:50:07.186998 	2015-04-20 23:50:07.210898 	1 	0:00:00.023900
9236 	2015-04-20 23:50:07.211003 	2015-04-20 23:50:07.236897 	5 	0:00:00.025894
9237 	2015-04-20 23:50:07.237002 	2015-04-20 23:50:07.259895 	1 	0:00:00.022893
9238 	2015-04-20 23:50:07.259999 	2015-04-20 23:50:07.285900 	6 	0:00:00.025901
9239 	2015-04-20 23:50:07.286004 	2015-04-20 23:50:07.309998 	8 	0:00:00.023994
9240 	2015-04-20 23:50:07.310103 	2015-04-20 23:50:07.335895 	9 	0:00:00.025792
9241 	2015-04-20 23:50:07.335999 	2015-04-20 23:50:07.360865 	2 	0:00:00.024866
9242 	2015-04-20 23:50:07.360970 	2015-04-20 23:50:07.385897 	3 	0:00:00.024927
9243 	2015-04-20 23:50:07.386002 	2015-04-20 23:50:07.409896 	9 	0:00:00.023894
9244 	2015-04-20 23:50:07.410001 	2015-04-20 23:50:07.435913 	7 	0:00:00.025912
9245 	2015-04-20 23:50:07.436019 	2015-04-20 23:50:07.461869 	6 	0:00:00.025850
9246 	2015-04-20 23:50:07.461973 	2015-04-20 23:50:07.486898 	9 	0:00:00.024925
9247 	2015-04-20 23:50:07.487003 	2015-04-20 23:50:07.512895 	7 	0:00:00.025892
9248 	2015-04-20 23:50:07.513000 	2015-04-20 23:50:07.538866 	5 	0:00:00.025866
9249 	2015-04-20 23:50:07.538973 	2015-04-20 23:50:07.562890 	2 	0:00:00.023917
9250 	2015-04-20 23:50:07.562994 	2015-04-20 23:50:07.586914 	1 	0:00:00.023920
9251 	2015-04-20 23:50:07.587018 	2015-04-20 23:50:07.611904 	6 	0:00:00.024886
9252 	2015-04-20 23:50:07.612010 	2015-04-20 23:50:07.638924 	5 	0:00:00.026914
9253 	2015-04-20 23:50:07.639028 	2015-04-20 23:50:07.662899 	3 	0:00:00.023871
9254 	2015-04-20 23:50:07.663004 	2015-04-20 23:50:07.687864 	2 	0:00:00.024860
9255 	2015-04-20 23:50:07.687968 	2015-04-20 23:50:07.713899 	8 	0:00:00.025931
9256 	2015-04-20 23:50:07.714004 	2015-04-20 23:50:07.739911 	7 	0:00:00.025907
9257 	2015-04-20 23:50:07.740018 	2015-04-20 23:50:07.764929 	6 	0:00:00.024911
9258 	2015-04-20 23:50:07.765034 	2015-04-20 23:50:07.789900 	7 	0:00:00.024866
9259 	2015-04-20 23:50:07.790006 	2015-04-20 23:50:07.812899 	3 	0:00:00.022893
9260 	2015-04-20 23:50:07.813004 	2015-04-20 23:50:07.838876 	6 	0:00:00.025872
9261 	2015-04-20 23:50:07.838979 	2015-04-20 23:50:07.866957 	5 	0:00:00.027978
9262 	2015-04-20 23:50:07.867069 	2015-04-20 23:50:07.897899 	7 	0:00:00.030830
9263 	2015-04-20 23:50:07.898004 	2015-04-20 23:50:07.924919 	9 	0:00:00.026915
9264 	2015-04-20 23:50:07.925023 	2015-04-20 23:50:07.948896 	4 	0:00:00.023873
9265 	2015-04-20 23:50:07.949000 	2015-04-20 23:50:07.975868 	2 	0:00:00.026868
9266 	2015-04-20 23:50:07.975973 	2015-04-20 23:50:08.000896 	1 	0:00:00.024923
9267 	2015-04-20 23:50:08.001001 	2015-04-20 23:50:08.025898 	4 	0:00:00.024897
9268 	2015-04-20 23:50:08.026002 	2015-04-20 23:50:08.049925 	7 	0:00:00.023923
9269 	2015-04-20 23:50:08.050030 	2015-04-20 23:50:08.074898 	9 	0:00:00.024868
9270 	2015-04-20 23:50:08.075002 	2015-04-20 23:50:08.099899 	3 	0:00:00.024897
9271 	2015-04-20 23:50:08.100003 	2015-04-20 23:50:08.124897 	5 	0:00:00.024894
9272 	2015-04-20 23:50:08.125002 	2015-04-20 23:50:08.150898 	2 	0:00:00.025896
9273 	2015-04-20 23:50:08.151002 	2015-04-20 23:50:08.174875 	4 	0:00:00.023873
9274 	2015-04-20 23:50:08.174979 	2015-04-20 23:50:08.199850 	0 	0:00:00.024871
9275 	2015-04-20 23:50:08.199953 	2015-04-20 23:50:08.223900 	2 	0:00:00.023947
9276 	2015-04-20 23:50:08.224004 	2015-04-20 23:50:08.249897 	6 	0:00:00.025893
9277 	2015-04-20 23:50:08.250001 	2015-04-20 23:50:08.274899 	7 	0:00:00.024898
9278 	2015-04-20 23:50:08.275003 	2015-04-20 23:50:08.299867 	8 	0:00:00.024864
9279 	2015-04-20 23:50:08.299972 	2015-04-20 23:50:08.322920 	5 	0:00:00.022948
9280 	2015-04-20 23:50:08.323011 	2015-04-20 23:50:08.348894 	8 	0:00:00.025883
9281 	2015-04-20 23:50:08.348999 	2015-04-20 23:50:08.373944 	1 	0:00:00.024945
9282 	2015-04-20 23:50:08.374086 	2015-04-20 23:50:08.398894 	7 	0:00:00.024808
9283 	2015-04-20 23:50:08.399001 	2015-04-20 23:50:08.421864 	6 	0:00:00.022863
9284 	2015-04-20 23:50:08.421969 	2015-04-20 23:50:08.447805 	0 	0:00:00.025836
9285 	2015-04-20 23:50:08.447912 	2015-04-20 23:50:08.473894 	3 	0:00:00.025982
9286 	2015-04-20 23:50:08.473998 	2015-04-20 23:50:08.497899 	5 	0:00:00.023901
9287 	2015-04-20 23:50:08.498037 	2015-04-20 23:50:08.522895 	6 	0:00:00.024858
9288 	2015-04-20 23:50:08.523000 	2015-04-20 23:50:08.548893 	1 	0:00:00.025893
9289 	2015-04-20 23:50:08.548997 	2015-04-20 23:50:08.753896 	9 	0:00:00.204899
9290 	2015-04-20 23:50:08.754001 	2015-04-20 23:50:08.773898 	7 	0:00:00.019897
9291 	2015-04-20 23:50:08.774003 	2015-04-20 23:50:08.800897 	8 	0:00:00.026894
9292 	2015-04-20 23:50:08.801001 	2015-04-20 23:50:08.820895 	4 	0:00:00.019894
9293 	2015-04-20 23:50:08.821000 	2015-04-20 23:50:08.845943 	7 	0:00:00.024943
9294 	2015-04-20 23:50:08.846048 	2015-04-20 23:50:08.870898 	9 	0:00:00.024850
9295 	2015-04-20 23:50:08.871007 	2015-04-20 23:50:08.894898 	2 	0:00:00.023891
9296 	2015-04-20 23:50:08.895003 	2015-04-20 23:50:08.919900 	8 	0:00:00.024897
9297 	2015-04-20 23:50:08.920006 	2015-04-20 23:50:08.941897 	2 	0:00:00.021891
