Run 	T Sent 	T Received 	Message ID 	dT
1010 	2015-04-21 00:04:21.991322 	2015-04-21 00:04:22.009245 	0 	0:00:00.017923
1011 	2015-04-21 00:04:22.009349 	2015-04-21 00:04:22.026242 	4 	0:00:00.016893
1012 	2015-04-21 00:04:22.026351 	2015-04-21 00:04:22.045272 	7 	0:00:00.018921
1013 	2015-04-21 00:04:22.045381 	2015-04-21 00:04:22.062269 	6 	0:00:00.016888
1014 	2015-04-21 00:04:22.062374 	2015-04-21 00:04:22.079197 	0 	0:00:00.016823
1015 	2015-04-21 00:04:22.079303 	2015-04-21 00:04:22.096246 	7 	0:00:00.016943
1016 	2015-04-21 00:04:22.096349 	2015-04-21 00:04:22.114272 	1 	0:00:00.017923
1017 	2015-04-21 00:04:22.114376 	2015-04-21 00:04:22.131245 	2 	0:00:00.016869
1018 	2015-04-21 00:04:22.131348 	2015-04-21 00:04:22.148238 	5 	0:00:00.016890
1019 	2015-04-21 00:04:22.148340 	2015-04-21 00:04:22.166267 	2 	0:00:00.017927
1020 	2015-04-21 00:04:22.166371 	2015-04-21 00:04:22.182242 	1 	0:00:00.015871
1021 	2015-04-21 00:04:22.182347 	2015-04-21 00:04:22.199248 	5 	0:00:00.016901
1022 	2015-04-21 00:04:22.199351 	2015-04-21 00:04:22.217274 	6 	0:00:00.017923
1023 	2015-04-21 00:04:22.217380 	2015-04-21 00:04:22.233263 	9 	0:00:00.015883
1024 	2015-04-21 00:04:22.233370 	2015-04-21 00:04:22.250270 	0 	0:00:00.016900
1025 	2015-04-21 00:04:22.250374 	2015-04-21 00:04:22.268238 	8 	0:00:00.017864
1026 	2015-04-21 00:04:22.268342 	2015-04-21 00:04:22.285276 	4 	0:00:00.016934
1027 	2015-04-21 00:04:22.285380 	2015-04-21 00:04:22.302239 	0 	0:00:00.016859
1028 	2015-04-21 00:04:22.302343 	2015-04-21 00:04:22.319243 	4 	0:00:00.016900
1029 	2015-04-21 00:04:22.319347 	2015-04-21 00:04:22.338271 	7 	0:00:00.018924
1030 	2015-04-21 00:04:22.338375 	2015-04-21 00:04:22.356264 	5 	0:00:00.017889
1031 	2015-04-21 00:04:22.356367 	2015-04-21 00:04:22.373272 	8 	0:00:00.016905
1032 	2015-04-21 00:04:22.373376 	2015-04-21 00:04:22.390187 	9 	0:00:00.016811
1033 	2015-04-21 00:04:22.390289 	2015-04-21 00:04:22.407269 	0 	0:00:00.016980
1034 	2015-04-21 00:04:22.407372 	2015-04-21 00:04:22.424272 	8 	0:00:00.016900
1035 	2015-04-21 00:04:22.424381 	2015-04-21 00:04:22.441251 	0 	0:00:00.016870
1036 	2015-04-21 00:04:22.441375 	2015-04-21 00:04:22.458271 	5 	0:00:00.016896
1037 	2015-04-21 00:04:22.458375 	2015-04-21 00:04:22.481258 	3 	0:00:00.022883
1038 	2015-04-21 00:04:22.481363 	2015-04-21 00:04:22.503241 	5 	0:00:00.021878
1039 	2015-04-21 00:04:22.503368 	2015-04-21 00:04:22.521256 	3 	0:00:00.017888
1040 	2015-04-21 00:04:22.521362 	2015-04-21 00:04:22.540248 	1 	0:00:00.018886
1041 	2015-04-21 00:04:22.540353 	2015-04-21 00:04:22.557272 	4 	0:00:00.016919
1042 	2015-04-21 00:04:22.557376 	2015-04-21 00:04:22.576238 	7 	0:00:00.018862
1043 	2015-04-21 00:04:22.576342 	2015-04-21 00:04:22.593272 	9 	0:00:00.016930
1044 	2015-04-21 00:04:22.593376 	2015-04-21 00:04:22.610271 	6 	0:00:00.016895
1045 	2015-04-21 00:04:22.610375 	2015-04-21 00:04:22.628270 	2 	0:00:00.017895
1046 	2015-04-21 00:04:22.628377 	2015-04-21 00:04:22.645242 	6 	0:00:00.016865
1047 	2015-04-21 00:04:22.645347 	2015-04-21 00:04:22.662226 	2 	0:00:00.016879
1048 	2015-04-21 00:04:22.662333 	2015-04-21 00:04:22.679316 	8 	0:00:00.016983
1049 	2015-04-21 00:04:22.679421 	2015-04-21 00:04:22.696278 	9 	0:00:00.016857
1050 	2015-04-21 00:04:22.696382 	2015-04-21 00:04:22.713278 	8 	0:00:00.016896
1051 	2015-04-21 00:04:22.713381 	2015-04-21 00:04:22.731277 	3 	0:00:00.017896
1052 	2015-04-21 00:04:22.731382 	2015-04-21 00:04:22.748272 	2 	0:00:00.016890
1053 	2015-04-21 00:04:22.748378 	2015-04-21 00:04:22.765323 	6 	0:00:00.016945
1054 	2015-04-21 00:04:22.765427 	2015-04-21 00:04:22.782268 	3 	0:00:00.016841
1055 	2015-04-21 00:04:22.782372 	2015-04-21 00:04:22.799270 	9 	0:00:00.016898
1056 	2015-04-21 00:04:22.799375 	2015-04-21 00:04:22.817259 	3 	0:00:00.017884
1057 	2015-04-21 00:04:22.817362 	2015-04-21 00:04:22.835271 	1 	0:00:00.017909
1058 	2015-04-21 00:04:22.835376 	2015-04-21 00:04:22.855274 	9 	0:00:00.019898
1059 	2015-04-21 00:04:22.855378 	2015-04-21 00:04:22.870249 	0 	0:00:00.014871
1060 	2015-04-21 00:04:22.870366 	2015-04-21 00:04:22.887269 	8 	0:00:00.016903
1061 	2015-04-21 00:04:22.887374 	2015-04-21 00:04:22.904277 	0 	0:00:00.016903
1062 	2015-04-21 00:04:22.904380 	2015-04-21 00:04:22.922266 	2 	0:00:00.017886
1063 	2015-04-21 00:04:22.922373 	2015-04-21 00:04:22.939257 	7 	0:00:00.016884
1064 	2015-04-21 00:04:22.939362 	2015-04-21 00:04:22.955271 	3 	0:00:00.015909
1065 	2015-04-21 00:04:22.955375 	2015-04-21 00:04:22.973282 	1 	0:00:00.017907
1066 	2015-04-21 00:04:22.973385 	2015-04-21 00:04:22.990312 	0 	0:00:00.016927
1067 	2015-04-21 00:04:22.990416 	2015-04-21 00:04:23.007273 	6 	0:00:00.016857
1068 	2015-04-21 00:04:23.007379 	2015-04-21 00:04:23.024273 	0 	0:00:00.016894
1069 	2015-04-21 00:04:23.024377 	2015-04-21 00:04:23.043276 	9 	0:00:00.018899
1070 	2015-04-21 00:04:23.043381 	2015-04-21 00:04:23.060284 	2 	0:00:00.016903
1071 	2015-04-21 00:04:23.060388 	2015-04-21 00:04:23.078269 	8 	0:00:00.017881
1072 	2015-04-21 00:04:23.078372 	2015-04-21 00:04:23.095275 	7 	0:00:00.016903
1073 	2015-04-21 00:04:23.095379 	2015-04-21 00:04:23.112272 	2 	0:00:00.016893
1074 	2015-04-21 00:04:23.112375 	2015-04-21 00:04:23.130269 	8 	0:00:00.017894
1075 	2015-04-21 00:04:23.130373 	2015-04-21 00:04:23.147274 	2 	0:00:00.016901
1076 	2015-04-21 00:04:23.147378 	2015-04-21 00:04:23.164269 	4 	0:00:00.016891
1077 	2015-04-21 00:04:23.164374 	2015-04-21 00:04:23.181288 	9 	0:00:00.016914
1078 	2015-04-21 00:04:23.181391 	2015-04-21 00:04:23.198275 	6 	0:00:00.016884
1079 	2015-04-21 00:04:23.198379 	2015-04-21 00:04:23.216266 	4 	0:00:00.017887
1080 	2015-04-21 00:04:23.216370 	2015-04-21 00:04:23.233274 	0 	0:00:00.016904
1081 	2015-04-21 00:04:23.233377 	2015-04-21 00:04:23.250271 	4 	0:00:00.016894
1082 	2015-04-21 00:04:23.250376 	2015-04-21 00:04:23.267270 	7 	0:00:00.016894
1083 	2015-04-21 00:04:23.267373 	2015-04-21 00:04:23.285310 	1 	0:00:00.017937
1084 	2015-04-21 00:04:23.285414 	2015-04-21 00:04:23.302270 	0 	0:00:00.016856
1085 	2015-04-21 00:04:23.302374 	2015-04-21 00:04:23.320270 	4 	0:00:00.017896
1086 	2015-04-21 00:04:23.320375 	2015-04-21 00:04:23.338300 	7 	0:00:00.017925
1087 	2015-04-21 00:04:23.338397 	2015-04-21 00:04:23.356273 	8 	0:00:00.017876
1088 	2015-04-21 00:04:23.356377 	2015-04-21 00:04:23.373306 	1 	0:00:00.016929
1089 	2015-04-21 00:04:23.373414 	2015-04-21 00:04:23.390240 	6 	0:00:00.016826
1090 	2015-04-21 00:04:23.390366 	2015-04-21 00:04:23.408272 	1 	0:00:00.017906
1091 	2015-04-21 00:04:23.408377 	2015-04-21 00:04:23.425228 	7 	0:00:00.016851
1092 	2015-04-21 00:04:23.425331 	2015-04-21 00:04:23.442273 	9 	0:00:00.016942
1093 	2015-04-21 00:04:23.442377 	2015-04-21 00:04:23.459290 	1 	0:00:00.016913
1094 	2015-04-21 00:04:23.459394 	2015-04-21 00:04:23.476273 	5 	0:00:00.016879
1095 	2015-04-21 00:04:23.476376 	2015-04-21 00:04:23.493307 	3 	0:00:00.016931
1096 	2015-04-21 00:04:23.493410 	2015-04-21 00:04:23.510273 	2 	0:00:00.016863
1097 	2015-04-21 00:04:23.510377 	2015-04-21 00:04:23.528267 	1 	0:00:00.017890
1098 	2015-04-21 00:04:23.528371 	2015-04-21 00:04:23.546236 	6 	0:00:00.017865
1099 	2015-04-21 00:04:23.546339 	2015-04-21 00:04:23.564273 	9 	0:00:00.017934
1100 	2015-04-21 00:04:23.564377 	2015-04-21 00:04:23.583291 	3 	0:00:00.018914
1101 	2015-04-21 00:04:23.583395 	2015-04-21 00:04:23.603267 	5 	0:00:00.019872
1102 	2015-04-21 00:04:23.603370 	2015-04-21 00:04:23.617326 	4 	0:00:00.013956
1103 	2015-04-21 00:04:23.617430 	2015-04-21 00:04:23.634271 	8 	0:00:00.016841
1104 	2015-04-21 00:04:23.634374 	2015-04-21 00:04:23.651271 	5 	0:00:00.016897
1105 	2015-04-21 00:04:23.651375 	2015-04-21 00:04:23.669268 	1 	0:00:00.017893
1106 	2015-04-21 00:04:23.669372 	2015-04-21 00:04:23.685349 	9 	0:00:00.015977
1107 	2015-04-21 00:04:23.685454 	2015-04-21 00:04:23.702292 	5 	0:00:00.016838
1108 	2015-04-21 00:04:23.702399 	2015-04-21 00:04:23.720272 	1 	0:00:00.017873
1109 	2015-04-21 00:04:23.720375 	2015-04-21 00:04:23.737248 	0 	0:00:00.016873
1110 	2015-04-21 00:04:23.737353 	2015-04-21 00:04:23.754274 	5 	0:00:00.016921
1111 	2015-04-21 00:04:23.754381 	2015-04-21 00:04:23.771274 	6 	0:00:00.016893
1112 	2015-04-21 00:04:23.771380 	2015-04-21 00:04:23.789324 	5 	0:00:00.017944
1113 	2015-04-21 00:04:23.789427 	2015-04-21 00:04:23.806273 	9 	0:00:00.016846
1114 	2015-04-21 00:04:23.806377 	2015-04-21 00:04:23.823365 	0 	0:00:00.016988
1115 	2015-04-21 00:04:23.823515 	2015-04-21 00:04:23.841256 	3 	0:00:00.017741
1116 	2015-04-21 00:04:23.841363 	2015-04-21 00:04:23.859270 	7 	0:00:00.017907
1117 	2015-04-21 00:04:23.859375 	2015-04-21 00:04:23.877278 	5 	0:00:00.017903
1118 	2015-04-21 00:04:23.877385 	2015-04-21 00:04:23.894270 	2 	0:00:00.016885
1119 	2015-04-21 00:04:23.894378 	2015-04-21 00:04:23.911237 	4 	0:00:00.016859
1120 	2015-04-21 00:04:23.911361 	2015-04-21 00:04:23.928269 	7 	0:00:00.016908
1121 	2015-04-21 00:04:23.928373 	2015-04-21 00:04:23.945260 	3 	0:00:00.016887
1122 	2015-04-21 00:04:23.945366 	2015-04-21 00:04:23.963250 	1 	0:00:00.017884
1123 	2015-04-21 00:04:23.963354 	2015-04-21 00:04:23.980308 	9 	0:00:00.016954
1124 	2015-04-21 00:04:23.980415 	2015-04-21 00:04:23.997206 	1 	0:00:00.016791
1125 	2015-04-21 00:04:23.997310 	2015-04-21 00:04:24.014271 	8 	0:00:00.016961
1126 	2015-04-21 00:04:24.014376 	2015-04-21 00:04:24.031243 	0 	0:00:00.016867
1127 	2015-04-21 00:04:24.031346 	2015-04-21 00:04:24.050271 	6 	0:00:00.018925
1128 	2015-04-21 00:04:24.050376 	2015-04-21 00:04:24.068376 	2 	0:00:00.018000
1129 	2015-04-21 00:04:24.068480 	2015-04-21 00:04:24.085273 	7 	0:00:00.016793
1130 	2015-04-21 00:04:24.085376 	2015-04-21 00:04:24.101296 	8 	0:00:00.015920
1131 	2015-04-21 00:04:24.101400 	2015-04-21 00:04:24.119273 	6 	0:00:00.017873
1132 	2015-04-21 00:04:24.119376 	2015-04-21 00:04:24.136213 	2 	0:00:00.016837
1133 	2015-04-21 00:04:24.136317 	2015-04-21 00:04:24.154207 	3 	0:00:00.017890
1134 	2015-04-21 00:04:24.154314 	2015-04-21 00:04:24.171271 	2 	0:00:00.016957
1135 	2015-04-21 00:04:24.171375 	2015-04-21 00:04:24.188248 	6 	0:00:00.016873
1136 	2015-04-21 00:04:24.188351 	2015-04-21 00:04:24.205272 	4 	0:00:00.016921
1137 	2015-04-21 00:04:24.205377 	2015-04-21 00:04:24.222210 	0 	0:00:00.016833
1138 	2015-04-21 00:04:24.222314 	2015-04-21 00:04:24.239243 	9 	0:00:00.016929
1139 	2015-04-21 00:04:24.239346 	2015-04-21 00:04:24.256235 	5 	0:00:00.016889
1140 	2015-04-21 00:04:24.256339 	2015-04-21 00:04:24.274244 	8 	0:00:00.017905
1141 	2015-04-21 00:04:24.274371 	2015-04-21 00:04:24.291236 	7 	0:00:00.016865
1142 	2015-04-21 00:04:24.291340 	2015-04-21 00:04:24.308218 	1 	0:00:00.016878
1143 	2015-04-21 00:04:24.308397 	2015-04-21 00:04:24.326272 	4 	0:00:00.017875
1144 	2015-04-21 00:04:24.326377 	2015-04-21 00:04:24.344195 	8 	0:00:00.017818
1145 	2015-04-21 00:04:24.344298 	2015-04-21 00:04:24.362271 	2 	0:00:00.017973
1146 	2015-04-21 00:04:24.362376 	2015-04-21 00:04:24.379247 	4 	0:00:00.016871
1147 	2015-04-21 00:04:24.379352 	2015-04-21 00:04:24.396250 	0 	0:00:00.016898
1148 	2015-04-21 00:04:24.396353 	2015-04-21 00:04:24.413307 	9 	0:00:00.016954
1149 	2015-04-21 00:04:24.413412 	2015-04-21 00:04:24.430240 	4 	0:00:00.016828
1150 	2015-04-21 00:04:24.430338 	2015-04-21 00:04:24.447273 	2 	0:00:00.016935
1151 	2015-04-21 00:04:24.447378 	2015-04-21 00:04:24.465277 	4 	0:00:00.017899
1152 	2015-04-21 00:04:24.465380 	2015-04-21 00:04:24.482275 	0 	0:00:00.016895
1153 	2015-04-21 00:04:24.482379 	2015-04-21 00:04:24.499210 	4 	0:00:00.016831
1154 	2015-04-21 00:04:24.499317 	2015-04-21 00:04:24.516274 	2 	0:00:00.016957
1155 	2015-04-21 00:04:24.516378 	2015-04-21 00:04:24.533310 	3 	0:00:00.016932
1156 	2015-04-21 00:04:24.533414 	2015-04-21 00:04:24.552271 	1 	0:00:00.018857
1157 	2015-04-21 00:04:24.552375 	2015-04-21 00:04:24.570273 	7 	0:00:00.017898
1158 	2015-04-21 00:04:24.570378 	2015-04-21 00:04:24.588231 	5 	0:00:00.017853
1159 	2015-04-21 00:04:24.588334 	2015-04-21 00:04:24.605275 	6 	0:00:00.016941
1160 	2015-04-21 00:04:24.605378 	2015-04-21 00:04:24.623280 	3 	0:00:00.017902
1161 	2015-04-21 00:04:24.623384 	2015-04-21 00:04:24.640248 	5 	0:00:00.016864
1162 	2015-04-21 00:04:24.640352 	2015-04-21 00:04:24.657278 	8 	0:00:00.016926
1163 	2015-04-21 00:04:24.657378 	2015-04-21 00:04:24.675274 	7 	0:00:00.017896
1164 	2015-04-21 00:04:24.675377 	2015-04-21 00:04:24.691273 	2 	0:00:00.015896
1165 	2015-04-21 00:04:24.691381 	2015-04-21 00:04:24.708273 	3 	0:00:00.016892
1166 	2015-04-21 00:04:24.708379 	2015-04-21 00:04:24.726271 	1 	0:00:00.017892
1167 	2015-04-21 00:04:24.726379 	2015-04-21 00:04:24.743220 	9 	0:00:00.016841
1168 	2015-04-21 00:04:24.743324 	2015-04-21 00:04:24.760279 	3 	0:00:00.016955
1169 	2015-04-21 00:04:24.760382 	2015-04-21 00:04:24.777333 	4 	0:00:00.016951
1170 	2015-04-21 00:04:24.777438 	2015-04-21 00:04:24.794240 	1 	0:00:00.016802
1171 	2015-04-21 00:04:24.794344 	2015-04-21 00:04:24.811274 	8 	0:00:00.016930
1172 	2015-04-21 00:04:24.811385 	2015-04-21 00:04:24.829277 	4 	0:00:00.017892
1173 	2015-04-21 00:04:24.829384 	2015-04-21 00:04:24.847211 	9 	0:00:00.017827
1174 	2015-04-21 00:04:24.847316 	2015-04-21 00:04:24.865255 	2 	0:00:00.017939
1175 	2015-04-21 00:04:24.865370 	2015-04-21 00:04:24.883271 	7 	0:00:00.017901
1176 	2015-04-21 00:04:24.883376 	2015-04-21 00:04:24.899291 	9 	0:00:00.015915
1177 	2015-04-21 00:04:24.899394 	2015-04-21 00:04:24.917276 	6 	0:00:00.017882
1178 	2015-04-21 00:04:24.917379 	2015-04-21 00:04:24.934244 	2 	0:00:00.016865
1179 	2015-04-21 00:04:24.934349 	2015-04-21 00:04:24.951270 	8 	0:00:00.016921
1180 	2015-04-21 00:04:24.951373 	2015-04-21 00:04:24.968244 	2 	0:00:00.016871
1181 	2015-04-21 00:04:24.968348 	2015-04-21 00:04:24.985281 	7 	0:00:00.016933
1182 	2015-04-21 00:04:24.985384 	2015-04-21 00:04:25.002246 	6 	0:00:00.016862
1183 	2015-04-21 00:04:25.002351 	2015-04-21 00:04:25.019301 	4 	0:00:00.016950
1184 	2015-04-21 00:04:25.019405 	2015-04-21 00:04:25.037273 	5 	0:00:00.017868
1185 	2015-04-21 00:04:25.037377 	2015-04-21 00:04:25.055227 	6 	0:00:00.017850
1186 	2015-04-21 00:04:25.055331 	2015-04-21 00:04:25.073273 	8 	0:00:00.017942
1187 	2015-04-21 00:04:25.073375 	2015-04-21 00:04:25.090242 	4 	0:00:00.016867
1188 	2015-04-21 00:04:25.090347 	2015-04-21 00:04:25.107269 	3 	0:00:00.016922
1189 	2015-04-21 00:04:25.107372 	2015-04-21 00:04:25.125282 	4 	0:00:00.017910
1190 	2015-04-21 00:04:25.125386 	2015-04-21 00:04:25.142442 	9 	0:00:00.017056
1191 	2015-04-21 00:04:25.142568 	2015-04-21 00:04:25.159271 	6 	0:00:00.016703
1192 	2015-04-21 00:04:25.159400 	2015-04-21 00:04:25.177187 	2 	0:00:00.017787
1193 	2015-04-21 00:04:25.177375 	2015-04-21 00:04:25.193273 	5 	0:00:00.015898
1194 	2015-04-21 00:04:25.193377 	2015-04-21 00:04:25.210267 	0 	0:00:00.016890
1195 	2015-04-21 00:04:25.210371 	2015-04-21 00:04:25.228278 	2 	0:00:00.017907
1196 	2015-04-21 00:04:25.228381 	2015-04-21 00:04:25.245280 	5 	0:00:00.016899
1197 	2015-04-21 00:04:25.245385 	2015-04-21 00:04:25.262272 	4 	0:00:00.016887
1198 	2015-04-21 00:04:25.262487 	2015-04-21 00:04:25.279273 	0 	0:00:00.016786
1199 	2015-04-21 00:04:25.279378 	2015-04-21 00:04:25.297229 	6 	0:00:00.017851
1200 	2015-04-21 00:04:25.297338 	2015-04-21 00:04:25.314270 	7 	0:00:00.016932
1201 	2015-04-21 00:04:25.314373 	2015-04-21 00:04:25.331273 	1 	0:00:00.016900
1202 	2015-04-21 00:04:25.331379 	2015-04-21 00:04:25.350270 	4 	0:00:00.018891
1203 	2015-04-21 00:04:25.350374 	2015-04-21 00:04:25.367276 	5 	0:00:00.016902
1204 	2015-04-21 00:04:25.367380 	2015-04-21 00:04:25.385227 	8 	0:00:00.017847
1205 	2015-04-21 00:04:25.385331 	2015-04-21 00:04:25.401245 	0 	0:00:00.015914
1206 	2015-04-21 00:04:25.401350 	2015-04-21 00:04:25.419262 	7 	0:00:00.017912
1207 	2015-04-21 00:04:25.419365 	2015-04-21 00:04:25.436279 	0 	0:00:00.016914
1208 	2015-04-21 00:04:25.436381 	2015-04-21 00:04:25.453289 	1 	0:00:00.016908
1209 	2015-04-21 00:04:25.453394 	2015-04-21 00:04:25.470247 	2 	0:00:00.016853
1210 	2015-04-21 00:04:25.470350 	2015-04-21 00:04:25.488270 	1 	0:00:00.017920
1211 	2015-04-21 00:04:25.488377 	2015-04-21 00:04:25.505242 	6 	0:00:00.016865
1212 	2015-04-21 00:04:25.505346 	2015-04-21 00:04:25.522247 	9 	0:00:00.016901
1213 	2015-04-21 00:04:25.522355 	2015-04-21 00:04:25.539227 	7 	0:00:00.016872
1214 	2015-04-21 00:04:25.539331 	2015-04-21 00:04:25.558270 	3 	0:00:00.018939
1215 	2015-04-21 00:04:25.558375 	2015-04-21 00:04:25.576265 	9 	0:00:00.017890
1216 	2015-04-21 00:04:25.576369 	2015-04-21 00:04:25.595274 	6 	0:00:00.018905
1217 	2015-04-21 00:04:25.595376 	2015-04-21 00:04:25.612271 	8 	0:00:00.016895
1218 	2015-04-21 00:04:25.612375 	2015-04-21 00:04:25.629276 	3 	0:00:00.016901
1219 	2015-04-21 00:04:25.629379 	2015-04-21 00:04:25.646242 	0 	0:00:00.016863
1220 	2015-04-21 00:04:25.646347 	2015-04-21 00:04:25.663221 	4 	0:00:00.016874
1221 	2015-04-21 00:04:25.663325 	2015-04-21 00:04:25.680255 	1 	0:00:00.016930
1222 	2015-04-21 00:04:25.680358 	2015-04-21 00:04:25.697283 	9 	0:00:00.016925
1223 	2015-04-21 00:04:25.697387 	2015-04-21 00:04:25.714246 	3 	0:00:00.016859
1224 	2015-04-21 00:04:25.714350 	2015-04-21 00:04:25.734233 	7 	0:00:00.019883
1225 	2015-04-21 00:04:25.734337 	2015-04-21 00:04:25.749245 	9 	0:00:00.014908
1226 	2015-04-21 00:04:25.749349 	2015-04-21 00:04:25.766277 	6 	0:00:00.016928
1227 	2015-04-21 00:04:25.766382 	2015-04-21 00:04:25.783293 	5 	0:00:00.016911
1228 	2015-04-21 00:04:25.783400 	2015-04-21 00:04:25.800246 	3 	0:00:00.016846
1229 	2015-04-21 00:04:25.800349 	2015-04-21 00:04:25.818252 	8 	0:00:00.017903
1230 	2015-04-21 00:04:25.818357 	2015-04-21 00:04:25.835252 	9 	0:00:00.016895
1231 	2015-04-21 00:04:25.835355 	2015-04-21 00:04:25.853313 	8 	0:00:00.017958
1232 	2015-04-21 00:04:25.853417 	2015-04-21 00:04:25.871221 	9 	0:00:00.017804
1233 	2015-04-21 00:04:25.871333 	2015-04-21 00:04:25.889244 	0 	0:00:00.017911
1234 	2015-04-21 00:04:25.889346 	2015-04-21 00:04:25.906211 	3 	0:00:00.016865
1235 	2015-04-21 00:04:25.906310 	2015-04-21 00:04:25.923240 	0 	0:00:00.016930
1236 	2015-04-21 00:04:25.923343 	2015-04-21 00:04:25.940256 	7 	0:00:00.016913
1237 	2015-04-21 00:04:25.940357 	2015-04-21 00:04:25.957291 	8 	0:00:00.016934
1238 	2015-04-21 00:04:25.957397 	2015-04-21 00:04:25.974289 	0 	0:00:00.016892
1239 	2015-04-21 00:04:25.974393 	2015-04-21 00:04:25.991270 	5 	0:00:00.016877
1240 	2015-04-21 00:04:25.991374 	2015-04-21 00:04:26.008242 	8 	0:00:00.016868
1241 	2015-04-21 00:04:26.008347 	2015-04-21 00:04:26.025348 	3 	0:00:00.017001
1242 	2015-04-21 00:04:26.025451 	2015-04-21 00:04:26.043275 	6 	0:00:00.017824
1243 	2015-04-21 00:04:26.043380 	2015-04-21 00:04:26.061232 	3 	0:00:00.017852
1244 	2015-04-21 00:04:26.061361 	2015-04-21 00:04:26.079275 	4 	0:00:00.017914
1245 	2015-04-21 00:04:26.079381 	2015-04-21 00:04:26.096272 	2 	0:00:00.016891
1246 	2015-04-21 00:04:26.096376 	2015-04-21 00:04:26.113244 	4 	0:00:00.016868
1247 	2015-04-21 00:04:26.113351 	2015-04-21 00:04:26.130273 	0 	0:00:00.016922
1248 	2015-04-21 00:04:26.130378 	2015-04-21 00:04:26.148275 	6 	0:00:00.017897
1249 	2015-04-21 00:04:26.148377 	2015-04-21 00:04:26.165247 	1 	0:00:00.016870
1250 	2015-04-21 00:04:26.165351 	2015-04-21 00:04:26.182195 	0 	0:00:00.016844
1251 	2015-04-21 00:04:26.182299 	2015-04-21 00:04:26.199246 	6 	0:00:00.016947
1252 	2015-04-21 00:04:26.199351 	2015-04-21 00:04:26.216285 	8 	0:00:00.016934
1253 	2015-04-21 00:04:26.216390 	2015-04-21 00:04:26.234274 	6 	0:00:00.017884
1254 	2015-04-21 00:04:26.234378 	2015-04-21 00:04:26.250272 	3 	0:00:00.015894
1255 	2015-04-21 00:04:26.250375 	2015-04-21 00:04:26.267269 	2 	0:00:00.016894
1256 	2015-04-21 00:04:26.267372 	2015-04-21 00:04:26.285281 	0 	0:00:00.017909
1257 	2015-04-21 00:04:26.285385 	2015-04-21 00:04:26.302250 	1 	0:00:00.016865
1258 	2015-04-21 00:04:26.302353 	2015-04-21 00:04:26.319275 	6 	0:00:00.016922
1259 	2015-04-21 00:04:26.319379 	2015-04-21 00:04:26.337267 	3 	0:00:00.017888
1260 	2015-04-21 00:04:26.337371 	2015-04-21 00:04:26.355275 	2 	0:00:00.017904
1261 	2015-04-21 00:04:26.355382 	2015-04-21 00:04:26.372269 	6 	0:00:00.016887
1262 	2015-04-21 00:04:26.372375 	2015-04-21 00:04:26.390272 	5 	0:00:00.017897
1263 	2015-04-21 00:04:26.390380 	2015-04-21 00:04:26.407271 	8 	0:00:00.016891
1264 	2015-04-21 00:04:26.407375 	2015-04-21 00:04:26.424241 	2 	0:00:00.016866
1265 	2015-04-21 00:04:26.424344 	2015-04-21 00:04:26.441287 	6 	0:00:00.016943
1266 	2015-04-21 00:04:26.441397 	2015-04-21 00:04:26.458224 	9 	0:00:00.016827
1267 	2015-04-21 00:04:26.458328 	2015-04-21 00:04:26.475240 	7 	0:00:00.016912
1268 	2015-04-21 00:04:26.475343 	2015-04-21 00:04:26.492237 	2 	0:00:00.016894
1269 	2015-04-21 00:04:26.492342 	2015-04-21 00:04:26.509229 	5 	0:00:00.016887
1270 	2015-04-21 00:04:26.509333 	2015-04-21 00:04:26.527276 	0 	0:00:00.017943
1271 	2015-04-21 00:04:26.527380 	2015-04-21 00:04:26.544240 	9 	0:00:00.016860
1272 	2015-04-21 00:04:26.544344 	2015-04-21 00:04:26.562266 	4 	0:00:00.017922
1273 	2015-04-21 00:04:26.562370 	2015-04-21 00:04:26.581271 	5 	0:00:00.018901
1274 	2015-04-21 00:04:26.581375 	2015-04-21 00:04:26.599231 	4 	0:00:00.017856
1275 	2015-04-21 00:04:26.599335 	2015-04-21 00:04:26.616221 	7 	0:00:00.016886
1276 	2015-04-21 00:04:26.616326 	2015-04-21 00:04:26.634270 	6 	0:00:00.017944
1277 	2015-04-21 00:04:26.634373 	2015-04-21 00:04:26.651275 	3 	0:00:00.016902
1278 	2015-04-21 00:04:26.651386 	2015-04-21 00:04:26.668269 	5 	0:00:00.016883
1279 	2015-04-21 00:04:26.668372 	2015-04-21 00:04:26.685295 	3 	0:00:00.016923
1280 	2015-04-21 00:04:26.685405 	2015-04-21 00:04:26.702289 	4 	0:00:00.016884
1281 	2015-04-21 00:04:26.702393 	2015-04-21 00:04:26.719270 	3 	0:00:00.016877
1282 	2015-04-21 00:04:26.719374 	2015-04-21 00:04:26.737228 	7 	0:00:00.017854
1283 	2015-04-21 00:04:26.737332 	2015-04-21 00:04:26.754271 	3 	0:00:00.016939
1284 	2015-04-21 00:04:26.754375 	2015-04-21 00:04:26.771243 	7 	0:00:00.016868
1285 	2015-04-21 00:04:26.771347 	2015-04-21 00:04:26.788275 	3 	0:00:00.016928
1286 	2015-04-21 00:04:26.788379 	2015-04-21 00:04:26.806277 	0 	0:00:00.017898
1287 	2015-04-21 00:04:26.806382 	2015-04-21 00:04:26.823299 	8 	0:00:00.016917
1288 	2015-04-21 00:04:26.823402 	2015-04-21 00:04:26.840274 	2 	0:00:00.016872
