Run 	T Sent 	T Received 	Message ID 	dT
8095 	2015-04-04 15:54:57.471771 	2015-04-04 15:54:57.475204 	1 	0:00:00.003433
8096 	2015-04-04 15:54:57.486778 	2015-04-04 15:54:57.490349 	0 	0:00:00.003571
8097 	2015-04-04 15:54:57.501823 	2015-04-04 15:54:57.505219 	1 	0:00:00.003396
8098 	2015-04-04 15:54:57.516824 	2015-04-04 15:54:57.520299 	0 	0:00:00.003475
8099 	2015-04-04 15:54:57.531841 	2015-04-04 15:54:57.535233 	4 	0:00:00.003392
8100 	2015-04-04 15:54:57.546741 	2015-04-04 15:54:57.550153 	2 	0:00:00.003412
8101 	2015-04-04 15:54:57.561818 	2015-04-04 15:54:57.566149 	0 	0:00:00.004331
8102 	2015-04-04 15:54:57.576785 	2015-04-04 15:54:57.580264 	4 	0:00:00.003479
8103 	2015-04-04 15:54:57.591777 	2015-04-04 15:54:57.595247 	9 	0:00:00.003470
8104 	2015-04-04 15:54:57.606809 	2015-04-04 15:54:57.612191 	5 	0:00:00.005382
8105 	2015-04-04 15:54:57.624317 	2015-04-04 15:54:57.628564 	6 	0:00:00.004247
8106 	2015-04-04 15:54:57.639323 	2015-04-04 15:54:57.643499 	1 	0:00:00.004176
8107 	2015-04-04 15:54:57.654282 	2015-04-04 15:54:57.657717 	2 	0:00:00.003435
8108 	2015-04-04 15:54:57.669299 	2015-04-04 15:54:57.672733 	4 	0:00:00.003434
8109 	2015-04-04 15:54:57.684324 	2015-04-04 15:54:57.687711 	0 	0:00:00.003387
8110 	2015-04-04 15:54:57.699280 	2015-04-04 15:54:57.702649 	3 	0:00:00.003369
8111 	2015-04-04 15:54:57.714302 	2015-04-04 15:54:57.717715 	6 	0:00:00.003413
8112 	2015-04-04 15:54:57.729327 	2015-04-04 15:54:57.732886 	3 	0:00:00.003559
8113 	2015-04-04 15:54:57.744433 	2015-04-04 15:54:57.747932 	1 	0:00:00.003499
8114 	2015-04-04 15:54:57.759320 	2015-04-04 15:54:57.762792 	2 	0:00:00.003472
8115 	2015-04-04 15:54:57.774274 	2015-04-04 15:54:57.777694 	1 	0:00:00.003420
8116 	2015-04-04 15:54:57.789275 	2015-04-04 15:54:57.792731 	6 	0:00:00.003456
8117 	2015-04-04 15:54:57.804346 	2015-04-04 15:54:57.807891 	7 	0:00:00.003545
8118 	2015-04-04 15:54:57.819299 	2015-04-04 15:54:57.822776 	4 	0:00:00.003477
8119 	2015-04-04 15:54:57.834346 	2015-04-04 15:54:57.837695 	1 	0:00:00.003349
8120 	2015-04-04 15:54:57.849388 	2015-04-04 15:54:57.852967 	8 	0:00:00.003579
8121 	2015-04-04 15:54:57.864308 	2015-04-04 15:54:57.867710 	0 	0:00:00.003402
8122 	2015-04-04 15:54:57.879247 	2015-04-04 15:54:57.882637 	7 	0:00:00.003390
8123 	2015-04-04 15:54:57.894293 	2015-04-04 15:54:57.897696 	0 	0:00:00.003403
8124 	2015-04-04 15:54:57.909295 	2015-04-04 15:54:57.912581 	2 	0:00:00.003286
8125 	2015-04-04 15:54:57.924339 	2015-04-04 15:54:57.927698 	3 	0:00:00.003359
8126 	2015-04-04 15:54:57.939582 	2015-04-04 15:54:57.943023 	9 	0:00:00.003441
8127 	2015-04-04 15:54:57.956401 	2015-04-04 15:54:57.960486 	4 	0:00:00.004085
8128 	2015-04-04 15:54:57.971800 	2015-04-04 15:54:57.975262 	8 	0:00:00.003462
8129 	2015-04-04 15:54:57.986624 	2015-04-04 15:54:57.990095 	0 	0:00:00.003471
8130 	2015-04-04 15:54:58.001814 	2015-04-04 15:54:58.005334 	9 	0:00:00.003520
8131 	2015-04-04 15:54:58.016389 	2015-04-04 15:54:58.020627 	1 	0:00:00.004238
8132 	2015-04-04 15:54:58.031820 	2015-04-04 15:54:58.035207 	6 	0:00:00.003387
8133 	2015-04-04 15:54:58.046809 	2015-04-04 15:54:58.050578 	7 	0:00:00.003769
8134 	2015-04-04 15:54:58.061774 	2015-04-04 15:54:58.065198 	1 	0:00:00.003424
8135 	2015-04-04 15:54:58.076792 	2015-04-04 15:54:58.080226 	0 	0:00:00.003434
8136 	2015-04-04 15:54:58.091816 	2015-04-04 15:54:58.095226 	5 	0:00:00.003410
8137 	2015-04-04 15:54:58.106786 	2015-04-04 15:54:58.110314 	3 	0:00:00.003528
8138 	2015-04-04 15:54:58.121880 	2015-04-04 15:54:58.125219 	6 	0:00:00.003339
8139 	2015-04-04 15:54:58.136805 	2015-04-04 15:54:58.140410 	5 	0:00:00.003605
8140 	2015-04-04 15:54:58.151834 	2015-04-04 15:54:58.155215 	9 	0:00:00.003381
8141 	2015-04-04 15:54:58.166836 	2015-04-04 15:54:58.170265 	2 	0:00:00.003429
8142 	2015-04-04 15:54:58.181779 	2015-04-04 15:54:58.185242 	6 	0:00:00.003463
8143 	2015-04-04 15:54:58.196759 	2015-04-04 15:54:58.200781 	5 	0:00:00.004022
8144 	2015-04-04 15:54:58.211812 	2015-04-04 15:54:58.215197 	3 	0:00:00.003385
8145 	2015-04-04 15:54:58.226765 	2015-04-04 15:54:58.230745 	0 	0:00:00.003980
8146 	2015-04-04 15:54:58.241847 	2015-04-04 15:54:58.245201 	7 	0:00:00.003354
8147 	2015-04-04 15:54:58.256790 	2015-04-04 15:54:58.260241 	3 	0:00:00.003451
8148 	2015-04-04 15:54:58.271812 	2015-04-04 15:54:58.275245 	2 	0:00:00.003433
8149 	2015-04-04 15:54:58.286775 	2015-04-04 15:54:58.290179 	8 	0:00:00.003404
8150 	2015-04-04 15:54:58.301830 	2015-04-04 15:54:58.305219 	2 	0:00:00.003389
8151 	2015-04-04 15:54:58.316848 	2015-04-04 15:54:58.320318 	4 	0:00:00.003470
8152 	2015-04-04 15:54:58.331871 	2015-04-04 15:54:58.335214 	7 	0:00:00.003343
8153 	2015-04-04 15:54:58.346770 	2015-04-04 15:54:58.350109 	5 	0:00:00.003339
8154 	2015-04-04 15:54:58.361660 	2015-04-04 15:54:58.367837 	6 	0:00:00.006177
8155 	2015-04-04 15:54:58.379297 	2015-04-04 15:54:58.382750 	7 	0:00:00.003453
8156 	2015-04-04 15:54:58.394338 	2015-04-04 15:54:58.397904 	9 	0:00:00.003566
8157 	2015-04-04 15:54:58.409288 	2015-04-04 15:54:58.412693 	6 	0:00:00.003405
8158 	2015-04-04 15:54:58.423658 	2015-04-04 15:54:58.427374 	7 	0:00:00.003716
8159 	2015-04-04 15:54:58.439518 	2015-04-04 15:54:58.442986 	6 	0:00:00.003468
8160 	2015-04-04 15:54:58.454312 	2015-04-04 15:54:58.457895 	9 	0:00:00.003583
8161 	2015-04-04 15:54:58.469327 	2015-04-04 15:54:58.488190 	1 	0:00:00.018863
8162 	2015-04-04 15:54:58.499294 	2015-04-04 15:54:58.502751 	6 	0:00:00.003457
8163 	2015-04-04 15:54:58.514326 	2015-04-04 15:54:58.521968 	0 	0:00:00.007642
8164 	2015-04-04 15:54:58.534353 	2015-04-04 15:54:58.537821 	2 	0:00:00.003468
8165 	2015-04-04 15:54:58.549260 	2015-04-04 15:54:58.552742 	6 	0:00:00.003482
8166 	2015-04-04 15:54:58.564286 	2015-04-04 15:54:58.568157 	3 	0:00:00.003871
8167 	2015-04-04 15:54:58.579337 	2015-04-04 15:54:58.582911 	5 	0:00:00.003574
8168 	2015-04-04 15:54:58.594337 	2015-04-04 15:54:58.597759 	2 	0:00:00.003422
8169 	2015-04-04 15:54:58.609306 	2015-04-04 15:54:58.612907 	0 	0:00:00.003601
8170 	2015-04-04 15:54:58.624331 	2015-04-04 15:54:58.627767 	7 	0:00:00.003436
8171 	2015-04-04 15:54:58.639316 	2015-04-04 15:54:58.642882 	9 	0:00:00.003566
8172 	2015-04-04 15:54:58.654345 	2015-04-04 15:54:58.657760 	5 	0:00:00.003415
8173 	2015-04-04 15:54:58.669318 	2015-04-04 15:54:58.672831 	4 	0:00:00.003513
8174 	2015-04-04 15:54:58.684345 	2015-04-04 15:54:58.687884 	0 	0:00:00.003539
8175 	2015-04-04 15:54:58.699292 	2015-04-04 15:54:58.702676 	2 	0:00:00.003384
8176 	2015-04-04 15:54:58.714347 	2015-04-04 15:54:58.717905 	5 	0:00:00.003558
8177 	2015-04-04 15:54:58.729285 	2015-04-04 15:54:58.732985 	8 	0:00:00.003700
8178 	2015-04-04 15:54:58.744336 	2015-04-04 15:54:58.747692 	4 	0:00:00.003356
8179 	2015-04-04 15:54:58.759270 	2015-04-04 15:54:58.762997 	3 	0:00:00.003727
8180 	2015-04-04 15:54:58.774320 	2015-04-04 15:54:58.777691 	8 	0:00:00.003371
8181 	2015-04-04 15:54:58.789309 	2015-04-04 15:54:58.793177 	3 	0:00:00.003868
8182 	2015-04-04 15:54:58.804351 	2015-04-04 15:54:58.807859 	2 	0:00:00.003508
8183 	2015-04-04 15:54:58.819307 	2015-04-04 15:54:58.822700 	5 	0:00:00.003393
8184 	2015-04-04 15:54:58.834397 	2015-04-04 15:54:58.837824 	3 	0:00:00.003427
8185 	2015-04-04 15:54:58.848256 	2015-04-04 15:54:58.851594 	7 	0:00:00.003338
8186 	2015-04-04 15:54:58.862328 	2015-04-04 15:54:58.865691 	5 	0:00:00.003363
8187 	2015-04-04 15:54:58.878276 	2015-04-04 15:54:58.881558 	0 	0:00:00.003282
8188 	2015-04-04 15:54:58.894835 	2015-04-04 15:54:58.898349 	1 	0:00:00.003514
8189 	2015-04-04 15:54:58.910776 	2015-04-04 15:54:58.914069 	5 	0:00:00.003293
8190 	2015-04-04 15:54:58.925870 	2015-04-04 15:54:58.929367 	0 	0:00:00.003497
8191 	2015-04-04 15:54:58.941419 	2015-04-04 15:54:58.944943 	5 	0:00:00.003524
8192 	2015-04-04 15:54:58.955127 	2015-04-04 15:54:58.960512 	6 	0:00:00.005385
8193 	2015-04-04 15:54:58.970832 	2015-04-04 15:54:58.974191 	9 	0:00:00.003359
8194 	2015-04-04 15:54:58.985791 	2015-04-04 15:54:58.989359 	4 	0:00:00.003568
8195 	2015-04-04 15:54:59.001014 	2015-04-04 15:54:59.004519 	6 	0:00:00.003505
8196 	2015-04-04 15:54:59.015812 	2015-04-04 15:54:59.019443 	4 	0:00:00.003631
8197 	2015-04-04 15:54:59.030845 	2015-04-04 15:54:59.034250 	0 	0:00:00.003405
8198 	2015-04-04 15:54:59.045800 	2015-04-04 15:54:59.049324 	4 	0:00:00.003524
8199 	2015-04-04 15:54:59.060830 	2015-04-04 15:54:59.064191 	1 	0:00:00.003361
8200 	2015-04-04 15:54:59.075814 	2015-04-04 15:54:59.079269 	4 	0:00:00.003455
8201 	2015-04-04 15:54:59.090858 	2015-04-04 15:54:59.094396 	3 	0:00:00.003538
8202 	2015-04-04 15:54:59.105818 	2015-04-04 15:54:59.109366 	8 	0:00:00.003548
8203 	2015-04-04 15:54:59.120847 	2015-04-04 15:54:59.124374 	2 	0:00:00.003527
8204 	2015-04-04 15:54:59.135819 	2015-04-04 15:54:59.139256 	9 	0:00:00.003437
8205 	2015-04-04 15:54:59.150834 	2015-04-04 15:54:59.154198 	6 	0:00:00.003364
8206 	2015-04-04 15:54:59.165783 	2015-04-04 15:54:59.169411 	8 	0:00:00.003628
8207 	2015-04-04 15:54:59.180908 	2015-04-04 15:54:59.184385 	1 	0:00:00.003477
8208 	2015-04-04 15:54:59.195824 	2015-04-04 15:54:59.199529 	5 	0:00:00.003705
8209 	2015-04-04 15:54:59.210844 	2015-04-04 15:54:59.214252 	1 	0:00:00.003408
8210 	2015-04-04 15:54:59.225815 	2015-04-04 15:54:59.229183 	4 	0:00:00.003368
8211 	2015-04-04 15:54:59.240830 	2015-04-04 15:54:59.244188 	3 	0:00:00.003358
8212 	2015-04-04 15:54:59.255803 	2015-04-04 15:54:59.259175 	5 	0:00:00.003372
8213 	2015-04-04 15:54:59.269833 	2015-04-04 15:54:59.273188 	0 	0:00:00.003355
8214 	2015-04-04 15:54:59.285305 	2015-04-04 15:54:59.288704 	6 	0:00:00.003399
8215 	2015-04-04 15:54:59.300371 	2015-04-04 15:54:59.303724 	9 	0:00:00.003353
8216 	2015-04-04 15:54:59.315300 	2015-04-04 15:54:59.318542 	3 	0:00:00.003242
8217 	2015-04-04 15:54:59.330111 	2015-04-04 15:54:59.333464 	4 	0:00:00.003353
8218 	2015-04-04 15:54:59.345283 	2015-04-04 15:54:59.348690 	6 	0:00:00.003407
8219 	2015-04-04 15:54:59.359608 	2015-04-04 15:54:59.363176 	5 	0:00:00.003568
8220 	2015-04-04 15:54:59.375375 	2015-04-04 15:54:59.378834 	3 	0:00:00.003459
8221 	2015-04-04 15:54:59.390285 	2015-04-04 15:54:59.393605 	4 	0:00:00.003320
8222 	2015-04-04 15:54:59.405337 	2015-04-04 15:54:59.408691 	6 	0:00:00.003354
8223 	2015-04-04 15:54:59.420303 	2015-04-04 15:54:59.423740 	7 	0:00:00.003437
8224 	2015-04-04 15:54:59.435403 	2015-04-04 15:54:59.438824 	0 	0:00:00.003421
8225 	2015-04-04 15:54:59.450292 	2015-04-04 15:54:59.453638 	5 	0:00:00.003346
8226 	2015-04-04 15:54:59.465355 	2015-04-04 15:54:59.468813 	2 	0:00:00.003458
8227 	2015-04-04 15:54:59.480285 	2015-04-04 15:54:59.484018 	5 	0:00:00.003733
8228 	2015-04-04 15:54:59.495345 	2015-04-04 15:54:59.498818 	4 	0:00:00.003473
8229 	2015-04-04 15:54:59.510308 	2015-04-04 15:54:59.513671 	9 	0:00:00.003363
8230 	2015-04-04 15:54:59.525384 	2015-04-04 15:54:59.528822 	5 	0:00:00.003438
8231 	2015-04-04 15:54:59.540278 	2015-04-04 15:54:59.543677 	2 	0:00:00.003399
8232 	2015-04-04 15:54:59.555344 	2015-04-04 15:54:59.558956 	3 	0:00:00.003612
8233 	2015-04-04 15:54:59.570337 	2015-04-04 15:54:59.573692 	1 	0:00:00.003355
8234 	2015-04-04 15:54:59.585101 	2015-04-04 15:54:59.588723 	0 	0:00:00.003622
8235 	2015-04-04 15:54:59.600278 	2015-04-04 15:54:59.603690 	6 	0:00:00.003412
8236 	2015-04-04 15:54:59.614046 	2015-04-04 15:54:59.617537 	0 	0:00:00.003491
8237 	2015-04-04 15:54:59.628355 	2015-04-04 15:54:59.631682 	7 	0:00:00.003327
8238 	2015-04-04 15:54:59.642302 	2015-04-04 15:54:59.645795 	4 	0:00:00.003493
8239 	2015-04-04 15:54:59.657337 	2015-04-04 15:54:59.660816 	2 	0:00:00.003479
8240 	2015-04-04 15:54:59.672342 	2015-04-04 15:54:59.675763 	7 	0:00:00.003421
8241 	2015-04-04 15:54:59.687357 	2015-04-04 15:54:59.690712 	1 	0:00:00.003355
8242 	2015-04-04 15:54:59.702298 	2015-04-04 15:54:59.705801 	5 	0:00:00.003503
8243 	2015-04-04 15:54:59.717345 	2015-04-04 15:54:59.720739 	8 	0:00:00.003394
8244 	2015-04-04 15:54:59.732280 	2015-04-04 15:54:59.735823 	4 	0:00:00.003543
8245 	2015-04-04 15:54:59.747332 	2015-04-04 15:54:59.750789 	2 	0:00:00.003457
8246 	2015-04-04 15:54:59.762312 	2015-04-04 15:54:59.766001 	7 	0:00:00.003689
8247 	2015-04-04 15:54:59.777340 	2015-04-04 15:54:59.780876 	0 	0:00:00.003536
8248 	2015-04-04 15:54:59.792370 	2015-04-04 15:54:59.796454 	9 	0:00:00.004084
8249 	2015-04-04 15:54:59.807368 	2015-04-04 15:54:59.810903 	8 	0:00:00.003535
8250 	2015-04-04 15:54:59.822380 	2015-04-04 15:54:59.825873 	2 	0:00:00.003493
8251 	2015-04-04 15:54:59.837345 	2015-04-04 15:54:59.840677 	0 	0:00:00.003332
8252 	2015-04-04 15:54:59.852271 	2015-04-04 15:54:59.855553 	7 	0:00:00.003282
8253 	2015-04-04 15:54:59.867341 	2015-04-04 15:54:59.870795 	8 	0:00:00.003454
8254 	2015-04-04 15:54:59.882418 	2015-04-04 15:54:59.885794 	5 	0:00:00.003376
8255 	2015-04-04 15:54:59.897367 	2015-04-04 15:54:59.900904 	8 	0:00:00.003537
8256 	2015-04-04 15:54:59.912310 	2015-04-04 15:54:59.915666 	5 	0:00:00.003356
8257 	2015-04-04 15:54:59.926717 	2015-04-04 15:54:59.930337 	1 	0:00:00.003620
8258 	2015-04-04 15:54:59.942379 	2015-04-04 15:54:59.963591 	5 	0:00:00.021212
8259 	2015-04-04 15:54:59.974824 	2015-04-04 15:54:59.978188 	7 	0:00:00.003364
8260 	2015-04-04 15:54:59.989815 	2015-04-04 15:54:59.993183 	0 	0:00:00.003368
8261 	2015-04-04 15:55:00.004889 	2015-04-04 15:55:00.008377 	2 	0:00:00.003488
8262 	2015-04-04 15:55:00.019800 	2015-04-04 15:55:00.023251 	1 	0:00:00.003451
8263 	2015-04-04 15:55:00.034869 	2015-04-04 15:55:00.038252 	2 	0:00:00.003383
8264 	2015-04-04 15:55:00.049779 	2015-04-04 15:55:00.053158 	6 	0:00:00.003379
8265 	2015-04-04 15:55:00.064598 	2015-04-04 15:55:00.068004 	5 	0:00:00.003406
8266 	2015-04-04 15:55:00.079831 	2015-04-04 15:55:00.083300 	7 	0:00:00.003469
8267 	2015-04-04 15:55:00.094196 	2015-04-04 15:55:00.097655 	9 	0:00:00.003459
8268 	2015-04-04 15:55:00.109845 	2015-04-04 15:55:00.113264 	7 	0:00:00.003419
8269 	2015-04-04 15:55:00.124832 	2015-04-04 15:55:00.128304 	5 	0:00:00.003472
8270 	2015-04-04 15:55:00.139865 	2015-04-04 15:55:00.143336 	7 	0:00:00.003471
8271 	2015-04-04 15:55:00.154808 	2015-04-04 15:55:00.158236 	4 	0:00:00.003428
8272 	2015-04-04 15:55:00.169850 	2015-04-04 15:55:00.173326 	8 	0:00:00.003476
8273 	2015-04-04 15:55:00.184795 	2015-04-04 15:55:00.188293 	5 	0:00:00.003498
8274 	2015-04-04 15:55:00.199871 	2015-04-04 15:55:00.203422 	2 	0:00:00.003551
8275 	2015-04-04 15:55:00.214854 	2015-04-04 15:55:00.218365 	8 	0:00:00.003511
8276 	2015-04-04 15:55:00.229833 	2015-04-04 15:55:00.233233 	4 	0:00:00.003400
8277 	2015-04-04 15:55:00.244855 	2015-04-04 15:55:00.248737 	3 	0:00:00.003882
8278 	2015-04-04 15:55:00.259848 	2015-04-04 15:55:00.263184 	8 	0:00:00.003336
8279 	2015-04-04 15:55:00.274793 	2015-04-04 15:55:00.278173 	5 	0:00:00.003380
8280 	2015-04-04 15:55:00.289849 	2015-04-04 15:55:00.293181 	7 	0:00:00.003332
8281 	2015-04-04 15:55:00.304871 	2015-04-04 15:55:00.308322 	6 	0:00:00.003451
8282 	2015-04-04 15:55:00.319879 	2015-04-04 15:55:00.323341 	2 	0:00:00.003462
8283 	2015-04-04 15:55:00.334853 	2015-04-04 15:55:00.338209 	7 	0:00:00.003356
8284 	2015-04-04 15:55:00.349581 	2015-04-04 15:55:00.353136 	8 	0:00:00.003555
8285 	2015-04-04 15:55:00.364851 	2015-04-04 15:55:00.368466 	1 	0:00:00.003615
8286 	2015-04-04 15:55:00.378969 	2015-04-04 15:55:00.382712 	4 	0:00:00.003743
8287 	2015-04-04 15:55:00.394848 	2015-04-04 15:55:00.398346 	6 	0:00:00.003498
8288 	2015-04-04 15:55:00.409863 	2015-04-04 15:55:00.415029 	8 	0:00:00.005166
8289 	2015-04-04 15:55:00.427413 	2015-04-04 15:55:00.430810 	3 	0:00:00.003397
8290 	2015-04-04 15:55:00.442310 	2015-04-04 15:55:00.445991 	9 	0:00:00.003681
8291 	2015-04-04 15:55:00.457374 	2015-04-04 15:55:00.460825 	8 	0:00:00.003451
8292 	2015-04-04 15:55:00.472327 	2015-04-04 15:55:00.475739 	0 	0:00:00.003412
8293 	2015-04-04 15:55:00.487389 	2015-04-04 15:55:00.490816 	1 	0:00:00.003427
8294 	2015-04-04 15:55:00.502362 	2015-04-04 15:55:00.505787 	3 	0:00:00.003425
8295 	2015-04-04 15:55:00.517336 	2015-04-04 15:55:00.520843 	2 	0:00:00.003507
8296 	2015-04-04 15:55:00.532289 	2015-04-04 15:55:00.535820 	9 	0:00:00.003531
8297 	2015-04-04 15:55:00.547316 	2015-04-04 15:55:00.550679 	7 	0:00:00.003363
8298 	2015-04-04 15:55:00.562337 	2015-04-04 15:55:00.565966 	2 	0:00:00.003629
8299 	2015-04-04 15:55:00.577441 	2015-04-04 15:55:00.580923 	9 	0:00:00.003482
8300 	2015-04-04 15:55:00.592329 	2015-04-04 15:55:00.595680 	5 	0:00:00.003351
8301 	2015-04-04 15:55:00.607355 	2015-04-04 15:55:00.610801 	9 	0:00:00.003446
8302 	2015-04-04 15:55:00.621324 	2015-04-04 15:55:00.624689 	1 	0:00:00.003365
8303 	2015-04-04 15:55:00.635372 	2015-04-04 15:55:00.638817 	7 	0:00:00.003445
8304 	2015-04-04 15:55:00.649319 	2015-04-04 15:55:00.652673 	1 	0:00:00.003354
8305 	2015-04-04 15:55:00.664113 	2015-04-04 15:55:00.667593 	0 	0:00:00.003480
8306 	2015-04-04 15:55:00.679376 	2015-04-04 15:55:00.682818 	7 	0:00:00.003442
8307 	2015-04-04 15:55:00.693538 	2015-04-04 15:55:00.696976 	2 	0:00:00.003438
8308 	2015-04-04 15:55:00.709368 	2015-04-04 15:55:00.712696 	7 	0:00:00.003328
8309 	2015-04-04 15:55:00.724389 	2015-04-04 15:55:00.727954 	2 	0:00:00.003565
8310 	2015-04-04 15:55:00.738415 	2015-04-04 15:55:00.741997 	0 	0:00:00.003582
8311 	2015-04-04 15:55:00.754317 	2015-04-04 15:55:00.757744 	8 	0:00:00.003427
8312 	2015-04-04 15:55:00.769343 	2015-04-04 15:55:00.772821 	2 	0:00:00.003478
8313 	2015-04-04 15:55:00.784408 	2015-04-04 15:55:00.789405 	8 	0:00:00.004997
8314 	2015-04-04 15:55:00.801851 	2015-04-04 15:55:00.805303 	2 	0:00:00.003452
8315 	2015-04-04 15:55:00.816832 	2015-04-04 15:55:00.821581 	6 	0:00:00.004749
8316 	2015-04-04 15:55:00.831898 	2015-04-04 15:55:00.835356 	2 	0:00:00.003458
8317 	2015-04-04 15:55:00.846840 	2015-04-04 15:55:00.850273 	5 	0:00:00.003433
8318 	2015-04-04 15:55:00.861810 	2015-04-04 15:55:00.865320 	6 	0:00:00.003510
8319 	2015-04-04 15:55:00.876827 	2015-04-04 15:55:00.880461 	2 	0:00:00.003634
8320 	2015-04-04 15:55:00.892051 	2015-04-04 15:55:00.895470 	3 	0:00:00.003419
8321 	2015-04-04 15:55:00.906888 	2015-04-04 15:55:00.910684 	9 	0:00:00.003796
8322 	2015-04-04 15:55:00.921861 	2015-04-04 15:55:00.925317 	5 	0:00:00.003456
8323 	2015-04-04 15:55:00.936815 	2015-04-04 15:55:00.942052 	0 	0:00:00.005237
8324 	2015-04-04 15:55:00.954430 	2015-04-04 15:55:00.958517 	3 	0:00:00.004087
8325 	2015-04-04 15:55:00.969299 	2015-04-04 15:55:00.973241 	2 	0:00:00.003942
8326 	2015-04-04 15:55:00.984361 	2015-04-04 15:55:00.987826 	0 	0:00:00.003465
8327 	2015-04-04 15:55:00.999309 	2015-04-04 15:55:01.002741 	1 	0:00:00.003432
8328 	2015-04-04 15:55:01.014362 	2015-04-04 15:55:01.017819 	8 	0:00:00.003457
8329 	2015-04-04 15:55:01.029350 	2015-04-04 15:55:01.032820 	1 	0:00:00.003470
8330 	2015-04-04 15:55:01.044342 	2015-04-04 15:55:01.047677 	8 	0:00:00.003335
8331 	2015-04-04 15:55:01.059316 	2015-04-04 15:55:01.062975 	5 	0:00:00.003659
8332 	2015-04-04 15:55:01.074376 	2015-04-04 15:55:01.077804 	3 	0:00:00.003428
8333 	2015-04-04 15:55:01.089405 	2015-04-04 15:55:01.093216 	4 	0:00:00.003811
8334 	2015-04-04 15:55:01.104328 	2015-04-04 15:55:01.107688 	7 	0:00:00.003360
8335 	2015-04-04 15:55:01.119342 	2015-04-04 15:55:01.122705 	1 	0:00:00.003363
8336 	2015-04-04 15:55:01.134329 	2015-04-04 15:55:01.137670 	8 	0:00:00.003341
8337 	2015-04-04 15:55:01.149324 	2015-04-04 15:55:01.152661 	6 	0:00:00.003337
8338 	2015-04-04 15:55:01.164375 	2015-04-04 15:55:01.167795 	7 	0:00:00.003420
8339 	2015-04-04 15:55:01.179325 	2015-04-04 15:55:01.182673 	6 	0:00:00.003348
8340 	2015-04-04 15:55:01.194360 	2015-04-04 15:55:01.197841 	7 	0:00:00.003481
8341 	2015-04-04 15:55:01.209350 	2015-04-04 15:55:01.212799 	3 	0:00:00.003449
8342 	2015-04-04 15:55:01.223115 	2015-04-04 15:55:01.226875 	6 	0:00:00.003760
8343 	2015-04-04 15:55:01.239430 	2015-04-04 15:55:01.242971 	9 	0:00:00.003541
8344 	2015-04-04 15:55:01.254346 	2015-04-04 15:55:01.257918 	8 	0:00:00.003572
8345 	2015-04-04 15:55:01.269472 	2015-04-04 15:55:01.273011 	1 	0:00:00.003539
8346 	2015-04-04 15:55:01.284337 	2015-04-04 15:55:01.287907 	8 	0:00:00.003570
8347 	2015-04-04 15:55:01.299315 	2015-04-04 15:55:01.302686 	0 	0:00:00.003371
8348 	2015-04-04 15:55:01.314319 	2015-04-04 15:55:01.317743 	6 	0:00:00.003424
8349 	2015-04-04 15:55:01.329398 	2015-04-04 15:55:01.332968 	4 	0:00:00.003570
8350 	2015-04-04 15:55:01.344387 	2015-04-04 15:55:01.347898 	0 	0:00:00.003511
8351 	2015-04-04 15:55:01.359408 	2015-04-04 15:55:01.362841 	2 	0:00:00.003433
8352 	2015-04-04 15:55:01.374398 	2015-04-04 15:55:01.377872 	8 	0:00:00.003474
8353 	2015-04-04 15:55:01.389370 	2015-04-04 15:55:01.392730 	6 	0:00:00.003360
8354 	2015-04-04 15:55:01.404308 	2015-04-04 15:55:01.407710 	7 	0:00:00.003402
8355 	2015-04-04 15:55:01.419399 	2015-04-04 15:55:01.422896 	0 	0:00:00.003497
8356 	2015-04-04 15:55:01.434321 	2015-04-04 15:55:01.437664 	2 	0:00:00.003343
8357 	2015-04-04 15:55:01.449624 	2015-04-04 15:55:01.453087 	6 	0:00:00.003463
8358 	2015-04-04 15:55:01.464320 	2015-04-04 15:55:01.467682 	7 	0:00:00.003362
8359 	2015-04-04 15:55:01.479208 	2015-04-04 15:55:01.482735 	1 	0:00:00.003527
8360 	2015-04-04 15:55:01.494723 	2015-04-04 15:55:01.498086 	0 	0:00:00.003363
8361 	2015-04-04 15:55:01.508599 	2015-04-04 15:55:01.512460 	1 	0:00:00.003861
8362 	2015-04-04 15:55:01.524410 	2015-04-04 15:55:01.527712 	5 	0:00:00.003302
8363 	2015-04-04 15:55:01.539391 	2015-04-04 15:55:01.542791 	8 	0:00:00.003400
8364 	2015-04-04 15:55:01.554408 	2015-04-04 15:55:01.557941 	2 	0:00:00.003533
8365 	2015-04-04 15:55:01.569336 	2015-04-04 15:55:01.574441 	9 	0:00:00.005105
8366 	2015-04-04 15:55:01.586950 	2015-04-04 15:55:01.590720 	8 	0:00:00.003770
8367 	2015-04-04 15:55:01.601846 	2015-04-04 15:55:01.605450 	6 	0:00:00.003604
8368 	2015-04-04 15:55:01.616869 	2015-04-04 15:55:01.620295 	1 	0:00:00.003426
8369 	2015-04-04 15:55:01.631858 	2015-04-04 15:55:01.635269 	0 	0:00:00.003411
8370 	2015-04-04 15:55:01.646919 	2015-04-04 15:55:01.650339 	1 	0:00:00.003420
8371 	2015-04-04 15:55:01.661867 	2015-04-04 15:55:01.665625 	3 	0:00:00.003758
8372 	2015-04-04 15:55:01.676906 	2015-04-04 15:55:01.680336 	8 	0:00:00.003430
8373 	2015-04-04 15:55:01.691902 	2015-04-04 15:55:01.695334 	3 	0:00:00.003432
