Run 	T Sent 	T Received 	Message ID 	dT
8767 	2015-04-04 16:06:48.246621 	2015-04-04 16:06:48.250925 	7 	0:00:00.004304
8768 	2015-04-04 16:06:48.261663 	2015-04-04 16:06:48.266193 	6 	0:00:00.004530
8769 	2015-04-04 16:06:48.276728 	2015-04-04 16:06:48.281204 	1 	0:00:00.004476
8770 	2015-04-04 16:06:48.291640 	2015-04-04 16:06:48.295973 	7 	0:00:00.004333
8771 	2015-04-04 16:06:48.306497 	2015-04-04 16:06:48.310688 	0 	0:00:00.004191
8772 	2015-04-04 16:06:48.321558 	2015-04-04 16:06:48.326104 	5 	0:00:00.004546
8773 	2015-04-04 16:06:48.336652 	2015-04-04 16:06:48.341150 	3 	0:00:00.004498
8774 	2015-04-04 16:06:48.351724 	2015-04-04 16:06:48.356134 	8 	0:00:00.004410
8775 	2015-04-04 16:06:48.366500 	2015-04-04 16:06:48.370901 	9 	0:00:00.004401
8776 	2015-04-04 16:06:48.381650 	2015-04-04 16:06:48.386296 	2 	0:00:00.004646
8777 	2015-04-04 16:06:48.396760 	2015-04-04 16:06:48.401317 	8 	0:00:00.004557
8778 	2015-04-04 16:06:48.411612 	2015-04-04 16:06:48.416226 	5 	0:00:00.004614
8779 	2015-04-04 16:06:48.426644 	2015-04-04 16:06:48.431201 	8 	0:00:00.004557
8780 	2015-04-04 16:06:48.441565 	2015-04-04 16:06:48.446200 	3 	0:00:00.004635
8781 	2015-04-04 16:06:48.456651 	2015-04-04 16:06:48.461014 	7 	0:00:00.004363
8782 	2015-04-04 16:06:48.471167 	2015-04-04 16:06:48.475570 	5 	0:00:00.004403
8783 	2015-04-04 16:06:48.486590 	2015-04-04 16:06:48.491021 	6 	0:00:00.004431
8784 	2015-04-04 16:06:48.501592 	2015-04-04 16:06:48.506016 	5 	0:00:00.004424
8785 	2015-04-04 16:06:48.516690 	2015-04-04 16:06:48.521194 	4 	0:00:00.004504
8786 	2015-04-04 16:06:48.531674 	2015-04-04 16:06:48.536085 	3 	0:00:00.004411
8787 	2015-04-04 16:06:48.546672 	2015-04-04 16:06:48.551196 	8 	0:00:00.004524
8788 	2015-04-04 16:06:48.561644 	2015-04-04 16:06:48.565949 	5 	0:00:00.004305
8789 	2015-04-04 16:06:48.576644 	2015-04-04 16:06:48.580994 	8 	0:00:00.004350
8790 	2015-04-04 16:06:48.591602 	2015-04-04 16:06:48.595930 	9 	0:00:00.004328
8791 	2015-04-04 16:06:48.606733 	2015-04-04 16:06:48.611345 	8 	0:00:00.004612
8792 	2015-04-04 16:06:48.624070 	2015-04-04 16:06:48.629739 	4 	0:00:00.005669
8793 	2015-04-04 16:06:48.641726 	2015-04-04 16:06:48.646321 	9 	0:00:00.004595
8794 	2015-04-04 16:06:48.659137 	2015-04-04 16:06:48.663739 	4 	0:00:00.004602
8795 	2015-04-04 16:06:48.674240 	2015-04-04 16:06:48.679018 	9 	0:00:00.004778
8796 	2015-04-04 16:06:48.691590 	2015-04-04 16:06:48.696237 	6 	0:00:00.004647
8797 	2015-04-04 16:06:48.706651 	2015-04-04 16:06:48.711286 	3 	0:00:00.004635
8798 	2015-04-04 16:06:48.721648 	2015-04-04 16:06:48.726179 	4 	0:00:00.004531
8799 	2015-04-04 16:06:48.736649 	2015-04-04 16:06:48.741299 	0 	0:00:00.004650
8800 	2015-04-04 16:06:48.754161 	2015-04-04 16:06:48.758428 	9 	0:00:00.004267
8801 	2015-04-04 16:06:48.769205 	2015-04-04 16:06:48.773679 	8 	0:00:00.004474
8802 	2015-04-04 16:06:48.784267 	2015-04-04 16:06:48.789067 	0 	0:00:00.004800
8803 	2015-04-04 16:06:48.801683 	2015-04-04 16:06:48.806021 	4 	0:00:00.004338
8804 	2015-04-04 16:06:48.816703 	2015-04-04 16:06:48.820904 	6 	0:00:00.004201
8805 	2015-04-04 16:06:48.831661 	2015-04-04 16:06:48.836199 	1 	0:00:00.004538
8806 	2015-04-04 16:06:48.846650 	2015-04-04 16:06:48.851058 	0 	0:00:00.004408
8807 	2015-04-04 16:06:48.861650 	2015-04-04 16:06:48.866354 	9 	0:00:00.004704
8808 	2015-04-04 16:06:48.879234 	2015-04-04 16:06:48.884222 	7 	0:00:00.004988
8809 	2015-04-04 16:06:48.896667 	2015-04-04 16:06:48.901316 	8 	0:00:00.004649
8810 	2015-04-04 16:06:48.911649 	2015-04-04 16:06:48.915925 	0 	0:00:00.004276
8811 	2015-04-04 16:06:48.926637 	2015-04-04 16:06:48.931201 	5 	0:00:00.004564
8812 	2015-04-04 16:06:48.941524 	2015-04-04 16:06:48.946054 	1 	0:00:00.004530
8813 	2015-04-04 16:06:48.956832 	2015-04-04 16:06:48.961324 	9 	0:00:00.004492
8814 	2015-04-04 16:06:48.974227 	2015-04-04 16:06:48.978661 	7 	0:00:00.004434
8815 	2015-04-04 16:06:48.989151 	2015-04-04 16:06:48.993821 	2 	0:00:00.004670
8816 	2015-04-04 16:06:49.004147 	2015-04-04 16:06:49.008844 	6 	0:00:00.004697
8817 	2015-04-04 16:06:49.019225 	2015-04-04 16:06:49.023849 	7 	0:00:00.004624
8818 	2015-04-04 16:06:49.036675 	2015-04-04 16:06:49.041673 	8 	0:00:00.004998
8819 	2015-04-04 16:06:49.054146 	2015-04-04 16:06:49.058743 	4 	0:00:00.004597
8820 	2015-04-04 16:06:49.069117 	2015-04-04 16:06:49.073765 	8 	0:00:00.004648
8821 	2015-04-04 16:06:49.084248 	2015-04-04 16:06:49.088970 	6 	0:00:00.004722
8822 	2015-04-04 16:06:49.101638 	2015-04-04 16:06:49.106516 	3 	0:00:00.004878
8823 	2015-04-04 16:06:49.119177 	2015-04-04 16:06:49.123715 	8 	0:00:00.004538
8824 	2015-04-04 16:06:49.134153 	2015-04-04 16:06:49.138870 	9 	0:00:00.004717
8825 	2015-04-04 16:06:49.149189 	2015-04-04 16:06:49.153852 	7 	0:00:00.004663
8826 	2015-04-04 16:06:49.166660 	2015-04-04 16:06:49.171257 	8 	0:00:00.004597
8827 	2015-04-04 16:06:49.181769 	2015-04-04 16:06:49.186348 	1 	0:00:00.004579
8828 	2015-04-04 16:06:49.199186 	2015-04-04 16:06:49.203609 	5 	0:00:00.004423
8829 	2015-04-04 16:06:49.214404 	2015-04-04 16:06:49.219069 	3 	0:00:00.004665
8830 	2015-04-04 16:06:49.231669 	2015-04-04 16:06:49.236139 	8 	0:00:00.004470
8831 	2015-04-04 16:06:49.246666 	2015-04-04 16:06:49.251197 	1 	0:00:00.004531
8832 	2015-04-04 16:06:49.261654 	2015-04-04 16:06:49.266053 	9 	0:00:00.004399
8833 	2015-04-04 16:06:49.276717 	2015-04-04 16:06:49.281246 	4 	0:00:00.004529
8834 	2015-04-04 16:06:49.291659 	2015-04-04 16:06:49.296464 	3 	0:00:00.004805
8835 	2015-04-04 16:06:49.309216 	2015-04-04 16:06:49.313749 	2 	0:00:00.004533
8836 	2015-04-04 16:06:49.324199 	2015-04-04 16:06:49.328510 	0 	0:00:00.004311
8837 	2015-04-04 16:06:49.339156 	2015-04-04 16:06:49.343546 	9 	0:00:00.004390
8838 	2015-04-04 16:06:49.354254 	2015-04-04 16:06:49.358517 	4 	0:00:00.004263
8839 	2015-04-04 16:06:49.369151 	2015-04-04 16:06:49.373808 	7 	0:00:00.004657
8840 	2015-04-04 16:06:49.384167 	2015-04-04 16:06:49.388633 	5 	0:00:00.004466
8841 	2015-04-04 16:06:49.399164 	2015-04-04 16:06:49.403846 	8 	0:00:00.004682
8842 	2015-04-04 16:06:49.414176 	2015-04-04 16:06:49.418597 	5 	0:00:00.004421
8843 	2015-04-04 16:06:49.429159 	2015-04-04 16:06:49.433850 	6 	0:00:00.004691
8844 	2015-04-04 16:06:49.444251 	2015-04-04 16:06:49.448589 	7 	0:00:00.004338
8845 	2015-04-04 16:06:49.459145 	2015-04-04 16:06:49.463817 	3 	0:00:00.004672
8846 	2015-04-04 16:06:49.474200 	2015-04-04 16:06:49.478701 	6 	0:00:00.004501
8847 	2015-04-04 16:06:49.489122 	2015-04-04 16:06:49.493525 	0 	0:00:00.004403
8848 	2015-04-04 16:06:49.504173 	2015-04-04 16:06:49.508432 	2 	0:00:00.004259
8849 	2015-04-04 16:06:49.519224 	2015-04-04 16:06:49.523832 	9 	0:00:00.004608
8850 	2015-04-04 16:06:49.534158 	2015-04-04 16:06:49.539874 	1 	0:00:00.005716
8851 	2015-04-04 16:06:49.551652 	2015-04-04 16:06:49.556200 	6 	0:00:00.004548
8852 	2015-04-04 16:06:49.566664 	2015-04-04 16:06:49.570931 	0 	0:00:00.004267
8853 	2015-04-04 16:06:49.581675 	2015-04-04 16:06:49.586354 	3 	0:00:00.004679
8854 	2015-04-04 16:06:49.599164 	2015-04-04 16:06:49.603862 	2 	0:00:00.004698
8855 	2015-04-04 16:06:49.614303 	2015-04-04 16:06:49.618849 	0 	0:00:00.004546
8856 	2015-04-04 16:06:49.629285 	2015-04-04 16:06:49.633865 	4 	0:00:00.004580
8857 	2015-04-04 16:06:49.646673 	2015-04-04 16:06:49.651325 	0 	0:00:00.004652
8858 	2015-04-04 16:06:49.661644 	2015-04-04 16:06:49.666520 	9 	0:00:00.004876
8859 	2015-04-04 16:06:49.676801 	2015-04-04 16:06:49.681366 	2 	0:00:00.004565
8860 	2015-04-04 16:06:49.691670 	2015-04-04 16:06:49.695934 	6 	0:00:00.004264
8861 	2015-04-04 16:06:49.706669 	2015-04-04 16:06:49.711173 	7 	0:00:00.004504
8862 	2015-04-04 16:06:49.721675 	2015-04-04 16:06:49.726616 	8 	0:00:00.004941
8863 	2015-04-04 16:06:49.736797 	2015-04-04 16:06:49.741466 	3 	0:00:00.004669
8864 	2015-04-04 16:06:49.754188 	2015-04-04 16:06:49.758807 	4 	0:00:00.004619
8865 	2015-04-04 16:06:49.769202 	2015-04-04 16:06:49.773853 	9 	0:00:00.004651
8866 	2015-04-04 16:06:49.784573 	2015-04-04 16:06:49.788967 	7 	0:00:00.004394
8867 	2015-04-04 16:06:49.801708 	2015-04-04 16:06:49.806153 	5 	0:00:00.004445
8868 	2015-04-04 16:06:49.816679 	2015-04-04 16:06:49.820920 	6 	0:00:00.004241
8869 	2015-04-04 16:06:49.831691 	2015-04-04 16:06:49.836341 	0 	0:00:00.004650
8870 	2015-04-04 16:06:49.846699 	2015-04-04 16:06:49.851402 	8 	0:00:00.004703
8871 	2015-04-04 16:06:49.861705 	2015-04-04 16:06:49.866353 	2 	0:00:00.004648
8872 	2015-04-04 16:06:49.879224 	2015-04-04 16:06:49.883425 	9 	0:00:00.004201
8873 	2015-04-04 16:06:49.894672 	2015-04-04 16:06:49.911767 	6 	0:00:00.017095
8874 	2015-04-04 16:06:49.924037 	2015-04-04 16:06:49.928646 	3 	0:00:00.004609
8875 	2015-04-04 16:06:49.939018 	2015-04-04 16:06:49.943602 	8 	0:00:00.004584
8876 	2015-04-04 16:06:49.954047 	2015-04-04 16:06:49.958591 	2 	0:00:00.004544
8877 	2015-04-04 16:06:49.969062 	2015-04-04 16:06:49.973741 	5 	0:00:00.004679
8878 	2015-04-04 16:06:49.984080 	2015-04-04 16:06:49.991141 	3 	0:00:00.007061
8879 	2015-04-04 16:06:50.001462 	2015-04-04 16:06:50.005728 	4 	0:00:00.004266
8880 	2015-04-04 16:06:50.016499 	2015-04-04 16:06:50.021009 	6 	0:00:00.004510
8881 	2015-04-04 16:06:50.031509 	2015-04-04 16:06:50.035743 	1 	0:00:00.004234
8882 	2015-04-04 16:06:50.046500 	2015-04-04 16:06:50.050854 	9 	0:00:00.004354
8883 	2015-04-04 16:06:50.061518 	2015-04-04 16:06:50.065727 	0 	0:00:00.004209
8884 	2015-04-04 16:06:50.076519 	2015-04-04 16:06:50.081034 	2 	0:00:00.004515
8885 	2015-04-04 16:06:50.091600 	2015-04-04 16:06:50.095874 	5 	0:00:00.004274
8886 	2015-04-04 16:06:50.106608 	2015-04-04 16:06:50.111140 	8 	0:00:00.004532
8887 	2015-04-04 16:06:50.121587 	2015-04-04 16:06:50.125859 	4 	0:00:00.004272
8888 	2015-04-04 16:06:50.136583 	2015-04-04 16:06:50.141137 	9 	0:00:00.004554
8889 	2015-04-04 16:06:50.151690 	2015-04-04 16:06:50.156175 	3 	0:00:00.004485
8890 	2015-04-04 16:06:50.166355 	2015-04-04 16:06:50.171052 	2 	0:00:00.004697
8891 	2015-04-04 16:06:50.181681 	2015-04-04 16:06:50.186356 	4 	0:00:00.004675
8892 	2015-04-04 16:06:50.197655 	2015-04-04 16:06:50.202344 	9 	0:00:00.004689
8893 	2015-04-04 16:06:50.213667 	2015-04-04 16:06:50.218348 	1 	0:00:00.004681
8894 	2015-04-04 16:06:50.230251 	2015-04-04 16:06:50.234894 	5 	0:00:00.004643
8895 	2015-04-04 16:06:50.246211 	2015-04-04 16:06:50.251354 	6 	0:00:00.005143
8896 	2015-04-04 16:06:50.263064 	2015-04-04 16:06:50.267771 	0 	0:00:00.004707
8897 	2015-04-04 16:06:50.278888 	2015-04-04 16:06:50.283848 	8 	0:00:00.004960
8898 	2015-04-04 16:06:50.296211 	2015-04-04 16:06:50.300993 	6 	0:00:00.004782
8899 	2015-04-04 16:06:50.313730 	2015-04-04 16:06:50.318834 	9 	0:00:00.005104
8900 	2015-04-04 16:06:50.330085 	2015-04-04 16:06:50.334795 	5 	0:00:00.004710
8901 	2015-04-04 16:06:50.346215 	2015-04-04 16:06:50.351211 	7 	0:00:00.004996
8902 	2015-04-04 16:06:50.362331 	2015-04-04 16:06:50.368809 	8 	0:00:00.006478
8903 	2015-04-04 16:06:50.381339 	2015-04-04 16:06:50.386313 	2 	0:00:00.004974
8904 	2015-04-04 16:06:50.396633 	2015-04-04 16:06:50.401087 	6 	0:00:00.004454
8905 	2015-04-04 16:06:50.411331 	2015-04-04 16:06:50.416179 	5 	0:00:00.004848
8906 	2015-04-04 16:06:50.427202 	2015-04-04 16:06:50.433252 	4 	0:00:00.006050
8907 	2015-04-04 16:06:50.443765 	2015-04-04 16:06:50.449041 	1 	0:00:00.005276
8908 	2015-04-04 16:06:50.459579 	2015-04-04 16:06:50.464226 	5 	0:00:00.004647
8909 	2015-04-04 16:06:50.476313 	2015-04-04 16:06:50.481493 	6 	0:00:00.005180
8910 	2015-04-04 16:06:50.492127 	2015-04-04 16:06:50.496676 	7 	0:00:00.004549
8911 	2015-04-04 16:06:50.508719 	2015-04-04 16:06:50.513502 	4 	0:00:00.004783
8912 	2015-04-04 16:06:50.523778 	2015-04-04 16:06:50.529358 	6 	0:00:00.005580
8913 	2015-04-04 16:06:50.541224 	2015-04-04 16:06:50.546077 	3 	0:00:00.004853
8914 	2015-04-04 16:06:50.557459 	2015-04-04 16:06:50.563542 	4 	0:00:00.006083
8915 	2015-04-04 16:06:50.576256 	2015-04-04 16:06:50.581281 	8 	0:00:00.005025
8916 	2015-04-04 16:06:50.593659 	2015-04-04 16:06:50.598938 	7 	0:00:00.005279
8917 	2015-04-04 16:06:50.611184 	2015-04-04 16:06:50.616655 	9 	0:00:00.005471
8918 	2015-04-04 16:06:50.627347 	2015-04-04 16:06:50.631838 	3 	0:00:00.004491
8919 	2015-04-04 16:06:50.643766 	2015-04-04 16:06:50.648668 	6 	0:00:00.004902
8920 	2015-04-04 16:06:50.659931 	2015-04-04 16:06:50.664582 	8 	0:00:00.004651
8921 	2015-04-04 16:06:50.676241 	2015-04-04 16:06:50.681158 	5 	0:00:00.004917
8922 	2015-04-04 16:06:50.692511 	2015-04-04 16:06:50.697237 	9 	0:00:00.004726
8923 	2015-04-04 16:06:50.708723 	2015-04-04 16:06:50.713551 	5 	0:00:00.004828
8924 	2015-04-04 16:06:50.726244 	2015-04-04 16:06:50.731020 	0 	0:00:00.004776
8925 	2015-04-04 16:06:50.744114 	2015-04-04 16:06:50.748840 	6 	0:00:00.004726
8926 	2015-04-04 16:06:50.761231 	2015-04-04 16:06:50.766357 	5 	0:00:00.005126
8927 	2015-04-04 16:06:50.779027 	2015-04-04 16:06:50.783615 	3 	0:00:00.004588
8928 	2015-04-04 16:06:50.796216 	2015-04-04 16:06:50.800873 	2 	0:00:00.004657
8929 	2015-04-04 16:06:50.811312 	2015-04-04 16:06:50.816186 	0 	0:00:00.004874
8930 	2015-04-04 16:06:50.828771 	2015-04-04 16:06:50.833864 	4 	0:00:00.005093
8931 	2015-04-04 16:06:50.845632 	2015-04-04 16:06:50.853557 	0 	0:00:00.007925
8932 	2015-04-04 16:06:50.866259 	2015-04-04 16:06:50.870935 	2 	0:00:00.004676
8933 	2015-04-04 16:06:50.881297 	2015-04-04 16:06:50.886224 	5 	0:00:00.004927
8934 	2015-04-04 16:06:50.898743 	2015-04-04 16:06:50.903514 	0 	0:00:00.004771
8935 	2015-04-04 16:06:50.913826 	2015-04-04 16:06:50.918445 	8 	0:00:00.004619
8936 	2015-04-04 16:06:50.931229 	2015-04-04 16:06:50.936038 	0 	0:00:00.004809
8937 	2015-04-04 16:06:50.946276 	2015-04-04 16:06:50.951137 	4 	0:00:00.004861
8938 	2015-04-04 16:06:50.965291 	2015-04-04 16:06:50.973258 	5 	0:00:00.007967
8939 	2015-04-04 16:06:50.986125 	2015-04-04 16:06:50.990760 	3 	0:00:00.004635
8940 	2015-04-04 16:06:51.001190 	2015-04-04 16:06:51.005596 	9 	0:00:00.004406
8941 	2015-04-04 16:06:51.016150 	2015-04-04 16:06:51.020512 	1 	0:00:00.004362
8942 	2015-04-04 16:06:51.031107 	2015-04-04 16:06:51.035432 	4 	0:00:00.004325
8943 	2015-04-04 16:06:51.046185 	2015-04-04 16:06:51.050722 	0 	0:00:00.004537
8944 	2015-04-04 16:06:51.061103 	2015-04-04 16:06:51.065292 	5 	0:00:00.004189
8945 	2015-04-04 16:06:51.076373 	2015-04-04 16:06:51.080751 	6 	0:00:00.004378
8946 	2015-04-04 16:06:51.091121 	2015-04-04 16:06:51.095354 	4 	0:00:00.004233
8947 	2015-04-04 16:06:51.106224 	2015-04-04 16:06:51.110659 	1 	0:00:00.004435
8948 	2015-04-04 16:06:51.121126 	2015-04-04 16:06:51.125511 	2 	0:00:00.004385
8949 	2015-04-04 16:06:51.136166 	2015-04-04 16:06:51.140531 	9 	0:00:00.004365
8950 	2015-04-04 16:06:51.151208 	2015-04-04 16:06:51.155658 	4 	0:00:00.004450
8951 	2015-04-04 16:06:51.166141 	2015-04-04 16:06:51.170807 	9 	0:00:00.004666
8952 	2015-04-04 16:06:51.181217 	2015-04-04 16:06:51.185781 	5 	0:00:00.004564
8953 	2015-04-04 16:06:51.196075 	2015-04-04 16:06:51.200513 	0 	0:00:00.004438
8954 	2015-04-04 16:06:51.211204 	2015-04-04 16:06:51.215827 	3 	0:00:00.004623
8955 	2015-04-04 16:06:51.226187 	2015-04-04 16:06:51.230651 	0 	0:00:00.004464
8956 	2015-04-04 16:06:51.241244 	2015-04-04 16:06:51.245804 	2 	0:00:00.004560
8957 	2015-04-04 16:06:51.256203 	2015-04-04 16:06:51.260554 	0 	0:00:00.004351
8958 	2015-04-04 16:06:51.271215 	2015-04-04 16:06:51.275820 	2 	0:00:00.004605
8959 	2015-04-04 16:06:51.286204 	2015-04-04 16:06:51.290578 	3 	0:00:00.004374
8960 	2015-04-04 16:06:51.301196 	2015-04-04 16:06:51.305793 	6 	0:00:00.004597
8961 	2015-04-04 16:06:51.316206 	2015-04-04 16:06:51.320580 	8 	0:00:00.004374
8962 	2015-04-04 16:06:51.331187 	2015-04-04 16:06:51.335629 	1 	0:00:00.004442
8963 	2015-04-04 16:06:51.346081 	2015-04-04 16:06:51.350829 	9 	0:00:00.004748
8964 	2015-04-04 16:06:51.361207 	2015-04-04 16:06:51.366076 	4 	0:00:00.004869
8965 	2015-04-04 16:06:51.378798 	2015-04-04 16:06:51.383279 	6 	0:00:00.004481
8966 	2015-04-04 16:06:51.393768 	2015-04-04 16:06:51.398171 	3 	0:00:00.004403
8967 	2015-04-04 16:06:51.408714 	2015-04-04 16:06:51.413515 	5 	0:00:00.004801
8968 	2015-04-04 16:06:51.426267 	2015-04-04 16:06:51.430687 	0 	0:00:00.004420
8969 	2015-04-04 16:06:51.441223 	2015-04-04 16:06:51.445595 	2 	0:00:00.004372
8970 	2015-04-04 16:06:51.456249 	2015-04-04 16:06:51.460778 	8 	0:00:00.004529
8971 	2015-04-04 16:06:51.471207 	2015-04-04 16:06:51.475583 	0 	0:00:00.004376
8972 	2015-04-04 16:06:51.486277 	2015-04-04 16:06:51.490937 	3 	0:00:00.004660
8973 	2015-04-04 16:06:51.503749 	2015-04-04 16:06:51.508249 	9 	0:00:00.004500
8974 	2015-04-04 16:06:51.518734 	2015-04-04 16:06:51.523322 	4 	0:00:00.004588
8975 	2015-04-04 16:06:51.536372 	2015-04-04 16:06:51.540860 	9 	0:00:00.004488
8976 	2015-04-04 16:06:51.551212 	2015-04-04 16:06:51.555830 	1 	0:00:00.004618
8977 	2015-04-04 16:06:51.566217 	2015-04-04 16:06:51.571109 	0 	0:00:00.004892
8978 	2015-04-04 16:06:51.583796 	2015-04-04 16:06:51.588316 	9 	0:00:00.004520
8979 	2015-04-04 16:06:51.598693 	2015-04-04 16:06:51.603546 	6 	0:00:00.004853
8980 	2015-04-04 16:06:51.616236 	2015-04-04 16:06:51.620849 	1 	0:00:00.004613
8981 	2015-04-04 16:06:51.631223 	2015-04-04 16:06:51.635580 	2 	0:00:00.004357
8982 	2015-04-04 16:06:51.646218 	2015-04-04 16:06:51.650945 	3 	0:00:00.004727
8983 	2015-04-04 16:06:51.663626 	2015-04-04 16:06:51.667963 	8 	0:00:00.004337
8984 	2015-04-04 16:06:51.678719 	2015-04-04 16:06:51.683533 	4 	0:00:00.004814
8985 	2015-04-04 16:06:51.696271 	2015-04-04 16:06:51.701205 	5 	0:00:00.004934
8986 	2015-04-04 16:06:51.713684 	2015-04-04 16:06:51.718152 	2 	0:00:00.004468
8987 	2015-04-04 16:06:51.728880 	2015-04-04 16:06:51.733760 	1 	0:00:00.004880
8988 	2015-04-04 16:06:51.746255 	2015-04-04 16:06:51.750786 	5 	0:00:00.004531
8989 	2015-04-04 16:06:51.761204 	2015-04-04 16:06:51.765764 	1 	0:00:00.004560
8990 	2015-04-04 16:06:51.776224 	2015-04-04 16:06:51.780733 	4 	0:00:00.004509
8991 	2015-04-04 16:06:51.791228 	2015-04-04 16:06:51.795547 	8 	0:00:00.004319
8992 	2015-04-04 16:06:51.806212 	2015-04-04 16:06:51.810795 	2 	0:00:00.004583
8993 	2015-04-04 16:06:51.821232 	2015-04-04 16:06:51.825762 	3 	0:00:00.004530
8994 	2015-04-04 16:06:51.836272 	2015-04-04 16:06:51.840776 	5 	0:00:00.004504
8995 	2015-04-04 16:06:51.851205 	2015-04-04 16:06:51.856108 	1 	0:00:00.004903
8996 	2015-04-04 16:06:51.868798 	2015-04-04 16:06:51.873318 	2 	0:00:00.004520
8997 	2015-04-04 16:06:51.883711 	2015-04-04 16:06:51.888174 	7 	0:00:00.004463
8998 	2015-04-04 16:06:51.898718 	2015-04-04 16:06:51.903359 	2 	0:00:00.004641
8999 	2015-04-04 16:06:51.913778 	2015-04-04 16:06:51.918074 	0 	0:00:00.004296
9000 	2015-04-04 16:06:51.928822 	2015-04-04 16:06:51.933440 	9 	0:00:00.004618
9001 	2015-04-04 16:06:51.946254 	2015-04-04 16:06:51.950544 	1 	0:00:00.004290
9002 	2015-04-04 16:06:51.961255 	2015-04-04 16:06:51.965696 	7 	0:00:00.004441
9003 	2015-04-04 16:06:51.976052 	2015-04-04 16:06:51.981256 	1 	0:00:00.005204
9004 	2015-04-04 16:06:51.993752 	2015-04-04 16:06:51.998094 	3 	0:00:00.004342
9005 	2015-04-04 16:06:52.008727 	2015-04-04 16:06:52.013122 	7 	0:00:00.004395
9006 	2015-04-04 16:06:52.024225 	2015-04-04 16:06:52.028706 	5 	0:00:00.004481
9007 	2015-04-04 16:06:52.039713 	2015-04-04 16:06:52.044598 	4 	0:00:00.004885
9008 	2015-04-04 16:06:52.057225 	2015-04-04 16:06:52.061822 	7 	0:00:00.004597
9009 	2015-04-04 16:06:52.072236 	2015-04-04 16:06:52.076570 	1 	0:00:00.004334
9010 	2015-04-04 16:06:52.087235 	2015-04-04 16:06:52.091823 	6 	0:00:00.004588
9011 	2015-04-04 16:06:52.102215 	2015-04-04 16:06:52.106838 	0 	0:00:00.004623
9012 	2015-04-04 16:06:52.117229 	2015-04-04 16:06:52.121679 	4 	0:00:00.004450
9013 	2015-04-04 16:06:52.132279 	2015-04-04 16:06:52.136701 	0 	0:00:00.004422
9014 	2015-04-04 16:06:52.147307 	2015-04-04 16:06:52.151649 	3 	0:00:00.004342
9015 	2015-04-04 16:06:52.162267 	2015-04-04 16:06:52.166622 	1 	0:00:00.004355
9016 	2015-04-04 16:06:52.177296 	2015-04-04 16:06:52.181691 	2 	0:00:00.004395
9017 	2015-04-04 16:06:52.192236 	2015-04-04 16:06:52.196583 	9 	0:00:00.004347
9018 	2015-04-04 16:06:52.207231 	2015-04-04 16:06:52.211855 	7 	0:00:00.004624
9019 	2015-04-04 16:06:52.222242 	2015-04-04 16:06:52.226730 	8 	0:00:00.004488
9020 	2015-04-04 16:06:52.237249 	2015-04-04 16:06:52.241702 	2 	0:00:00.004453
9021 	2015-04-04 16:06:52.252230 	2015-04-04 16:06:52.256834 	6 	0:00:00.004604
9022 	2015-04-04 16:06:52.267264 	2015-04-04 16:06:52.271649 	5 	0:00:00.004385
9023 	2015-04-04 16:06:52.282228 	2015-04-04 16:06:52.286718 	0 	0:00:00.004490
9024 	2015-04-04 16:06:52.297173 	2015-04-04 16:06:52.301465 	3 	0:00:00.004292
9025 	2015-04-04 16:06:52.312243 	2015-04-04 16:06:52.316734 	9 	0:00:00.004491
9026 	2015-04-04 16:06:52.327770 	2015-04-04 16:06:52.332479 	4 	0:00:00.004709
9027 	2015-04-04 16:06:52.344819 	2015-04-04 16:06:52.349319 	2 	0:00:00.004500
9028 	2015-04-04 16:06:52.359554 	2015-04-04 16:06:52.364673 	5 	0:00:00.005119
9029 	2015-04-04 16:06:52.377161 	2015-04-04 16:06:52.381712 	4 	0:00:00.004551
9030 	2015-04-04 16:06:52.392408 	2015-04-04 16:06:52.396902 	9 	0:00:00.004494
9031 	2015-04-04 16:06:52.407306 	2015-04-04 16:06:52.411955 	4 	0:00:00.004649
9032 	2015-04-04 16:06:52.422196 	2015-04-04 16:06:52.426739 	7 	0:00:00.004543
9033 	2015-04-04 16:06:52.437256 	2015-04-04 16:06:52.441970 	0 	0:00:00.004714
9034 	2015-04-04 16:06:52.453102 	2015-04-04 16:06:52.457753 	1 	0:00:00.004651
9035 	2015-04-04 16:06:52.469805 	2015-04-04 16:06:52.474472 	2 	0:00:00.004667
9036 	2015-04-04 16:06:52.485573 	2015-04-04 16:06:52.490261 	6 	0:00:00.004688
9037 	2015-04-04 16:06:52.502260 	2015-04-04 16:06:52.506956 	3 	0:00:00.004696
9038 	2015-04-04 16:06:52.518102 	2015-04-04 16:06:52.522680 	2 	0:00:00.004578
9039 	2015-04-04 16:06:52.534671 	2015-04-04 16:06:52.538951 	3 	0:00:00.004280
9040 	2015-04-04 16:06:52.549683 	2015-04-04 16:06:52.554737 	1 	0:00:00.005054
9041 	2015-04-04 16:06:52.567256 	2015-04-04 16:06:52.571842 	5 	0:00:00.004586
9042 	2015-04-04 16:06:52.583693 	2015-04-04 16:06:52.588581 	6 	0:00:00.004888
9043 	2015-04-04 16:06:52.599752 	2015-04-04 16:06:52.604454 	4 	0:00:00.004702
9044 	2015-04-04 16:06:52.615722 	2015-04-04 16:06:52.620210 	0 	0:00:00.004488
9045 	2015-04-04 16:06:52.632282 	2015-04-04 16:06:52.636691 	4 	0:00:00.004409
